base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_130110,s,42,1650,82,1568,113,0,91.46341463414635,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=0@val_desp_energia_fam_eq=0@val_desp_transpor_fam_eq=0@consultas=4-6@racacor_cidacs_M=preto;pardo@social_assistence_M=n,32,263,0.01050872359963269,2.1827201322860685,0.10847457627118644,0.1787878787878788,26.27837088860338,2.955805132875966E-7,0.3902439024390244,0.1677295918367347
DM_peso_familia_130110,s,42,1650,82,1568,113,1,91.46341463414635,0.4,consultas=4-6@mesprenat=[1;3]@racacor_cidacs_M=preto;pardo@social_assistence_M=n,31,284,0.009300275482093664,1.9802555168408824,0.09841269841269841,0.19090909090909092,19.564088407942748,9.728068584680116E-6,0.3780487804878049,0.18112244897959184
DM_peso_familia_130110,s,42,1650,82,1568,113,2,91.46341463414635,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=0@val_desp_energia_fam_eq=0@val_desp_transpor_fam_eq=0@tpnascassi=medico,38,441,0.008603122130394858,1.5963134579153726,0.07933194154488518,0.2903030303030303,12.551036087154522,3.9598668525009373E-4,0.4634146341463415,0.28125
DM_peso_familia_130110,s,42,1650,82,1568,113,3,91.46341463414635,0.4,val_desp_energia_fam_eq=0@consultas=4-6@tpnascassi=medico,24,201,0.007768595041322314,2.1463414634146343,0.10666666666666667,0.13636363636363635,17.903889733043407,2.3234574988761914E-5,0.2926829268292683,0.12818877551020408
DM_peso_familia_130110,s,42,1650,82,1568,113,4,91.46341463414635,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@estcivmae=solteira@consultas=4-6,34,397,0.007624609733700642,1.5873464999151152,0.07888631090487239,0.26121212121212123,10.52480535894397,0.0011778281691733339,0.4146341463414634,0.2531887755102041
DM_peso_familia_130110,s,42,1650,82,1568,113,5,91.46341463414635,0.4,csection=C-section@cct_M=n,32,388,0.006743801652892563,1.5331010452961675,0.0761904761904762,0.2545454545454545,8.373653489610344,0.0038069951513236555,0.3902439024390244,0.24744897959183673
DM_peso_familia_130110,s,42,1650,82,1568,113,6,91.46341463414635,0.4,val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=0,46,668,0.0063735537190082615,1.2963722074195532,0.06442577030812324,0.43272727272727274,5.7816134360471585,0.01619466899802169,0.5609756097560976,0.4260204081632653
DM_peso_familia_130110,s,42,1650,82,1568,113,7,91.46341463414635,0.4,csection=C-section@escolaridade_eq_M=ate9ano,16,134,0.005179063360881544,2.1463414634146343,0.10666666666666667,0.09090909090909091,11.339130164260828,7.589086208128482E-4,0.1951219512195122,0.08545918367346939
DM_peso_familia_130110,s,42,1650,82,1568,113,8,91.46341463414635,0.4,cod_calcamento_domic_fam=nExiste@cod_destino_lixo_domic_fam_eq=naoColetado@val_desp_alimentacao_fam_eq=0,13,90,0.004776492194674012,2.5396637461520246,0.1262135922330097,0.062424242424242424,13.619162968354456,2.2388848181076337E-4,0.15853658536585366,0.05739795918367347
DM_peso_familia_130110,s,42,1650,82,1568,113,9,91.46341463414635,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@qtd_comodos_domic_fam_eq=[2a1],20,224,0.00477208448117539,1.649340263894442,0.08196721311475409,0.1478787878787879,6.313946683062192,0.011979188806634622,0.24390243902439024,0.14285714285714285
