base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_250920,s,42,654,42,612,104,0,100.0,0.5,cod_banheiro_domic_fam=s@female=s@qtd_familias_domic_fam=<=1@val_desp_transpor_fam_eq=0,29,228,0.01910613584715091,1.7570872707059477,0.11284046692607004,0.3929663608562691,16.65367640160966,4.4863272088968564E-5,0.6904761904761905,0.37254901960784315
DM_peso_familia_250920,s,42,654,42,612,104,1,100.0,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_familias_domic_fam=<=1@mesprenat=[4;6],17,102,0.014308559885531518,2.2244897959183674,0.14285714285714285,0.1819571865443425,14.96852946786191,1.0931922419410434E-4,0.40476190476190477,0.16666666666666666
DM_peso_familia_250920,s,42,654,42,612,104,2,100.0,0.5,cod_material_piso_fam=cepeca@consultas=4-6,21,166,0.013747439890020483,1.748663101604278,0.11229946524064172,0.28593272171253825,10.073333230050256,0.001504306428203872,0.5,0.27124183006535946
DM_peso_familia_250920,s,42,654,42,612,104,3,100.0,0.5,cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_comodos_dormitorio_fam=<=1@val_desp_transpor_fam_eq=0@estcivmae=solteira,15,82,0.013410767892713856,2.407952871870398,0.15463917525773196,0.14831804281345565,15.494172675085322,8.275999844620241E-5,0.35714285714285715,0.13398692810457516
DM_peso_familia_250920,s,42,654,42,612,104,4,100.0,0.5,cod_especie_domic_fam_eq=partPerm@female=s@qtd_familias_domic_fam=<=1@bf_baby=n@primeiraGestacao=s,12,53,0.01196588390427293,2.874725274725275,0.18461538461538463,0.09938837920489296,17.408002783195034,3.0155365539297208E-5,0.2857142857142857,0.08660130718954248
DM_peso_familia_250920,s,42,654,42,612,104,5,100.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@tpnascassi=medico@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n,23,234,0.009931823920545408,1.3935519733185102,0.08949416342412451,0.3929663608562691,4.500102664829764,0.03389281859554194,0.5476190476190477,0.38235294117647056
DM_peso_familia_250920,s,42,654,42,612,104,6,100.0,0.5,cod_agua_canalizada_fam=s@cod_calcamento_domic_fam=nExiste@cod_iluminacao_domic_fam_eq=eletricidade@tpnascassi=medico,9,40,0.00894986392840109,2.860058309037901,0.1836734693877551,0.07492354740061162,12.576779283141827,3.9056922412716855E-4,0.21428571428571427,0.06535947712418301
DM_peso_familia_250920,s,42,654,42,612,104,7,100.0,0.5,cod_calcamento_domic_fam=nExiste@cod_iluminacao_domic_fam_eq=eletricidade@consultas=1-3@social_assistence_M=n,7,13,0.008739443930084448,5.449999999999999,0.35,0.03058103975535168,28.037312117275935,1.1899875396181869E-7,0.16666666666666666,0.021241830065359478
DM_peso_familia_250920,s,42,654,42,612,104,8,100.0,0.5,cod_agua_canalizada_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@tpnascassi=medico,15,135,0.00820637993434896,1.5571428571428572,0.1,0.22935779816513763,4.146383553421369,0.041723545274376606,0.35714285714285715,0.22058823529411764
DM_peso_familia_250920,s,42,654,42,612,104,9,100.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@tpnascassi=medico@hh_income_exp=(185;512),15,139,0.007813595937491232,1.5166975881261595,0.09740259740259741,0.23547400611620795,3.690618902106295,0.05471930855866958,0.35714285714285715,0.22712418300653595

DM_peso_familia_250920,n,42,654,612,42,110,0,96.40522875816994,0.4,val_desp_aluguel_fam_eq=0@consultas=>6,352,9,0.021687287826501676,1.0419857693770027,0.9750692520775623,0.5519877675840978,20.697776521100728,5.377841307385722E-6,0.5751633986928104,0.21428571428571427
