base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_210520,s,42,433,20,413,108,0,95.0,0.4,qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=0@mesprenat=[1;3]@age_M=< 20,8,31,0.014315506509715236,4.44102564102564,0.20512820512820512,0.09006928406466513,24.57604780719295,7.143415293731081E-7,0.4,0.07506053268765134
DM_peso_familia_210520,s,42,433,20,413,108,1,95.0,0.4,cod_agua_canalizada_fam=n@cod_material_piso_fam=cepeca@mesprenat=[1;3],8,62,0.011008645840555978,2.474285714285714,0.11428571428571428,0.16166281755196305,8.788658103947562,0.0030310912994382377,0.4,0.15012106537530268
DM_peso_familia_210520,s,42,433,20,413,108,2,95.0,0.4,cod_material_piso_fam=cepeca@mesprenat=[1;3]@bf_baby=n,10,108,0.01050728309394151,1.8347457627118644,0.0847457627118644,0.27251732101616627,5.473280933555072,0.01930934306318699,0.5,0.26150121065375304
DM_peso_familia_210520,s,42,433,20,413,108,3,95.0,0.4,cod_material_piso_fam=cepeca@val_desp_energia_fam_eq=(20;65)@mesprenat=[1;3]@age_M=< 20,5,10,0.009947250238680667,7.216666666666667,0.3333333333333333,0.03464203233256351,29.080239601314542,6.944167052491679E-8,0.25,0.024213075060532687
DM_peso_familia_210520,s,42,433,20,413,108,4,95.0,0.4,cod_material_piso_fam=cepeca@qtd_familias_domic_fam=<=1@age_M=< 20,6,36,0.009376550090938669,3.092857142857143,0.14285714285714285,0.09699769053117784,9.865510035996712,0.0016840598471821178,0.3,0.08716707021791767
DM_peso_familia_210520,s,42,433,20,413,108,5,95.0,0.4,val_desp_gas_fam_eq=>= 45@tpnascassi=medico,10,106,0.010720628943564691,1.8663793103448276,0.08620689655172414,0.2678983833718245,5.7594725458285065,0.016399994314449273,0.5,0.2566585956416465
DM_peso_familia_210520,s,42,433,20,413,108,6,95.0,0.4,val_desp_transpor_fam_eq=0@csection=Natural@tpnascassi=medico,9,90,0.010224599843190801,1.968181818181818,0.09090909090909091,0.22863741339491916,5.8259991023895425,0.015790997008229724,0.45,0.2179176755447942
DM_peso_familia_210520,s,42,433,20,413,108,7,95.0,0.4,cod_escoa_sanitario_domic_fam_eq=fossaSept@escolaridade_eq_M=ate9ano@primeiraGestacao=n,4,5,0.0082778189653793,9.622222222222222,0.4444444444444444,0.020785219399538105,33.088944726168904,8.803786921696144E-9,0.2,0.012106537530266344
DM_peso_familia_210520,s,42,433,20,413,108,8,95.0,0.4,tpnascassi=medico@escolaridade_eq_M=ate5Ano@social_assistence_M=n,5,28,0.008027137592072069,3.2803030303030307,0.15151515151515152,0.07621247113163972,8.995119093477143,0.0027070163275745296,0.25,0.06779661016949153
DM_peso_familia_210520,s,42,433,20,413,108,9,95.0,0.4,hh_income_exp=(185;512)@escolaridade_eq_M=ate5Ano,6,50,0.007883129143576422,2.319642857142857,0.10714285714285714,0.12933025404157045,5.424095656785395,0.019860718786587905,0.3,0.12106537530266344

DM_peso_familia_210520,n,42,433,413,20,106,0,93.22033898305084,0.4,cod_especie_domic_fam_eq=partPerm@cod_iluminacao_domic_fam_eq=eletricidade@age_M=[20;40),255,6,0.013984820442799337,1.0243243995435696,0.9770114942528736,0.6027713625866051,8.027942801221723,0.004606112573898646,0.6174334140435835,0.3
DM_peso_familia_210520,n,42,433,413,20,106,1,93.22033898305084,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_alimentacao_fam_eq=(0;100]@racacor_cidacs_M=preto;pardo,159,2,0.012555403250324015,1.035402222790369,0.9875776397515528,0.371824480369515,6.633244200406766,0.010009280370369189,0.38498789346246975,0.1
DM_peso_familia_210520,n,42,433,413,20,106,2,93.22033898305084,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@racacor_cidacs_M=preto;pardo,284,9,0.010469947570257456,1.0162219339057426,0.9692832764505119,0.6766743648960739,4.924393985453266,0.026480087944151576,0.6876513317191283,0.45
DM_peso_familia_210520,n,42,433,413,20,106,3,93.22033898305084,0.4,cod_agua_canalizada_fam=s@cod_destino_lixo_domic_fam_eq=coletado,134,2,0.009888580130034318,1.033008118501638,0.9852941176470589,0.3140877598152425,4.460997203195609,0.0346772478933729,0.324455205811138,0.1
DM_peso_familia_210520,n,42,433,413,20,106,4,93.22033898305084,0.4,escolaridade_eq_M=medio,79,0,0.00842716106011553,1.0484261501210654,1.0,0.18244803695150116,4.679416150257863,0.030526121729983258,0.19128329297820823,0.0
DM_peso_familia_210520,n,42,433,413,20,106,5,93.22033898305084,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_banheiro_domic_fam=s,165,4,0.008789849004474931,1.0236113299998568,0.9763313609467456,0.3903002309468822,3.1910354747382113,0.07404309722528601,0.39951573849878935,0.2
DM_peso_familia_210520,n,42,433,413,20,106,6,93.22033898305084,0.4,cod_abaste_agua_domic_fam_eq=redePublica,197,6,0.007797790803727176,1.0174381850928567,0.9704433497536946,0.46882217090069284,2.3998202870201,0.12134919021022272,0.47699757869249393,0.3
DM_peso_familia_210520,n,42,433,413,20,106,7,93.22033898305084,0.4,val_desp_aluguel_fam_eq=0@bf_baby=s,92,1,0.007611113185306877,1.037152750657398,0.989247311827957,0.21478060046189376,3.3759338612426926,0.06615507791772957,0.22276029055690072,0.05
DM_peso_familia_210520,n,42,433,413,20,106,8,93.22033898305084,0.4,cod_abaste_agua_domic_fam_eq=redePublica@racacor_cidacs_M=branco,55,0,0.005867010864637394,1.0484261501210654,1.0,0.12702078521939955,3.050975569135375,0.08068866113365403,0.13317191283292978,0.0
DM_peso_familia_210520,n,42,433,413,20,106,9,93.22033898305084,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_domic_fam_eq=tijolo;alvenaria@csection=C-section,55,0,0.005867010864637394,1.0484261501210654,1.0,0.12702078521939955,3.050975569135375,0.08068866113365403,0.13317191283292978,0.0
