base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_291380,s,42,619,40,579,106,0,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@csection=Natural@cct_M=n,16,101,0.013633955439097406,2.1162393162393163,0.13675213675213677,0.1890145395799677,12.418491706380566,4.251034366847817E-4,0.4,0.17443868739205526
DM_peso_familia_291380,s,42,619,40,579,106,1,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0@age_M=[20;40)@cct_M=n@partoNormalApenas=s,9,34,0.01005060535910492,3.2389534883720934,0.20930232558139536,0.06946688206785137,16.003250090023677,6.323383741735356E-5,0.225,0.05872193436960276
DM_peso_familia_291380,s,42,619,40,579,106,2,100.0,0.4,val_desp_transpor_fam_eq=0@estcivmae=solteira@cct_M=n,14,112,0.009463384843447008,1.7194444444444446,0.1111111111111111,0.2035541195476575,5.657052758967124,0.017385313464301166,0.35,0.19343696027633853
DM_peso_familia_291380,s,42,619,40,579,106,3,100.0,0.4,female=s@val_desp_transpor_fam_eq=0,16,146,0.008936191313834132,1.528395061728395,0.09876543209876543,0.2617124394184168,4.232416427442686,0.0396589395507454,0.4,0.25215889464594127
DM_peso_familia_291380,s,42,619,40,579,106,4,100.0,0.4,val_desp_gas_fam_eq=0@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0,11,78,0.008479464246100202,1.9126404494382026,0.12359550561797752,0.14378029079159935,5.981163032290874,0.014459464069648598,0.275,0.13471502590673576
DM_peso_familia_291380,s,42,619,40,579,106,5,100.0,0.4,cod_especie_domic_fam_eq=partImpr,21,235,0.0072006284564452025,1.2694335937499999,0.08203125,0.4135702746365105,2.189318286547619,0.13897081128466215,0.525,0.4058721934369603
DM_peso_familia_291380,s,42,619,40,579,106,6,100.0,0.4,cod_especie_domic_fam_eq=partImpr@bf_baby=s,7,35,0.0069239823468463645,2.579166666666666,0.16666666666666666,0.06785137318255251,7.762497804936699,0.005334214135578774,0.175,0.06044905008635579
DM_peso_familia_291380,s,42,619,40,579,106,7,100.0,0.4,qtd_familias_domic_fam=<=1@perdaFetalAnterior=s,6,26,0.006352421044939334,2.9015625,0.1875,0.051696284329563816,8.429564968017466,0.003691686564714858,0.15,0.044905008635578586
DM_peso_familia_291380,s,42,619,40,579,106,8,100.0,0.4,escolaridade_eq_M=ate9ano,15,157,0.006276734845143426,1.349563953488372,0.0872093023255814,0.2778675282714055,2.010695404552213,0.15619370859830828,0.375,0.2711571675302245
DM_peso_familia_291380,s,42,619,40,579,106,9,100.0,0.4,qtd_familias_domic_fam=<=1@estcivmae=casada/uniEstavel,15,157,0.006276734845143426,1.349563953488372,0.0872093023255814,0.2778675282714055,2.010695404552213,0.15619370859830828,0.375,0.2711571675302245

DM_peso_familia_291380,n,42,619,579,40,107,0,77.37478411053542,0.2,cod_especie_domic_fam_eq=partPerm@ses_5cat=Poorest,123,0,0.012840555275719607,1.069084628670121,1.0,0.1987075928917609,10.6046297843891,0.00112804841969949,0.21243523316062177,0.0
DM_peso_familia_291380,n,42,619,579,40,107,1,77.37478411053542,0.2,cod_banheiro_domic_fam=s@cod_especie_domic_fam_eq=partPerm@social_assistence_M=n,172,5,0.010400327799541195,1.0388844979167278,0.9717514124293786,0.2859450726978998,5.425168228431044,0.019848523068204837,0.2970639032815199,0.125
DM_peso_familia_291380,n,42,619,579,40,107,2,77.37478411053542,0.2,cod_banheiro_domic_fam=s@cod_calcamento_domic_fam=nExiste@racacor_cidacs_M=preto;pardo,121,2,0.009609537505121873,1.051701138773046,0.983739837398374,0.1987075928917609,5.939267340912168,0.014807172683809489,0.20898100172711573,0.05
DM_peso_familia_291380,n,42,619,579,40,107,3,77.37478411053542,0.2,val_desp_agua_esgoto_fam_eq=0@val_desp_alimentacao_fam_eq=(100;300),154,5,0.008521222149435879,1.0354656151899286,0.9685534591194969,0.2568659127625202,3.895502695400922,0.04841554797616343,0.2659758203799655,0.125
DM_peso_familia_291380,n,42,619,579,40,107,4,77.37478411053542,0.2,val_desp_energia_fam_eq=(0;20]@cod_sabe_ler_escrever_memb_eq_M=s,240,11,0.008432486604847586,1.022232314266251,0.9561752988047809,0.40549273021001614,3.020678259310137,0.08220907713683778,0.41450777202072536,0.275
DM_peso_familia_291380,n,42,619,579,40,107,5,77.37478411053542,0.2,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_domic_fam_eq=[6a5],208,8,0.009625196718872728,1.0294889016823385,0.9629629629629629,0.34894991922455576,4.176140692392295,0.04099695640828793,0.3592400690846287,0.2
