base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_150260,s,42,377,29,348,105,0,96.55172413793103,0.4,cod_especie_domic_fam_eq=partPerm@locnasc=hospital@escolaridade_eq_M=ate5Ano,15,80,0.02040399918384003,2.052631578947368,0.15789473684210525,0.2519893899204244,11.727012566878189,6.159939646757095E-4,0.5172413793103449,0.22988505747126436
DM_peso_familia_150260,s,42,377,29,348,105,1,96.55172413793103,0.4,val_desp_alimentacao_fam_eq=>= 300@locnasc=hospital@escolaridade_eq_M=ate5Ano,8,19,0.015711079371556826,3.851851851851851,0.2962962962962963,0.07161803713527852,19.71104938271605,9.007902383784128E-6,0.27586206896551724,0.05459770114942529
DM_peso_familia_150260,s,42,377,29,348,105,2,96.55172413793103,0.4,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_gas_fam_eq=>= 45@locnasc=hospital@ses_5cat=Middle,8,24,0.014690879412364822,3.25,0.25,0.08488063660477453,14.752173913043476,1.2260608290692865E-4,0.27586206896551724,0.06896551724137931
DM_peso_familia_150260,s,42,377,29,348,105,3,96.55172413793103,0.4,val_desp_alimentacao_fam_eq=>= 300@cod_sabe_ler_escrever_memb_eq_M=s,13,85,0.014486839420526424,1.7244897959183674,0.1326530612244898,0.259946949602122,5.792239655718918,0.01609706885127149,0.4482758620689655,0.2442528735632184
DM_peso_familia_150260,s,42,377,29,348,105,4,96.55172413793103,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@locnasc=hospital,18,145,0.014486839420526422,1.4355828220858895,0.11042944785276074,0.4323607427055703,4.540204594537773,0.033107634647730144,0.6206896551724138,0.4166666666666667
DM_peso_familia_150260,s,42,377,29,348,105,5,96.55172413793103,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@estcivmae=casada/uniEstavel@cct_M=n,8,18,0.015915119363395226,3.9999999999999996,0.3076923076923077,0.06896551724137931,20.944444444444443,4.727969547646538E-6,0.27586206896551724,0.05172413793103448
DM_peso_familia_150260,s,42,377,29,348,105,6,96.55172413793103,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado,12,80,0.01305855947765762,1.6956521739130432,0.13043478260869565,0.2440318302387268,4.907805746249682,0.026735584111948874,0.41379310344827586,0.22988505747126436
DM_peso_familia_150260,s,42,377,29,348,105,7,96.55172413793103,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@tpnascassi=medico@social_assistence_M=s,7,23,0.01244643950214242,3.033333333333333,0.23333333333333334,0.07957559681697612,11.229723022734554,8.04976573382743E-4,0.2413793103448276,0.06609195402298851
DM_peso_familia_150260,s,42,377,29,348,105,8,96.55172413793103,0.4,cod_banheiro_domic_fam=s@consultas=1-3,8,36,0.01224239951030402,2.3636363636363633,0.18181818181818182,0.11671087533156499,7.719082719082719,0.005464015120722587,0.27586206896551724,0.10344827586206896
DM_peso_familia_150260,s,42,377,29,348,105,9,96.55172413793103,0.4,social_assistence_M=s@bf_baby=n,11,74,0.01183431952662722,1.6823529411764704,0.12941176470588237,0.22546419098143236,4.258084877786731,0.03906393750074122,0.3793103448275862,0.21264367816091953

DM_peso_familia_150260,n,42,377,348,29,103,0,95.40229885057471,0.3,cod_destino_lixo_domic_fam_eq=naoColetado@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n,156,2,0.02693327892266884,1.0696202531645569,0.9873417721518988,0.41909814323607425,15.820010404022888,6.96618754260081E-5,0.4482758620689655,0.06896551724137931
DM_peso_familia_150260,n,42,377,348,29,103,1,95.40229885057471,0.3,cod_calcamento_domic_fam=nExiste@female=n@cod_sabe_ler_escrever_memb_eq_M=s@primeiraGestacao=n,104,1,0.018771679249132825,1.073015873015873,0.9904761904761905,0.27851458885941643,9.310597572362278,0.002278321608332412,0.2988505747126437,0.034482758620689655
DM_peso_familia_150260,n,42,377,348,29,103,2,95.40229885057471,0.3,val_desp_agua_esgoto_fam_eq=(0;17]@primeiraGestacao=n,173,7,0.018159559273617617,1.0412037037037036,0.9611111111111111,0.47745358090185674,7.01780644858056,0.008070303781395838,0.49712643678160917,0.2413793103448276
DM_peso_familia_150260,n,42,377,348,29,103,3,95.40229885057471,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=nExiste@cod_destino_lixo_domic_fam_eq=naoColetado@val_desp_alimentacao_fam_eq=(100;300),85,1,0.014894919404203207,1.0707364341085273,0.9883720930232558,0.22811671087533156,6.68981925464184,0.009696503546547164,0.2442528735632184,0.034482758620689655
DM_peso_familia_150260,n,42,377,348,29,103,4,95.40229885057471,0.3,hh_income_exp=(0;185]@social_assistence_M=n,97,2,0.014894919404203203,1.0614478114478114,0.9797979797979798,0.2625994694960212,6.083112298040357,0.013648011798870985,0.27873563218390807,0.06896551724137931
DM_peso_familia_150260,n,42,377,348,29,103,5,95.40229885057471,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0@escolaridade_eq_M=medio,75,0,0.015302999387880014,1.0833333333333333,1.0,0.1989389920424403,7.802152317880796,0.005218403916983694,0.21551724137931033,0.0
DM_peso_familia_150260,n,42,377,348,29,103,6,95.40229885057471,0.3,cod_escoa_sanitario_domic_fam_eq=fossaRud@ses_5cat=Poor,84,1,0.014690879412364822,1.0705882352941176,0.9882352941176471,0.22546419098143236,6.561804995970991,0.010419063033549225,0.2413793103448276,0.034482758620689655
DM_peso_familia_150260,n,42,377,348,29,103,7,95.40229885057471,0.3,val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@cct_M=n,198,11,0.013466639461334366,1.026315789473684,0.9473684210526315,0.5543766578249337,3.897556390977442,0.048356393646150964,0.5689655172413793,0.3793103448275862
DM_peso_familia_150260,n,42,377,348,29,103,8,95.40229885057471,0.3,val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@consultas=>6,93,3,0.011630279534788806,1.0494791666666665,0.96875,0.2546419098143236,3.7838356316725967,0.05174990398092694,0.2672413793103448,0.10344827586206896
DM_peso_familia_150260,n,42,377,348,29,103,9,95.40229885057471,0.3,cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_comodos_dormitorio_fam=[2;3],108,5,0.009793919608243213,1.0353982300884956,0.9557522123893806,0.29973474801061006,2.426387771520514,0.11930754120285691,0.3103448275862069,0.1724137931034483
