base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_292180,s,42,420,24,396,106,0,91.66666666666666,0.5,val_desp_medicamentos_fam_eq=0@consultas=4-6@mesprenat=[1;3]@racacor_cidacs_M=preto;pardo@social_assistence_M=n,8,17,0.01564625850340136,5.6000000000000005,0.32,0.05952380952380952,34.0897583429229,5.2627532332039095E-9,0.3333333333333333,0.04292929292929293
DM_peso_familia_292180,s,42,420,24,396,106,1,91.66666666666666,0.5,val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=(20;65)@val_desp_medicamentos_fam_eq=0@racacor_cidacs_M=preto;pardo@cct_M=n@bf_baby=n,8,25,0.014557823129251702,4.242424242424243,0.24242424242424243,0.07857142857142857,22.819598379852078,1.7794186688568914E-6,0.3333333333333333,0.06313131313131314
DM_peso_familia_292180,s,42,420,24,396,106,2,91.66666666666666,0.5,val_desp_energia_fam_eq=(20;65)@val_desp_medicamentos_fam_eq=0@consultas=4-6@racacor_cidacs_M=preto;pardo@social_assistence_M=n,7,10,0.014353741496598639,7.205882352941176,0.4117647058823529,0.04047619047619048,41.35388330834251,1.2701883989052476E-10,0.2916666666666667,0.025252525252525252
DM_peso_familia_292180,s,42,420,24,396,106,3,91.66666666666666,0.5,val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@locnasc=hospital@consultas=4-6@social_assistence_M=n,9,55,0.012721088435374152,2.4609375,0.140625,0.1523809523809524,9.766941713483147,0.0017767776368815547,0.375,0.1388888888888889
DM_peso_familia_292180,s,42,420,24,396,106,4,91.66666666666666,0.5,val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@primeiraGestacao=s,14,138,0.012653061224489795,1.6118421052631577,0.09210526315789473,0.3619047619047619,5.4044668999500125,0.02008528208445426,0.5833333333333334,0.3484848484848485
DM_peso_familia_292180,s,42,420,24,396,106,5,91.66666666666666,0.5,cod_destino_lixo_domic_fam_eq=naoColetado@val_desp_agua_esgoto_fam_eq=0@val_desp_alimentacao_fam_eq=(0;100]@estcivmae=casada/uniEstavel@ses_5cat=Poor,9,61,0.011904761904761904,2.2500000000000004,0.12857142857142856,0.16666666666666666,7.954545454545455,0.004796675418874519,0.375,0.15404040404040403
DM_peso_familia_292180,s,42,420,24,396,106,6,91.66666666666666,0.5,qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=(24;45)@estcivmae=casada/uniEstavel@csection=C-section@hh_income_exp=(185;512),6,21,0.010612244897959183,3.8888888888888893,0.2222222222222222,0.06428571428571428,14.594802991749553,1.3328160675274425E-4,0.25,0.05303030303030303
DM_peso_familia_292180,s,42,420,24,396,106,7,91.66666666666666,0.5,val_desp_agua_esgoto_fam_eq=0@mesprenat=[4;6]@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),6,29,0.009523809523809525,3.0,0.17142857142857143,0.08333333333333333,9.256198347107437,0.0023469971004649315,0.25,0.07323232323232323
DM_peso_familia_292180,s,42,420,24,396,106,8,91.66666666666666,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_alimentacao_fam_eq=(100;300)@val_desp_gas_fam_eq=(24;45)@hh_income_exp=(185;512)@cod_sabe_ler_escrever_memb_eq_M=s,9,79,0.009455782312925171,1.789772727272727,0.10227272727272728,0.20952380952380953,4.208372747187097,0.04022490736698414,0.375,0.1994949494949495
DM_peso_familia_292180,s,42,420,24,396,106,9,91.66666666666666,0.5,csection=Natural@consultas=>6@mesprenat=[4;6]@cod_sabe_ler_escrever_memb_eq_M=s,5,23,0.008095238095238096,3.125,0.17857142857142858,0.06666666666666667,8.21022727272727,0.004165493337414894,0.20833333333333334,0.05808080808080808

DM_peso_familia_292180,n,42,420,396,24,109,0,94.6969696969697,0.2,consultas=>6@mesprenat=[1;3]@cct_M=n,233,7,0.015986394557823136,1.0296717171717173,0.9708333333333333,0.5714285714285714,8.13499579124579,0.004341894818078451,0.5883838383838383,0.2916666666666667
DM_peso_familia_292180,n,42,420,396,24,109,1,94.6969696969697,0.2,cod_calcamento_domic_fam=nExiste@primeiraGestacao=n,175,5,0.012585034013605445,1.0311447811447814,0.9722222222222222,0.42857142857142855,5.041561447811448,0.0247461750023672,0.44191919191919193,0.20833333333333334
DM_peso_familia_292180,n,42,420,396,24,109,2,94.6969696969697,0.2,cod_material_piso_fam=maci@consultas=>6,74,0,0.010068027210884357,1.0606060606060606,1.0,0.1761904761904762,5.444035733053074,0.019635250892038103,0.18686868686868688,0.0
DM_peso_familia_292180,n,42,420,396,24,109,3,94.6969696969697,0.2,partoCesarioAnterior=s,72,0,0.009795918367346942,1.0606060606060606,1.0,0.17142857142857143,5.266457680250783,0.02174020878720173,0.18181818181818182,0.0
DM_peso_familia_292180,n,42,420,396,24,109,4,94.6969696969697,0.2,cod_agua_canalizada_fam=s@female=s,146,5,0.008639455782312951,1.0254866546257273,0.9668874172185431,0.3595238095238095,2.526873899138111,0.1119217521187329,0.3686868686868687,0.20833333333333334
DM_peso_familia_292180,n,42,420,396,24,109,5,94.6969696969697,0.2,cod_especie_domic_fam_eq=partPerm@cod_parentesco_rf_pessoa_eq=Son/daughter@social_assistence_M=n,303,13,0.012040816326530628,1.0169735327963176,0.9588607594936709,0.7523809523809524,6.066405904222361,0.01377770369898279,0.7651515151515151,0.5416666666666666
DM_peso_familia_292180,n,42,420,396,24,109,6,94.6969696969697,0.2,estcivmae=casada/uniEstavel@csection=Natural@social_assistence_M=n@partoNormalApenas=s,99,2,0.008979591836734694,1.0396039603960396,0.9801980198019802,0.24047619047619048,3.441447593035165,0.06357996284601697,0.25,0.08333333333333333
DM_peso_familia_292180,n,42,420,396,24,109,7,94.6969696969697,0.2,val_desp_agua_esgoto_fam_eq=(0;17]@val_desp_energia_fam_eq=(0;20],103,3,0.007278911564625856,1.0305889079473984,0.9716981132075472,0.2523809523809524,2.188957839420525,0.13900333871602655,0.2601010101010101,0.125
DM_peso_familia_292180,n,42,420,396,24,109,8,94.6969696969697,0.2,cod_especie_domic_fam_eq=partPerm@escolaridade_eq_M=medio,69,1,0.007142857142857154,1.0454545454545454,0.9857142857142858,0.16666666666666666,2.8636363636363638,0.09060246700291152,0.17424242424242425,0.041666666666666664
DM_peso_familia_292180,n,42,420,396,24,109,9,94.6969696969697,0.2,ses_5cat=Poor@partoNormalApenas=s,52,0,0.007074829931972792,1.0606060606060606,1.0,0.12380952380952381,3.5968379446640317,0.05788958234764574,0.13131313131313133,0.0
