base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_260420,s,42,1864,117,1747,114,0,94.87179487179486,0.4,qtd_comodos_domic_fam_eq=[4a3]@val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@csection=Natural@cod_sabe_ler_escrever_memb_eq_M=s,46,321,0.012319772421669213,1.9968792938820181,0.12534059945504086,0.1968884120171674,30.413631490223853,3.490665845262697E-8,0.39316239316239315,0.1837435603892387
DM_peso_familia_260420,s,42,1864,117,1747,114,1,94.87179487179486,0.4,female=s@val_desp_transpor_fam_eq=0@csection=Natural,47,383,0.010734794341395126,1.7413635460147086,0.10930232558139535,0.23068669527896996,20.574089446492582,5.7367325151380655E-6,0.4017094017094017,0.2192329708070979
DM_peso_familia_260420,s,42,1864,117,1747,114,2,94.87179487179486,0.4,val_desp_aluguel_fam_eq=0@csection=Natural@cct_M=n,54,507,0.010078871870913074,1.5335252982311804,0.0962566844919786,0.3009656652360515,15.299151484142477,9.17577181517304E-5,0.46153846153846156,0.29021179164281624
DM_peso_familia_260420,s,42,1864,117,1747,114,3,94.87179487179486,0.4,female=s@qtd_comodos_domic_fam_eq=[4a3],49,435,0.009989362485954794,1.6129123401850676,0.1012396694214876,0.259656652360515,16.44757482469291,5.001412272265249E-5,0.4188034188034188,0.24899828277046365
DM_peso_familia_260420,s,42,1864,117,1747,114,4,94.87179487179486,0.4,val_desp_medicamentos_fam_eq=0@consultas=4-6,56,550,0.009636505553611226,1.472229274209472,0.0924092409240924,0.3251072961373391,13.410243388906542,2.502539412388982E-4,0.47863247863247865,0.31482541499713795
DM_peso_familia_260420,s,42,1864,117,1747,114,5,94.87179487179486,0.4,cod_calcamento_domic_fam=total@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=(0;17]@locnasc=hospital,38,335,0.00782588323601466,1.6230608831145024,0.10187667560321716,0.20010729613733905,12.12358399710863,4.978812245258757E-4,0.3247863247863248,0.19175729822552948
DM_peso_familia_260420,s,42,1864,117,1747,114,6,94.87179487179486,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=(0;17]@locnasc=hospital@estcivmae=casada/uniEstavel@racacor_cidacs_M=preto;pardo,25,176,0.006643553482289229,1.9815452651273544,0.12437810945273632,0.10783261802575107,14.536616654269046,1.3746163479955165E-4,0.21367521367521367,0.10074413279908415
DM_peso_familia_260420,s,42,1864,117,1747,114,7,94.87179487179486,0.4,cod_calcamento_domic_fam=total@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_energia_fam_eq=(20;65)@racacor_cidacs_M=preto;pardo,25,196,0.00597007450864816,1.802219901767413,0.11312217194570136,0.11856223175965665,10.80638506817939,0.0010115061954694138,0.21367521367521367,0.11219232970807098
DM_peso_familia_260420,s,42,1864,117,1747,114,8,94.87179487179486,0.4,cod_calcamento_domic_fam=total@cod_parentesco_rf_pessoa_eq=Son/daughter@locnasc=hospital@racacor_cidacs_M=preto;pardo,45,515,0.00528421963933762,1.28021978021978,0.08035714285714286,0.30042918454935624,4.20965860285149,0.040194425898354424,0.38461538461538464,0.294791070406411
DM_peso_familia_260420,s,42,1864,117,1747,114,9,94.87179487179486,0.4,cod_material_piso_fam=cepeca@consultas=1-3,16,89,0.005047926375508851,2.4276760276760276,0.1523809523809524,0.05633047210300429,15.188736887470192,9.72819329756458E-5,0.13675213675213677,0.05094447624499141

DM_peso_familia_260420,n,42,1864,1747,117,115,0,90.38351459645106,0.3,cod_iluminacao_domic_fam_eq=eletricidade@consultas=>6,967,29,0.017981312973162116,1.035905499502302,0.9708835341365462,0.5343347639484979,41.17318940872504,1.3932055509258134E-10,0.5535203205495135,0.24786324786324787
DM_peso_familia_260420,n,42,1864,1747,117,115,1,90.38351459645106,0.3,female=n@consultas=>6@age_M=[20;40),393,5,0.010719828141980874,1.0535677816673523,0.9874371859296482,0.21351931330472104,21.68250108388908,3.2171264289226897E-6,0.22495706926159129,0.042735042735042736
DM_peso_familia_260420,n,42,1864,1747,117,115,2,90.38351459645106,0.3,cod_especie_domic_fam_eq=partPerm@estcivmae=solteira@csection=C-section,515,14,0.010302789239072352,1.0387345089556712,0.9735349716446124,0.28379828326180256,16.547160028481116,4.745500340008757E-5,0.294791070406411,0.11965811965811966
DM_peso_familia_260420,n,42,1864,1747,117,115,3,90.38351459645106,0.3,cod_iluminacao_domic_fam_eq=eletricidade@female=n@estcivmae=solteira,501,16,0.008825740481497157,1.0339515433475899,0.9690522243713733,0.27736051502145925,12.313880665925385,4.4960224554346784E-4,0.2867773325701202,0.13675213675213677
DM_peso_familia_260420,n,42,1864,1747,117,115,4,90.38351459645106,0.3,estcivmae=solteira@csection=C-section@consultas=>6@cod_sabe_ler_escrever_memb_eq_M=s,293,4,0.007855240011788747,1.0526019592991547,0.9865319865319865,0.15933476394849785,14.596349237658108,1.3317228944254023E-4,0.16771608471665714,0.03418803418803419
DM_peso_familia_260420,n,42,1864,1747,117,115,5,90.38351459645106,0.3,cod_banheiro_domic_fam=s@cod_calcamento_domic_fam=nExiste@qtd_familias_domic_fam=<=1@racacor_cidacs_M=preto;pardo,440,16,0.006771629611891904,1.029534339569588,0.9649122807017544,0.2446351931330472,7.862663089774227,0.005046600816544067,0.25186033199771035,0.13675213675213677
DM_peso_familia_260420,n,42,1864,1747,117,115,6,90.38351459645106,0.3,mesprenat=[1;3]@partoNormalApenas=s,476,22,0.004967051336366476,1.0198366448047482,0.9558232931726908,0.26716738197424894,3.992712399414414,0.04569744496485939,0.2724670864338867,0.18803418803418803
DM_peso_familia_260420,n,42,1864,1747,117,115,7,90.38351459645106,0.3,val_desp_alimentacao_fam_eq=0,221,5,0.004927908968667677,1.0433663777601045,0.9778761061946902,0.12124463519313304,7.221938572659294,0.0072017889503962484,0.12650257584430452,0.042735042735042736
DM_peso_familia_260420,n,42,1864,1747,117,115,8,90.38351459645106,0.3,cod_banheiro_domic_fam=s@qtd_comodos_domic_fam_eq=[2a1],288,10,0.004670029840299142,1.0311675240008757,0.9664429530201343,0.15987124463519314,5.144960712320723,0.023313937943744478,0.1648540354894104,0.08547008547008547
DM_peso_familia_260420,n,42,1864,1747,117,115,9,90.38351459645106,0.3,qtd_comodos_domic_fam_eq=[6a5]@racacor_cidacs_M=preto;pardo,318,13,0.00417182808672106,1.0250667090930157,0.9607250755287009,0.17757510729613735,3.776012575962902,0.05199242274159055,0.18202633085289066,0.1111111111111111
