base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_210600,s,42,509,43,466,108,0,90.69767441860465,0.5,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@racacor_cidacs_M=preto;pardo,25,152,0.019739000544231344,1.671922217842596,0.14124293785310735,0.3477406679764244,11.305076548825829,7.729546163302015E-4,0.5813953488372093,0.3261802575107296
DM_peso_familia_210600,s,42,509,43,466,108,1,90.69767441860465,0.5,cod_material_piso_fam=cepeca@female=s@val_desp_aluguel_fam_eq=0@racacor_cidacs_M=preto;pardo@bf_baby=n,19,98,0.01790945688800028,1.922281852514411,0.1623931623931624,0.22986247544204322,11.924150324047666,5.541089435708857E-4,0.4418604651162791,0.21030042918454936
DM_peso_familia_210600,s,42,509,43,466,108,2,90.69767441860465,0.5,cod_material_piso_fam=cepeca@val_desp_alimentacao_fam_eq=(100;300)@val_desp_aluguel_fam_eq=0@bf_baby=n,22,144,0.015670774777000247,1.5687867750070048,0.13253012048192772,0.32612966601178783,7.35382463508662,0.006692024372080496,0.5116279069767442,0.3090128755364807
DM_peso_familia_210600,s,42,509,43,466,108,3,90.69767441860465,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_alimentacao_fam_eq=(100;300)@val_desp_aluguel_fam_eq=0@escolaridade_eq_M=ate5Ano,12,45,0.01411527668952953,2.492044063647491,0.21052631578947367,0.11198428290766209,13.185604355683216,2.8210782215110086E-4,0.27906976744186046,0.09656652360515021
DM_peso_familia_210600,s,42,509,43,466,108,4,90.69767441860465,0.5,cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=[2;3]@val_desp_aluguel_fam_eq=0@bf_baby=n,26,197,0.01406895912861229,1.3801230576702475,0.11659192825112108,0.4381139489194499,5.291606962325535,0.021428437980172244,0.6046511627906976,0.4227467811158798
DM_peso_familia_210600,s,42,509,43,466,108,5,90.69767441860465,0.5,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_agua_canalizada_fam=n@val_desp_agua_esgoto_fam_eq=0@val_desp_gas_fam_eq=0,9,23,0.012370648561646743,3.32921511627907,0.28125,0.06286836935166994,17.094292087826634,3.556904501622604E-5,0.20930232558139536,0.04935622317596566
DM_peso_familia_210600,s,42,509,43,466,108,6,90.69767441860465,0.5,qtd_comodos_domic_fam_eq=[4a3]@perdaFetalAnterior=s,9,34,0.010544964702158785,2.477555435370471,0.20930232558139536,0.08447937131630648,9.461727319350842,0.0020980341295461225,0.20930232558139536,0.07296137339055794
DM_peso_familia_210600,s,42,509,43,466,108,7,90.69767441860465,0.5,cod_agua_canalizada_fam=n@qtd_comodos_domic_fam_eq=[4a3],11,56,0.010490927547755336,1.9434224227698715,0.16417910447761194,0.13163064833005894,6.336730584011671,0.011826266903604776,0.2558139534883721,0.12017167381974249
DM_peso_familia_210600,s,42,509,43,466,108,8,90.69767441860465,0.5,val_desp_transpor_fam_eq=0@age_M=< 20,11,58,0.010158985027848432,1.887091338051904,0.15942028985507245,0.13555992141453832,5.79606720879867,0.016062062088148754,0.2558139534883721,0.12446351931330472
DM_peso_familia_210600,s,42,509,43,466,108,9,90.69767441860465,0.5,age_M=< 20@social_assistence_M=s,9,37,0.010047050922298434,2.3159757330637003,0.1956521739130435,0.09037328094302555,8.081145450369814,0.004472816492069098,0.20930232558139536,0.07939914163090128

DM_peso_familia_210600,n,42,509,466,43,107,0,98.068669527897,0.4,val_desp_alimentacao_fam_eq=(0;100]@primeiraGestacao=n,149,5,0.015736391321633007,1.0568112145365363,0.9675324675324676,0.3025540275049116,7.72317292680764,0.005451650136839681,0.3197424892703863,0.11627906976744186
DM_peso_familia_210600,n,42,509,466,43,107,1,98.068669527897,0.4,consultas=>6@age_M=[20;40),124,3,0.015184440387369203,1.066472914061708,0.9763779527559056,0.24950884086444008,8.10335820982883,0.004418332287762117,0.26609442060085836,0.06976744186046512
DM_peso_familia_210600,n,42,509,466,43,107,2,98.068669527897,0.4,cod_banheiro_domic_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@female=n@val_desp_medicamentos_fam_eq=0@locnasc=hospital,176,8,0.014821619493517471,1.044784474715432,0.9565217391304348,0.3614931237721022,6.263609509824311,0.012324285596175488,0.3776824034334764,0.18604651162790697
DM_peso_familia_210600,n,42,509,466,43,107,3,98.068669527897,0.4,qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@age_M=[20;40),322,22,0.013872109494713984,1.0224199021858469,0.936046511627907,0.6758349705304518,5.780656572807649,0.016203487521400217,0.6909871244635193,0.5116279069767442
DM_peso_familia_210600,n,42,509,466,43,107,4,98.068669527897,0.4,cod_agua_canalizada_fam=s@cod_material_domic_fam_eq=outros,126,5,0.011919052342703637,1.0505848049012219,0.9618320610687023,0.25736738703339884,4.891644620727303,0.026986967059835942,0.2703862660944206,0.11627906976744186
DM_peso_familia_210600,n,42,509,466,43,107,5,98.068669527897,0.4,cod_abaste_agua_domic_fam_eq=redePublica@estcivmae=solteira@cct_M=n,124,5,0.011587109822796735,1.0499384502778053,0.9612403100775194,0.25343811394891946,4.669941916560087,0.030694965578029754,0.26609442060085836,0.11627906976744186
DM_peso_familia_210600,n,42,509,466,43,107,6,98.068669527897,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=total@cct_M=n,152,8,0.010838309254634627,1.0376609442060087,0.95,0.3143418467583497,3.586841677031405,0.05823882893012622,0.3261802575107296,0.18604651162790697
DM_peso_familia_210600,n,42,509,466,43,107,7,98.068669527897,0.4,cod_abaste_agua_domic_fam_eq=redePublica,369,29,0.0090821017365225,1.0126868246813467,0.9271356783919598,0.7819253438113949,3.1834733131953077,0.07438645323379445,0.7918454935622318,0.6744186046511628
DM_peso_familia_210600,n,42,509,466,43,107,8,98.068669527897,0.4,val_desp_energia_fam_eq=(20;65)@cct_M=n,161,10,0.008734720029643228,1.0283989659413197,0.9415204678362573,0.33595284872298625,2.2507108643133398,0.1335530386662489,0.34549356223175964,0.23255813953488372
DM_peso_familia_210600,n,42,509,466,43,107,9,98.068669527897,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=total@qtd_comodos_domic_fam_eq=[6a5]@social_assistence_M=n,93,4,0.00824066604652599,1.0472324233440997,0.9587628865979382,0.1905697445972495,2.897278332263685,0.08872925080930127,0.19957081545064378,0.09302325581395349
