base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_354000,s,42,350,27,323,97,0,88.88888888888889,0.5,cod_abaste_agua_domic_fam_eq=redePublica@female=n@qtd_familias_domic_fam=<=1@val_desp_transpor_fam_eq=0@age_M=[20;40)@primeiraGestacao=n,15,75,0.023020408163265303,2.160493827160494,0.16666666666666666,0.2571428571428571,13.639049861960078,2.2152951108866947E-4,0.5555555555555556,0.23219814241486067
DM_peso_familia_354000,s,42,350,27,323,97,1,88.88888888888889,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@csection=C-section@primeiraGestacao=n,19,135,0.020342857142857145,1.5993265993265993,0.12337662337662338,0.44,8.256976368431475,0.004059568658181356,0.7037037037037037,0.4179566563467492
DM_peso_familia_354000,s,42,350,27,323,97,2,88.88888888888889,0.5,cod_escoa_sanitario_domic_fam_eq=redeColet@tpnascassi=medico@age_M=[20;40)@primeiraGestacao=n,12,52,0.020179591836734696,2.430555555555556,0.1875,0.18285714285714286,13.398392113562394,2.5184008636580657E-4,0.4444444444444444,0.1609907120743034
DM_peso_familia_354000,s,42,350,27,323,97,3,88.88888888888889,0.5,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_energia_fam_eq=(20;65)@csection=C-section@age_M=[20;40)@primeiraGestacao=n,12,60,0.018416326530612245,2.160493827160494,0.16666666666666666,0.2057142857142857,10.204756731250708,0.0014007886939993996,0.4444444444444444,0.18575851393188855
DM_peso_familia_354000,s,42,350,27,323,97,4,88.88888888888889,0.5,qtd_comodos_domic_fam_eq=[4a3]@csection=C-section@primeiraGestacao=n,9,30,0.01711836734693878,2.9914529914529915,0.23076923076923078,0.11142857142857143,14.5503561175567,1.364628576210336E-4,0.3333333333333333,0.09287925696594428
DM_peso_familia_354000,s,42,350,27,323,97,5,88.88888888888889,0.5,cod_destino_lixo_domic_fam_eq=coletado@social_assistence_M=n@partoCesarioAnterior=s,9,36,0.01579591836734694,2.592592592592593,0.2,0.12857142857142856,10.94841733069414,9.368360171182477E-4,0.3333333333333333,0.11145510835913312
DM_peso_familia_354000,s,42,350,27,323,97,6,88.88888888888889,0.5,val_desp_alimentacao_fam_eq=(0;100],8,27,0.015142857142857142,2.962962962962963,0.22857142857142856,0.1,12.525959051586845,4.013368445320298E-4,0.2962962962962963,0.08359133126934984
DM_peso_familia_354000,s,42,350,27,323,97,7,88.88888888888889,0.5,val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_gas_fam_eq=(0;24]@bf_baby=s,6,6,0.01449795918367347,6.481481481481483,0.5,0.03428571428571429,31.209710085632928,2.3160469653227267E-8,0.2222222222222222,0.018575851393188854
DM_peso_familia_354000,s,42,350,27,323,97,8,88.88888888888889,0.5,cod_agua_canalizada_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@consultas=4-6,6,9,0.013836734693877552,5.185185185185186,0.4,0.04285714285714286,22.945900014889432,1.6662521469257285E-6,0.2222222222222222,0.02786377708978328
DM_peso_familia_354000,s,42,350,27,323,97,9,88.88888888888889,0.5,cod_calcamento_domic_fam=total@val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_alimentacao_fam_eq=(0;100]@hh_income_exp=(185;512)@racacor_cidacs_M=preto;pardo,5,5,0.012081632653061225,6.481481481481482,0.5,0.02857142857142857,25.855102963097867,3.6803044600741686E-7,0.18518518518518517,0.015479876160990712
