base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_292030,s,42,313,16,297,103,0,93.75,0.4,val_desp_gas_fam_eq=(0;24]@estcivmae=casada/uniEstavel@escolaridade_eq_M=ate9ano@age_M=[20;40),7,27,0.016811440353581234,4.0275735294117645,0.20588235294117646,0.10862619808306709,18.835275789201315,1.4250693670891934E-5,0.4375,0.09090909090909091
DM_peso_familia_292030,s,42,313,16,297,103,1,93.75,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@locnasc=hospital@mesprenat=[1;3]@hh_income_exp=(185;512)@cod_sabe_ler_escrever_memb_eq_M=s,9,76,0.014872051363186313,2.071323529411765,0.10588235294117647,0.2715654952076677,7.214948515512888,0.00722988881358666,0.5625,0.2558922558922559
DM_peso_familia_292030,s,42,313,16,297,103,2,93.75,0.4,cod_iluminacao_domic_fam_eq=eletricidade@estcivmae=casada/uniEstavel@hh_income_exp=(185;512)@escolaridade_eq_M=ate9ano,6,27,0.0137798691422797,3.556818181818182,0.18181818181818182,0.10543130990415335,12.991624852420308,3.1288733347867304E-4,0.375,0.09090909090909091
DM_peso_familia_292030,s,42,313,16,297,103,3,93.75,0.4,estcivmae=casada/uniEstavel@hh_income_exp=(185;512)@racacor_cidacs_M=branco@cod_sabe_ler_escrever_memb_eq_M=s,7,46,0.013708417968949362,2.5837264150943393,0.1320754716981132,0.16932907348242812,8.621259416247625,0.0033226203806044907,0.4375,0.15488215488215487
DM_peso_familia_292030,s,42,313,16,297,103,4,93.75,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_gas_fam_eq=(0;24]@hh_income_exp=(185;512)@cod_sabe_ler_escrever_memb_eq_M=s,7,48,0.013381784033724952,2.4897727272727272,0.12727272727272726,0.1757188498402556,7.977942346295941,0.00473507314210897,0.4375,0.16161616161616163
DM_peso_familia_292030,s,42,313,16,297,103,5,93.75,0.4,cod_destino_lixo_domic_fam_eq=coletado@qtd_comodos_domic_fam_eq=[6a5]@qtd_comodos_dormitorio_fam=[2;3]@val_desp_agua_esgoto_fam_eq=(0;17]@val_desp_aluguel_fam_eq=0,5,19,0.012054833671875797,4.075520833333334,0.20833333333333334,0.07667731629392971,13.245202924331746,2.732783240537717E-4,0.3125,0.06397306397306397
DM_peso_familia_292030,s,42,313,16,297,103,6,93.75,0.4,qtd_comodos_dormitorio_fam=[2;3]@val_desp_aluguel_fam_eq=0@ses_5cat=Middle,5,32,0.009931713092917148,2.643581081081081,0.13513513513513514,0.1182108626198083,6.106365279146078,0.013469585490512581,0.3125,0.10774410774410774
DM_peso_familia_292030,s,42,313,16,297,103,7,93.75,0.4,cod_destino_lixo_domic_fam_eq=coletado@partoNormalApenas=s,4,17,0.00934989639579867,3.7261904761904763,0.19047619047619047,0.0670926517571885,9.012737178262292,0.002681046063417347,0.25,0.05723905723905724
DM_peso_familia_292030,s,42,313,16,297,103,8,93.75,0.4,qtd_familias_domic_fam=>1@val_desp_aluguel_fam_eq=0,4,18,0.009186579428186467,3.556818181818182,0.18181818181818182,0.07028753993610223,8.333688336031354,0.0038916565709185003,0.25,0.06060606060606061
DM_peso_familia_292030,s,42,313,16,297,103,9,93.75,0.4,qtd_comodos_dormitorio_fam=[2;3]@val_desp_agua_esgoto_fam_eq=(0;17]@ses_5cat=Middle@social_assistence_M=s,3,2,0.008768079698680193,11.7375,0.6,0.01597444089456869,31.5597469554856,1.9339719825595125E-8,0.1875,0.006734006734006734
