base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_430680,s,42,262,24,238,99,0,87.5,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_escoa_sanitario_domic_fam_eq=fossaSept@cod_material_piso_fam=maci@qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=>= 300@val_desp_energia_fam_eq=(20;65)@estcivmae=solteira,10,12,0.030476079482547637,4.962121212121212,0.45454545454545453,0.08396946564885496,38.01916114930821,7.005326319031724E-10,0.4166666666666667,0.05042016806722689
DM_peso_familia_430680,s,42,262,24,238,99,1,87.5,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_escoa_sanitario_domic_fam_eq=fossaSept@cod_material_piso_fam=maci@val_desp_energia_fam_eq=(20;65)@social_assistence_M=n,13,58,0.02479459238972088,1.9988262910798122,0.18309859154929578,0.27099236641221375,9.798068877281759,0.0017469522591038178,0.5416666666666666,0.24369747899159663
DM_peso_familia_430680,s,42,262,24,238,99,2,87.5,0.3,val_desp_transpor_fam_eq=0@consultas=4-6@bf_baby=n,10,44,0.01928792028436571,2.021604938271605,0.18518518518518517,0.20610687022900764,7.1586638216540175,0.007460274996595406,0.4166666666666667,0.18487394957983194
DM_peso_familia_430680,s,42,262,24,238,99,3,87.5,0.3,val_desp_energia_fam_eq=(20;65)@estcivmae=solteira@bf_baby=n,9,36,0.01861779616572461,2.1833333333333336,0.2,0.1717557251908397,7.671893273438408,0.005608757622580507,0.375,0.15126050420168066
DM_peso_familia_430680,s,42,262,24,238,99,4,87.5,0.3,cod_escoa_sanitario_domic_fam_eq=fossaSept@cod_material_piso_fam=maci@estcivmae=solteira@social_assistence_M=n,14,87,0.018122487034555098,1.5132013201320131,0.13861386138613863,0.38549618320610685,4.365224695129882,0.036679645550010465,0.5833333333333334,0.36554621848739494
DM_peso_familia_430680,s,42,262,24,238,99,5,87.5,0.3,cod_agua_canalizada_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=>= 40@val_desp_aluguel_fam_eq=0@hh_income_exp=(185;512)@cod_sabe_ler_escrever_memb_eq_M=s@primeiraGestacao=n,6,9,0.01765631373463085,4.366666666666667,0.4,0.05725190839694656,18.185704079202534,2.0037729487998313E-5,0.25,0.037815126050420166
DM_peso_familia_430680,s,42,262,24,238,99,6,87.5,0.3,val_desp_alimentacao_fam_eq=(100;300)@mesprenat=[4;6]@cod_sabe_ler_escrever_memb_eq_M=s,5,6,0.015238039741273818,4.962121212121212,0.45454545454545453,0.04198473282442748,18.17649138612345,2.0134894931578273E-5,0.20833333333333334,0.025210084033613446
DM_peso_familia_430680,s,42,262,24,238,99,7,87.5,0.3,qtd_comodos_domic_fam_eq=[6a5]@val_desp_alimentacao_fam_eq=(100;300)@age_M=[20;40),5,11,0.013489889866557893,3.4114583333333335,0.3125,0.061068702290076333,9.992633892988088,0.001571676420148993,0.20833333333333334,0.046218487394957986
DM_peso_familia_430680,s,42,262,24,238,99,8,87.5,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@hh_income_exp=(185;512)@partoNormalApenas=s,6,21,0.013460754035312628,2.4259259259259256,0.2222222222222222,0.10305343511450382,6.1719927687387015,0.012978833234942533,0.25,0.08823529411764706
DM_peso_familia_430680,s,42,262,24,238,99,9,87.5,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@female=s@qtd_comodos_dormitorio_fam=[2;3]@escolaridade_eq_M=medio,5,12,0.013140259891614709,3.2107843137254903,0.29411764705882354,0.0648854961832061,8.960065034417129,0.0027594507034840454,0.20833333333333334,0.05042016806722689

DM_peso_familia_430680,n,42,262,238,24,98,0,96.21848739495799,0.2,cod_destino_lixo_domic_fam_eq=coletado@hh_income_exp=>= 512@social_assistence_M=n@primeiraGestacao=n,115,3,0.02980595536390653,1.072852869961544,0.9745762711864406,0.45038167938931295,11.300036646014336,7.750556114295426E-4,0.4831932773109244,0.125
DM_peso_familia_430680,n,42,262,238,24,98,1,96.21848739495799,0.2,cod_material_piso_fam=maci@val_desp_alimentacao_fam_eq=>= 300@val_desp_energia_fam_eq=>= 65,111,3,0.028407435464133823,1.0718708536045998,0.9736842105263158,0.4351145038167939,10.337505379107547,0.001303540672541792,0.46638655462184875,0.125
DM_peso_familia_430680,n,42,262,238,24,98,2,96.21848739495799,0.2,cod_agua_canalizada_fam=s@val_desp_medicamentos_fam_eq=0@mesprenat=[1;3],148,8,0.024007924946098713,1.0443869855634564,0.9487179487179487,0.5954198473282443,7.5335043548140135,0.0060561992034726675,0.6218487394957983,0.3333333333333333
DM_peso_familia_430680,n,42,262,238,24,98,3,96.21848739495799,0.2,cod_calcamento_domic_fam=total@hh_income_exp=>= 512@primeiraGestacao=n,92,3,0.021764465940213293,1.0660769570986288,0.968421052631579,0.36259541984732824,6.453186417964602,0.011075353432932755,0.3865546218487395,0.125
DM_peso_familia_430680,n,42,262,238,24,98,4,96.21848739495799,0.2,cod_destino_lixo_domic_fam_eq=coletado@val_desp_energia_fam_eq=>= 65@tpnascassi=medico,67,1,0.01995804440300684,1.0846515076618883,0.9852941176470589,0.2595419847328244,6.525947628899954,0.010631189197011337,0.2815126050420168,0.041666666666666664
DM_peso_familia_430680,n,42,262,238,24,98,5,96.21848739495799,0.2,consultas=>6@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n,151,9,0.021589650952741693,1.0389180672268907,0.94375,0.6106870229007634,6.172901476767177,0.012972168607386814,0.634453781512605,0.375
DM_peso_familia_430680,n,42,262,238,24,98,6,96.21848739495799,0.2,cct_M=n@partoCesarioAnterior=s,55,2,0.01229532078550202,1.0622143594279816,0.9649122807017544,0.21755725190839695,2.7962066812176296,0.09448761122474936,0.23109243697478993,0.08333333333333333
DM_peso_familia_430680,n,42,262,238,24,98,7,96.21848739495799,0.2,cod_abaste_agua_domic_fam_eq=redePublica@estcivmae=casada/uniEstavel,100,7,0.010692850067012425,1.0288227440508915,0.9345794392523364,0.4083969465648855,1.4900118986394681,0.2222146137124179,0.42016806722689076,0.2916666666666667
DM_peso_familia_430680,n,42,262,238,24,98,8,96.21848739495799,0.2,val_desp_gas_fam_eq=(0;24]@bf_baby=n,40,1,0.010518035079540824,1.0739905718384914,0.975609756097561,0.15648854961832062,2.6388296627557324,0.10428033762273137,0.16806722689075632,0.041666666666666664
DM_peso_familia_430680,n,42,262,238,24,98,9,96.21848739495799,0.2,bf_baby=s,46,2,0.00914865101101336,1.0549719887955182,0.9583333333333334,0.183206106870229,1.7610730429243349,0.18449073013465422,0.19327731092436976,0.08333333333333333
