base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_313868,s,42,310,21,289,102,0,95.23809523809523,0.3,cod_agua_canalizada_fam=s@cod_destino_lixo_domic_fam_eq=naoColetado@cod_material_piso_fam=cepeca@val_desp_energia_fam_eq=(20;65)@racacor_cidacs_M=preto;pardo,8,23,0.01903225806451613,3.8095238095238093,0.25806451612903225,0.1,19.756320828985185,8.79702726208631E-6,0.38095238095238093,0.07958477508650519
DM_peso_familia_313868,s,42,310,21,289,102,1,95.23809523809523,0.3,cod_destino_lixo_domic_fam_eq=naoColetado@qtd_comodos_domic_fam_eq=[6a5]@cct_M=n,10,53,0.01849115504682622,2.3431594860166287,0.15873015873015872,0.2032258064516129,10.365300786769682,0.0012840597664657283,0.47619047619047616,0.18339100346020762
DM_peso_familia_313868,s,42,310,21,289,102,2,95.23809523809523,0.3,cod_iluminacao_domic_fam_eq=eletricidade@consultas=1-3,5,8,0.01328824141519251,5.677655677655676,0.38461538461538464,0.041935483870967745,21.573795080138797,3.40472088078414E-6,0.23809523809523808,0.02768166089965398
DM_peso_familia_313868,s,42,310,21,289,102,3,95.23809523809523,0.3,cod_agua_canalizada_fam=s@cod_destino_lixo_domic_fam_eq=naoColetado@racacor_cidacs_M=preto;pardo,11,91,0.0131945889698231,1.5919701213818858,0.10784313725490197,0.32903225806451614,3.870967782020091,0.04912818534905905,0.5238095238095238,0.314878892733564
DM_peso_familia_313868,s,42,310,21,289,102,4,95.23809523809523,0.3,cod_banheiro_domic_fam=n@consultas=4-6,6,25,0.012580645161290323,2.857142857142857,0.1935483870967742,0.1,8.632394134124237,0.0033023728144863096,0.2857142857142857,0.08650519031141868
DM_peso_familia_313868,s,42,310,21,289,102,5,95.23809523809523,0.3,val_desp_alimentacao_fam_eq=(100;300)@bf_baby=s,10,76,0.013465140478668052,1.716500553709856,0.11627906976744186,0.27741935483870966,4.4398330467617955,0.035109680711296054,0.47619047619047616,0.2629757785467128
DM_peso_familia_313868,s,42,310,21,289,102,6,95.23809523809523,0.3,estcivmae=solteira@age_M=< 20,6,22,0.013236212278876168,3.1632653061224487,0.21428571428571427,0.09032258064516129,10.466744895705466,0.001215426906855499,0.2857142857142857,0.07612456747404844
DM_peso_familia_313868,s,42,310,21,289,102,7,95.23809523809523,0.3,cod_especie_domic_fam_eq=partPerm@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_alimentacao_fam_eq=(100;300)@val_desp_gas_fam_eq=0,7,41,0.012091571279916754,2.1527777777777772,0.14583333333333334,0.15483870967741936,5.484212619339011,0.019188960762973495,0.3333333333333333,0.14186851211072665
DM_peso_familia_313868,s,42,310,21,289,102,8,95.23809523809523,0.3,val_desp_agua_esgoto_fam_eq=(0;17]@val_desp_alimentacao_fam_eq=(100;300)@partoNormalApenas=s,7,42,0.011873048907388134,2.1088435374149657,0.14285714285714285,0.15806451612903225,5.199711617800151,0.02259063572356923,0.3333333333333333,0.1453287197231834
DM_peso_familia_313868,s,42,310,21,289,102,9,95.23809523809523,0.3,female=s@perdaFetalAnterior=s,5,18,0.011103017689906345,3.209109730848861,0.21739130434782608,0.07419354838709677,8.809751584496313,0.00299624825519329,0.23809523809523808,0.06228373702422145

DM_peso_familia_313868,n,42,310,289,21,104,0,98.6159169550173,0.3,consultas=>6@age_M=[20;40),178,5,0.0238605619146722,1.0433565904664663,0.9726775956284153,0.5903225806451613,11.55574248266899,6.754033155260686E-4,0.615916955017301,0.23809523809523808
DM_peso_familia_313868,n,42,310,289,21,104,1,98.6159169550173,0.3,csection=Natural@consultas=>6@bf_baby=n,80,0,0.017481789802289285,1.0726643598615917,1.0,0.25806451612903225,7.835113585075975,0.0051240933419547385,0.2768166089965398,0.0
DM_peso_familia_313868,n,42,310,289,21,104,2,98.6159169550173,0.3,female=n@mesprenat=[1;3],99,2,0.015619146722164409,1.0514234814484908,0.9801980198019802,0.3258064516129032,5.451779483435245,0.019548405088799736,0.34256055363321797,0.09523809523809523
DM_peso_familia_313868,n,42,310,289,21,104,3,98.6159169550173,0.3,qtd_comodos_domic_fam_eq=[4a3]@consultas=>6,83,1,0.015130072840790857,1.0598945460537155,0.9880952380952381,0.2709677419354839,5.688341274389331,0.017077989712708685,0.28719723183391005,0.047619047619047616
DM_peso_familia_313868,n,42,310,289,21,104,4,98.6159169550173,0.3,cod_destino_lixo_domic_fam_eq=coletado@cct_M=n,120,4,0.014193548387096789,1.0380622837370241,0.967741935483871,0.4,4.120393255341353,0.0423692283472169,0.41522491349480967,0.19047619047619047
DM_peso_familia_313868,n,42,310,289,21,104,5,98.6159169550173,0.3,cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_transpor_fam_eq=0@locnasc=hospital,225,8,0.025109261186264293,1.0358346822697775,0.9656652360515021,0.7516129032258064,16.577252553037464,4.670790667848923E-5,0.7785467128027682,0.38095238095238093
DM_peso_familia_313868,n,42,310,289,21,104,6,98.6159169550173,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@racacor_cidacs_M=preto;pardo@primeiraGestacao=s,54,0,0.011800208116545266,1.0726643598615917,1.0,0.17419354838709677,4.751567906574393,0.029271611813749487,0.18685121107266436,0.0
DM_peso_familia_313868,n,42,310,289,21,104,7,98.6159169550173,0.3,escolaridade_eq_M=medio,52,0,0.011363163371488036,1.0726643598615917,1.0,0.16774193548387098,4.540114267321156,0.03310938171669142,0.17993079584775087,0.0
DM_peso_familia_313868,n,42,310,289,21,104,8,98.6159169550173,0.3,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_gas_fam_eq=>= 45@social_assistence_M=n,104,4,0.010697190426638902,1.0329360502370886,0.9629629629629629,0.34838709677419355,2.4743188329927626,0.11571956652411608,0.35986159169550175,0.19047619047619047
DM_peso_familia_313868,n,42,310,289,21,104,9,98.6159169550173,0.3,ses_5cat=Middle@racacor_cidacs_M=preto;pardo,74,2,0.01015608740894902,1.04443635039155,0.9736842105263158,0.24516129032258063,2.735991488495586,0.09811059334309713,0.2560553633217993,0.09523809523809523
