base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_412710,s,42,1808,151,1657,111,0,82.78145695364239,0.4,cod_especie_domic_fam_eq=partPerm@cod_iluminacao_domic_fam_eq=eletricidade@locnasc=hospital@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,37,172,0.01081017748061712,2.119712284926645,0.17703349282296652,0.11559734513274336,26.99998815135847,2.034567085917871E-7,0.24503311258278146,0.10380205190102595
DM_peso_familia_412710,s,42,1808,151,1657,111,1,82.78145695364239,0.4,cod_escoa_sanitario_domic_fam_eq=redeColet@cod_material_piso_fam=maci@female=s,55,372,0.01069576464484298,1.542255377886688,0.1288056206088993,0.2361725663716814,14.979413078218851,1.0869050224826537E-4,0.36423841059602646,0.22450211225105612
DM_peso_familia_412710,s,42,1808,151,1657,111,2,82.78145695364239,0.4,cod_agua_canalizada_fam=s@estcivmae=solteira@csection=C-section,37,223,0.00845431318035868,1.7039225674987264,0.1423076923076923,0.14380530973451328,13.712133540548287,2.1307344283638674E-4,0.24503311258278146,0.13458056729028364
DM_peso_familia_412710,s,42,1808,151,1657,111,3,82.78145695364239,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_agua_canalizada_fam=s@cod_material_piso_fam=maci@female=s@estcivmae=solteira,33,190,0.007951080252956379,1.7718646987200428,0.14798206278026907,0.12334070796460177,13.810545063597578,2.0219818205224893E-4,0.2185430463576159,0.11466505733252867
DM_peso_familia_412710,s,42,1808,151,1657,111,4,82.78145695364239,0.4,cod_agua_canalizada_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_dormitorio_fam=[2;3]@estcivmae=solteira,43,318,0.00710736206829039,1.4262075544385535,0.11911357340720222,0.19966814159292035,7.466788024162458,0.0062847579689253585,0.2847682119205298,0.19191309595654799
DM_peso_familia_412710,s,42,1808,151,1657,111,5,82.78145695364239,0.4,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@qtd_familias_domic_fam=<=1@val_desp_transpor_fam_eq=0@mesprenat=[1;3]@bf_baby=s,27,140,0.007219327570678988,1.9358369354007217,0.16167664670658682,0.09236725663716815,14.684566109043828,1.270826734383057E-4,0.17880794701986755,0.08449004224502112
DM_peso_familia_412710,s,42,1808,151,1657,111,6,82.78145695364239,0.4,cod_banheiro_domic_fam=s@val_desp_medicamentos_fam_eq=0@mesprenat=[1;3]@escolaridade_eq_M=ate9ano,41,303,0.006786455478111049,1.4270753118743262,0.11918604651162791,0.1902654867256637,7.061210596568729,0.007877075034043446,0.271523178807947,0.1828605914302957
DM_peso_familia_412710,s,42,1808,151,1657,111,7,82.78145695364239,0.4,cod_banheiro_domic_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@mesprenat=[1;3]@escolaridade_eq_M=ate9ano@bf_baby=s,17,65,0.005614794619782285,2.4823130350508804,0.2073170731707317,0.04535398230088496,17.199102368177677,3.365953600353855E-5,0.11258278145695365,0.03922751961375981
DM_peso_familia_412710,s,42,1808,151,1657,111,8,82.78145695364239,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_transpor_fam_eq=0@mesprenat=[1;3]@bf_baby=s,16,56,0.005523631451170803,2.6607799852832965,0.2222222222222222,0.03982300884955752,18.847764439165214,1.4157693388305859E-5,0.10596026490066225,0.03379601689800845
DM_peso_familia_412710,s,42,1808,151,1657,111,9,82.78145695364239,0.4,cod_banheiro_domic_fam=s@qtd_comodos_domic_fam_eq=[6a5]@bf_baby=s,21,120,0.005101772358837809,1.783288713540933,0.14893617021276595,0.07798672566371681,8.550275638284157,0.0034546991199567723,0.1390728476821192,0.07242003621001811

DM_peso_familia_412710,n,42,1808,1657,151,115,0,94.93059746529873,0.4,consultas=>6@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,1096,71,0.014637806895606544,1.0247445466481946,0.9391602399314481,0.6454646017699115,22.116470303288324,2.56598718972878E-6,0.6614363307181653,0.47019867549668876
DM_peso_familia_412710,n,42,1808,1657,151,115,1,94.93059746529873,0.4,csection=Natural@consultas=>6@cct_M=n,637,37,0.010669761727621603,1.0312297975140086,0.9451038575667656,0.372787610619469,11.500829524919183,6.956513722373714E-4,0.38442969221484613,0.24503311258278146
DM_peso_familia_412710,n,42,1808,1657,151,115,2,94.93059746529873,0.4,female=n@consultas=>6@cct_M=n,625,36,0.010622344643276696,1.0317024825683365,0.9455370650529501,0.3655973451327434,11.49128441263068,6.992329970874067E-4,0.3771876885938443,0.23841059602649006
DM_peso_familia_412710,n,42,1808,1657,151,115,3,94.93059746529873,0.4,consultas=>6@hh_income_exp=(185;512),678,45,0.008508460431513824,1.0232159804876584,0.9377593360995851,0.39988938053097345,7.125684780835956,0.0075987387203891865,0.4091732045866023,0.2980132450331126
