base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_313810,s,42,223,18,205,103,0,100.0,0.5,qtd_familias_domic_fam=<=1@locnasc=hospital@racacor_cidacs_M=preto;pardo@social_assistence_M=n,15,90,0.029258581511793922,1.76984126984127,0.14285714285714285,0.47085201793721976,10.326025118604697,0.0013116738632206193,0.8333333333333334,0.43902439024390244
DM_peso_familia_313810,s,42,223,18,205,103,1,100.0,0.5,locnasc=hospital@racacor_cidacs_M=preto;pardo@social_assistence_M=n@primeiraGestacao=s,9,26,0.02769008023487301,3.1857142857142855,0.2571428571428571,0.15695067264573992,17.41487990214248,3.0046459232213607E-5,0.5,0.12682926829268293
DM_peso_familia_313810,s,42,223,18,205,103,2,100.0,0.5,val_desp_agua_esgoto_fam_eq=(17;40)@racacor_cidacs_M=preto;pardo@social_assistence_M=n@bf_baby=n,11,50,0.0272476824388184,2.234061930783242,0.18032786885245902,0.273542600896861,11.22825424014208,8.05613887257195E-4,0.6111111111111112,0.24390243902439024
DM_peso_familia_313810,s,42,223,18,205,103,3,100.0,0.5,estcivmae=casada/uniEstavel@hh_income_exp=(185;512)@racacor_cidacs_M=preto;pardo@cct_M=n@bf_baby=n,9,34,0.024794385569788257,2.5930232558139537,0.20930232558139536,0.19282511210762332,11.87035450935905,5.703455494894261E-4,0.5,0.16585365853658537
DM_peso_familia_313810,s,42,223,18,205,103,4,100.0,0.5,locnasc=hospital@hh_income_exp=(185;512)@racacor_cidacs_M=preto;pardo@age_M=< 20@social_assistence_M=n,7,14,0.023788936033300484,4.129629629629631,0.3333333333333333,0.09417040358744394,19.937803983650397,8.000265354413116E-6,0.3888888888888889,0.06829268292682927
DM_peso_familia_313810,s,42,223,18,205,103,5,100.0,0.5,val_desp_transpor_fam_eq=0@csection=Natural@ses_5cat=Middle,8,31,0.021757927969595206,2.5413105413105415,0.20512820512820512,0.17488789237668162,9.859402313644095,0.001689659896734974,0.4444444444444444,0.15121951219512195
DM_peso_familia_313810,s,42,223,18,205,103,6,100.0,0.5,cod_especie_domic_fam_eq=partImpr@val_desp_transpor_fam_eq=0@consultas=4-6,5,13,0.015906211667236422,3.441358024691358,0.2777777777777778,0.08071748878923767,10.247197288504049,0.001368924273868477,0.2777777777777778,0.06341463414634146
DM_peso_familia_313810,s,42,223,18,205,103,7,100.0,0.5,consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,8,49,0.015242614973154498,1.7387914230019492,0.14035087719298245,0.2556053811659193,3.6697287509759473,0.055409200978768,0.4444444444444444,0.23902439024390243
DM_peso_familia_313810,s,42,223,18,205,103,8,100.0,0.5,val_desp_aluguel_fam_eq=(0;150]@cod_sabe_ler_escrever_memb_eq_M=s,5,18,0.014096402501558448,2.693236714975845,0.21739130434782608,0.1031390134529148,6.455898609638271,0.011058460243236534,0.2777777777777778,0.08780487804878048
DM_peso_familia_313810,s,42,223,18,205,103,9,100.0,0.5,qtd_comodos_domic_fam_eq=[4a3]@ses_5cat=Middle,7,41,0.01401596653863943,1.806712962962963,0.14583333333333334,0.21524663677130046,3.495141534391534,0.06154914681289325,0.3888888888888889,0.2

DM_peso_familia_313810,n,42,223,205,18,106,0,97.5609756097561,0.3,consultas=>6,142,7,0.02254217860805564,1.0366999508921264,0.9530201342281879,0.6681614349775785,6.887660528428247,0.008679278632937937,0.6926829268292682,0.3888888888888889
DM_peso_familia_313810,n,42,223,205,18,106,1,97.5609756097561,0.3,cod_calcamento_domic_fam=nExiste@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0,51,0,0.01846005348991534,1.0878048780487806,1.0,0.22869955156950672,5.805842314237096,0.015973014722578727,0.24878048780487805,0.0
DM_peso_familia_313810,n,42,223,205,18,106,2,97.5609756097561,0.3,val_desp_aluguel_fam_eq=0@social_assistence_M=s,45,0,0.016288282491101775,1.0878048780487806,1.0,0.20179372197309417,4.950123321457934,0.026088807460527996,0.21951219512195122,0.0
DM_peso_familia_313810,n,42,223,205,18,106,3,97.5609756097561,0.3,val_desp_alimentacao_fam_eq=>= 300@consultas=>6,55,1,0.01578555772285788,1.0683797909407666,0.9821428571428571,0.25112107623318386,3.9821105466187254,0.045985909062358665,0.2682926829268293,0.05555555555555555
DM_peso_familia_313810,n,42,223,205,18,106,4,97.5609756097561,0.3,estcivmae=solteira@consultas=>6@age_M=[20;40),39,0,0.014116511492288205,1.0878048780487806,1.0,0.17488789237668162,4.150212089077414,0.04162930935302023,0.1902439024390244,0.0
DM_peso_familia_313810,n,42,223,205,18,106,5,97.5609756097561,0.3,cod_especie_domic_fam_eq=partPerm@val_desp_transpor_fam_eq=0@csection=C-section,40,0,0.014478473325423798,1.0878048780487803,1.0,0.17937219730941703,4.279888044782087,0.038565888424849204,0.1951219512195122,0.0
DM_peso_familia_313810,n,42,223,205,18,106,6,97.5609756097561,0.3,mesprenat=[4;6]@bf_baby=n,38,0,0.013754549659152609,1.0878048780487803,1.0,0.17040358744394618,4.021938035596573,0.04491207616426829,0.18536585365853658,0.0
DM_peso_familia_313810,n,42,223,205,18,106,7,97.5609756097561,0.3,cct_M=s@bf_baby=n,36,0,0.013030625992881418,1.0878048780487803,1.0,0.16143497757847533,3.769505673666363,0.05219505608541786,0.17560975609756097,0.0
DM_peso_familia_313810,n,42,223,205,18,106,8,97.5609756097561,0.3,primeiraGestacao=n,123,8,0.01154256067887954,1.0213740458015268,0.9389312977099237,0.5874439461883408,1.6521259726370912,0.19866982169319147,0.6,0.4444444444444444
DM_peso_familia_313810,n,42,223,205,18,106,9,97.5609756097561,0.3,val_desp_agua_esgoto_fam_eq=0@val_desp_transpor_fam_eq=0,29,0,0.010496893160932254,1.0878048780487803,1.0,0.13004484304932734,2.926980135780739,0.08711029542735693,0.14146341463414633,0.0
