base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_290460,s,42,2101,141,1960,114,0,92.90780141843972,0.4,cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_domic_fam_eq=[6a5]@tpnascassi=medico,70,699,0.008753792588964568,1.3563714504422246,0.09102730819245773,0.3660161827701095,11.081971220179248,8.717108555807984E-4,0.49645390070921985,0.3566326530612245
DM_peso_familia_290460,s,42,2101,141,1960,114,1,92.90780141843972,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_alimentacao_fam_eq=>= 300,49,471,0.006712200010828685,1.4041052918712493,0.09423076923076923,0.24750118990956688,8.118011136933701,0.004382761445201999,0.3475177304964539,0.2403061224489796
DM_peso_familia_290460,s,42,2101,141,1960,114,2,92.90780141843972,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_domic_fam_eq=[6a5]@consultas=4-6,32,259,0.0059356155281556034,1.6385659623211717,0.10996563573883161,0.1385054735840076,9.908662561227457,0.001645026212390599,0.22695035460992907,0.13214285714285715
DM_peso_familia_290460,s,42,2101,141,1960,114,3,92.90780141843972,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_domic_fam_eq=[6a5]@escolaridade_eq_M=ate9ano,40,378,0.005686646348908895,1.4259051885031726,0.09569377990430622,0.19895287958115182,6.809372949129883,0.009068060277148793,0.28368794326241137,0.19285714285714287
DM_peso_familia_290460,s,42,2101,141,1960,114,4,92.90780141843972,0.4,qtd_comodos_domic_fam_eq=[6a5]@social_assistence_M=s,36,323,0.005667390315937129,1.4942215373673915,0.10027855153203342,0.17087101380295097,7.608144040650084,0.005810525947746892,0.2553191489361702,0.16479591836734694
DM_peso_familia_290460,s,42,2101,141,1960,114,5,92.90780141843972,0.4,cod_calcamento_domic_fam=nExiste@csection=Natural@racacor_cidacs_M=preto;pardo,34,204,0.00858048829221868,2.128672745694022,0.14285714285714285,0.11327939076630177,24.59740388344457,7.06468466171728E-7,0.24113475177304963,0.10408163265306122
DM_peso_familia_290460,s,42,2101,141,1960,114,6,92.90780141843972,0.4,cod_destino_lixo_domic_fam_eq=coletado@qtd_comodos_dormitorio_fam=[2;3]@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s,65,694,0.006693397060985666,1.2760818172474047,0.08563899868247694,0.3612565445026178,6.51559323405335,0.010693264477751319,0.46099290780141844,0.35408163265306125
DM_peso_familia_290460,s,42,2101,141,1960,114,7,92.90780141843972,0.4,csection=Natural@racacor_cidacs_M=preto;pardo@primeiraGestacao=n,33,258,0.006411579354904771,1.6897711486437084,0.1134020618556701,0.1385054735840076,11.56148334247627,6.733211587702792E-4,0.23404255319148937,0.13163265306122449
DM_peso_familia_290460,s,42,2101,141,1960,114,8,92.90780141843972,0.4,val_desp_transpor_fam_eq=(12;60)@racacor_cidacs_M=preto;pardo,27,193,0.005823703995354991,1.8287234042553189,0.12272727272727273,0.10471204188481675,12.14065693298596,4.933439506455972E-4,0.19148936170212766,0.09846938775510204
DM_peso_familia_290460,s,42,2101,141,1960,114,9,92.90780141843972,0.4,val_desp_transpor_fam_eq=(12;60)@csection=Natural@racacor_cidacs_M=preto;pardo,17,63,0.005535996208600379,3.166400709219858,0.2125,0.03807710613993336,28.079563059725714,1.1642888420038133E-7,0.12056737588652482,0.03214285714285714
