base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_521220,s,42,555,42,513,107,0,95.23809523809523,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@qtd_familias_domic_fam=<=1@racacor_cidacs_M=branco@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,18,81,0.018933528122717314,2.402597402597402,0.18181818181818182,0.1783783783783784,19.40713026585603,1.0561201661318798E-5,0.42857142857142855,0.15789473684210525
DM_peso_familia_521220,s,42,555,42,513,107,1,95.23809523809523,0.4,cod_destino_lixo_domic_fam_eq=coletado@cod_escoa_sanitario_domic_fam_eq=redeColet@locnasc=hospital@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,28,226,0.01581689797906014,1.4566929133858266,0.11023622047244094,0.45765765765765765,7.997250037747727,0.004684844657213305,0.6666666666666666,0.4405458089668616
DM_peso_familia_521220,s,42,555,42,513,107,2,95.23809523809523,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_destino_lixo_domic_fam_eq=coletado@csection=Natural@racacor_cidacs_M=branco,10,17,0.014336498660822984,4.894179894179893,0.37037037037037035,0.04864864864864865,35.23601371554588,2.92072144247868E-9,0.23809523809523808,0.03313840155945419
DM_peso_familia_521220,s,42,555,42,513,107,3,95.23809523809523,0.4,qtd_familias_domic_fam=<=1@consultas=4-6@racacor_cidacs_M=branco,9,25,0.011580228877526175,3.4978991596638656,0.2647058823529412,0.06126126126126126,18.501881963008458,1.6973661379870997E-5,0.21428571428571427,0.04873294346978557
DM_peso_familia_521220,s,42,555,42,513,107,4,95.23809523809523,0.4,cod_destino_lixo_domic_fam_eq=coletado@val_desp_gas_fam_eq=(0;24]@bf_baby=n,10,38,0.01147309471633796,2.7529761904761902,0.20833333333333334,0.08648648648648649,13.21935365204596,2.770731501964274E-4,0.23809523809523808,0.07407407407407407
DM_peso_familia_521220,s,42,555,42,513,107,5,95.23809523809523,0.4,val_desp_aluguel_fam_eq=0@ses_5cat=Richest,18,139,0.011025079133187241,1.5150136487716106,0.11464968152866242,0.2828828828828829,4.754216623721708,0.029226593495063735,0.42857142857142855,0.2709551656920078
DM_peso_familia_521220,s,42,555,42,513,107,6,95.23809523809523,0.4,val_desp_medicamentos_fam_eq=>= 100@hh_income_exp=>= 512,10,55,0.00915510104699294,2.032967032967033,0.15384615384615385,0.11711711711711711,6.43154196322832,0.01121112080152209,0.23809523809523808,0.10721247563352826
DM_peso_familia_521220,s,42,555,42,513,107,7,95.23809523809523,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Grandchild/Great-grandchild@val_desp_alimentacao_fam_eq=(100;300),8,33,0.008823959094229365,2.578397212543554,0.1951219512195122,0.07387387387387387,9.029802607496253,0.0026561316173892013,0.19047619047619047,0.06432748538011696
DM_peso_familia_521220,s,42,555,42,513,107,8,95.23809523809523,0.4,cod_parentesco_rf_pessoa_eq=Grandchild/Great-grandchild@primeiraGestacao=n,7,24,0.008385682980277575,2.9838709677419355,0.22580645161290322,0.055855855855855854,10.579914527145245,0.0011432294525650644,0.16666666666666666,0.04678362573099415
DM_peso_familia_521220,s,42,555,42,513,107,9,95.23809523809523,0.4,estcivmae=casada/uniEstavel@escolaridade_eq_M=ate9ano,11,73,0.008366204041879719,1.730442176870748,0.13095238095238096,0.15135135135135136,4.323694213037395,0.03758524138243258,0.2619047619047619,0.14230019493177387
