base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_280280,s,42,1002,46,956,109,0,80.43478260869566,0.4,cod_calcamento_domic_fam=nExiste@cod_material_piso_fam=cepeca@qtd_comodos_domic_fam_eq=[6a5]@qtd_familias_domic_fam=<=1,17,179,0.007986023960063905,1.8893078970718724,0.08673469387755102,0.19560878243512975,9.27241771982064,0.0023263042563506087,0.3695652173913043,0.18723849372384938
DM_peso_familia_280280,s,42,1002,46,956,109,1,80.43478260869566,0.4,qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=(100;300)@val_desp_medicamentos_fam_eq=(26;100)@val_desp_transpor_fam_eq=(12;60)@social_assistence_M=n,9,23,0.007515906311130235,6.126358695652174,0.28125,0.031936127744510975,41.79880701680767,1.0116507631607874E-10,0.1956521739130435,0.02405857740585774
DM_peso_familia_280280,s,42,1002,46,956,109,2,80.43478260869566,0.4,qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=(26;100)@bf_baby=n,12,97,0.006982043896239459,2.39808536098923,0.11009174311926606,0.10878243512974052,11.502972371461405,6.948498597497688E-4,0.2608695652173913,0.10146443514644352
DM_peso_familia_280280,s,42,1002,46,956,109,3,80.43478260869566,0.4,female=s@qtd_comodos_domic_fam_eq=[6a5]@val_desp_energia_fam_eq=(0;20],12,113,0.006248979087732719,2.091130434782609,0.096,0.124750499001996,8.181471463339907,0.004232041707209477,0.2608695652173913,0.11820083682008369
DM_peso_familia_280280,s,42,1002,46,956,109,4,80.43478260869566,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_familias_domic_fam=<=1@bf_baby=n,14,156,0.00618324229783945,1.7938618925831202,0.08235294117647059,0.16966067864271456,6.208449693251029,0.012714192938391489,0.30434782608695654,0.16317991631799164
DM_peso_familia_280280,s,42,1002,46,956,109,5,80.43478260869566,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_agua_esgoto_fam_eq=0@locnasc=hospital,18,236,0.006326668021242943,1.5436494351249572,0.07086614173228346,0.25349301397205587,4.838799888038335,0.027826253617671437,0.391304347826087,0.24686192468619247
DM_peso_familia_280280,s,42,1002,46,956,109,6,80.43478260869566,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@cod_material_domic_fam_eq=tijolo;alvenaria@locnasc=hospital@consultas=1-3@racacor_cidacs_M=preto;pardo@cct_M=n,9,51,0.006233042896243442,3.267391304347826,0.15,0.059880239520958084,15.787776221888256,7.085883146251692E-5,0.1956521739130435,0.053347280334728034
DM_peso_familia_280280,s,42,1002,46,956,109,7,80.43478260869566,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@cod_material_domic_fam_eq=tijolo;alvenaria@locnasc=hospital@cct_M=n,15,194,0.005394400819120243,1.5633451216975245,0.07177033492822966,0.2085828343313373,4.032643546133295,0.04462795947672127,0.32608695652173914,0.20292887029288703
DM_peso_familia_280280,s,42,1002,46,956,109,8,80.43478260869566,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@val_desp_agua_esgoto_fam_eq=0@locnasc=hospital,13,159,0.0050936052047601404,1.646359959555106,0.0755813953488372,0.17165668662674652,4.174138986277086,0.04104541321623878,0.2826086956521739,0.16631799163179917
DM_peso_familia_280280,s,42,1002,46,956,109,9,80.43478260869566,0.4,val_desp_agua_esgoto_fam_eq=0@val_desp_aluguel_fam_eq=0@perdaFetalAnterior=s,9,76,0.005087629132951661,2.3063938618925834,0.10588235294117647,0.08483033932135728,7.627206652400737,0.005749428057341355,0.1956521739130435,0.0794979079497908
