base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_355280,s,42,4641,448,4193,118,0,89.95535714285714,0.4,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_familias_domic_fam=<=1@csection=C-section@cct_M=n,218,1572,0.009741360287008408,1.2616445530726257,0.1217877094972067,0.3856927386339151,21.312967844021927,3.900837384773759E-6,0.48660714285714285,0.37491056522776056
DM_peso_familia_355280,s,42,4641,448,4193,118,1,89.95535714285714,0.4,cod_agua_canalizada_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@consultas=1-3,54,199,0.006373125883373421,2.2110918972332017,0.2134387351778656,0.05451411333764275,41.93463036925438,9.437628456510083E-11,0.12053571428571429,0.04746005246839971
DM_peso_familia_355280,s,42,4641,448,4193,118,2,89.95535714285714,0.4,csection=C-section@hh_income_exp=(185;512),103,685,0.005803411978551718,1.3540807423857868,0.13071065989847716,0.1697909933204051,12.714419685413,3.6284686962684276E-4,0.22991071428571427,0.16336751729072263
DM_peso_familia_355280,s,42,4641,448,4193,118,3,89.95535714285714,0.4,qtd_comodos_domic_fam_eq=[4a3]@val_desp_aluguel_fam_eq=0@csection=C-section,96,631,0.005563891643210246,1.3679504814305363,0.13204951856946354,0.15664727429433312,12.469730301457687,4.1359980452915224E-4,0.21428571428571427,0.1504889100882423
DM_peso_familia_355280,s,42,4641,448,4193,118,4,89.95535714285714,0.4,consultas=4-6,125,912,0.005364670523041562,1.248719262295082,0.12054001928640308,0.22344322344322345,8.826276652269847,0.0029692359251765055,0.27901785714285715,0.21750536608633436
DM_peso_familia_355280,s,42,4641,448,4193,118,5,89.95535714285714,0.4,val_desp_energia_fam_eq=0@val_desp_transpor_fam_eq=0,95,702,0.003892449194551936,1.23480630489335,0.1191969887076537,0.17173023055375997,5.668382789698591,0.01727337328602696,0.21205357142857142,0.16742189363224422
DM_peso_familia_355280,s,42,4641,448,4193,118,6,89.95535714285714,0.4,val_desp_energia_fam_eq=0@val_desp_transpor_fam_eq=0@escolaridade_eq_M=ate9ano,44,227,0.0038440251376104444,1.6819649446494462,0.16236162361623616,0.05839258780435251,14.301338163308285,1.55754116844653E-4,0.09821428571428571,0.05413784879561173
DM_peso_familia_355280,s,42,4641,448,4193,118,7,89.95535714285714,0.4,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_agua_esgoto_fam_eq=(17;40),177,1473,0.0038190006249628266,1.1112784090909091,0.10727272727272727,0.3555268261150614,3.3873031604774138,0.0657003271810751,0.3950892857142857,0.3512997853565466
DM_peso_familia_355280,s,42,4641,448,4193,118,8,89.95535714285714,0.4,val_desp_alimentacao_fam_eq=(100;300)@val_desp_energia_fam_eq=0,44,232,0.003740027162971,1.6514945652173911,0.15942028985507245,0.059469941822882996,13.307949628807611,2.6428320679516837E-4,0.09821428571428571,0.055330312425471026
DM_peso_familia_355280,s,42,4641,448,4193,118,9,89.95535714285714,0.4,val_desp_energia_fam_eq=0@ses_5cat=Middle,50,289,0.0037224775047505947,1.5279314159292032,0.14749262536873156,0.07304460245636717,10.89053024178855,9.665715436002476E-4,0.11160714285714286,0.06892439780586693

