base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_220950,s,42,145,11,134,93,0,100.0,0.5,cod_agua_canalizada_fam=s@cod_material_piso_fam=cepeca@female=s@qtd_familias_domic_fam=<=1@hh_income_exp=(0;185]@racacor_cidacs_M=preto;pardo,8,26,0.03738406658739596,3.1016042780748663,0.23529411764705882,0.23448275862068965,16.103256660763243,5.998080194036248E-5,0.7272727272727273,0.19402985074626866
DM_peso_familia_220950,s,42,145,11,134,93,1,100.0,0.5,cod_agua_canalizada_fam=s@cod_material_piso_fam=cepeca@qtd_comodos_domic_fam_eq=[6a5]@estcivmae=casada/uniEstavel@racacor_cidacs_M=preto;pardo@bf_baby=n,8,34,0.033198573127229486,2.5108225108225106,0.19047619047619047,0.2896551724137931,11.078854247235641,8.731773625414441E-4,0.7272727272727273,0.2537313432835821
DM_peso_familia_220950,s,42,145,11,134,93,2,100.0,0.5,cod_material_piso_fam=cepeca@qtd_comodos_domic_fam_eq=[6a5]@racacor_cidacs_M=preto;pardo@bf_baby=n,9,53,0.029631391200951256,1.9134897360703813,0.14516129032258066,0.42758620689655175,7.419537431030201,0.006451940033479486,0.8181818181818182,0.39552238805970147
DM_peso_familia_220950,s,42,145,11,134,93,3,100.0,0.5,val_desp_alimentacao_fam_eq=(0;100]@val_desp_aluguel_fam_eq=0@estcivmae=casada/uniEstavel@racacor_cidacs_M=preto;pardo,8,41,0.029536266349583826,2.1521335807050095,0.16326530612244897,0.33793103448275863,8.064666377066432,0.004513678551368749,0.7272727272727273,0.30597014925373134
DM_peso_familia_220950,s,42,145,11,134,93,4,100.0,0.5,cod_agua_canalizada_fam=s@female=s@qtd_comodos_domic_fam_eq=[6a5]@estcivmae=casada/uniEstavel@hh_income_exp=(0;185]@racacor_cidacs_M=preto;pardo@bf_baby=n,5,9,0.027158145065398338,4.707792207792208,0.35714285714285715,0.09655172413793103,17.48813124325828,2.8910689723438132E-5,0.45454545454545453,0.06716417910447761
DM_peso_familia_220950,s,42,145,11,134,93,5,100.0,0.5,cod_abaste_agua_domic_fam_eq=redePublica@qtd_comodos_dormitorio_fam=[2;3]@val_desp_transpor_fam_eq=0@ses_5cat=Middle@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n@primeiraGestacao=s,6,21,0.027253269916765757,2.929292929292929,0.2222222222222222,0.18620689655172415,10.137572921218254,0.001452773208956315,0.5454545454545454,0.15671641791044777
DM_peso_familia_220950,s,42,145,11,134,93,6,100.0,0.5,cod_calcamento_domic_fam=total@qtd_comodos_dormitorio_fam=[2;3]@ses_5cat=Middle@escolaridade_eq_M=ate5Ano,4,5,0.022877526753864445,5.858585858585859,0.4444444444444444,0.06206896551724138,18.59427517049334,1.6170542789128994E-5,0.36363636363636365,0.03731343283582089
DM_peso_familia_220950,s,42,145,11,134,93,7,100.0,0.5,cod_calcamento_domic_fam=total@ses_5cat=Middle@escolaridade_eq_M=ate5Ano@primeiraGestacao=s,3,3,0.01755053507728894,6.590909090909091,0.5,0.041379310344827586,16.06043116659996,6.135271287377453E-5,0.2727272727272727,0.022388059701492536
DM_peso_familia_220950,s,42,145,11,134,93,8,100.0,0.5,qtd_comodos_dormitorio_fam=[2;3]@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,5,30,0.016171224732461353,1.883116883116883,0.14285714285714285,0.2413793103448276,2.953708435390931,0.08568073931505826,0.45454545454545453,0.22388059701492538
DM_peso_familia_220950,s,42,145,11,134,93,9,100.0,0.5,qtd_comodos_dormitorio_fam=[2;3]@ses_5cat=Middle@escolaridade_eq_M=ate5Ano,4,18,0.016076099881093937,2.396694214876033,0.18181818181818182,0.15172413793103448,4.153135752401067,0.0415574966399922,0.36363636363636365,0.13432835820895522

DM_peso_familia_220950,n,42,145,134,11,95,0,97.01492537313433,0.3,cct_M=n@primeiraGestacao=n,63,0,0.032960760998810956,1.082089552238806,1.0,0.43448275862068964,9.14497633782308,0.00249401864403187,0.4701492537313433,0.0
DM_peso_familia_220950,n,42,145,134,11,95,1,97.01492537313433,0.3,female=n@val_desp_medicamentos_fam_eq=0,70,2,0.02387633769322237,1.0520315091210615,0.9722222222222222,0.496551724137931,4.716529948844406,0.029873970891190926,0.5223880597014925,0.18181818181818182
DM_peso_familia_220950,n,42,145,134,11,95,2,97.01492537313433,0.3,val_desp_energia_fam_eq=0@age_M=[20;40),42,0,0.021973840665873972,1.082089552238806,1.0,0.2896551724137931,4.853644399362411,0.0275877845353677,0.31343283582089554,0.0
