base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_230500,s,42,1790,124,1666,118,0,95.16129032258065,0.3,cod_especie_domic_fam_eq=partPerm@csection=C-section,50,417,0.009859867045348148,1.5455550183048976,0.10706638115631692,0.2608938547486033,13.996964639613704,1.8310599053816823E-4,0.4032258064516129,0.2503001200480192
DM_peso_familia_230500,s,42,1790,124,1666,118,1,95.16129032258065,0.3,female=s@estcivmae=casada/uniEstavel@csection=C-section,25,136,0.00773571361692831,2.2415347625726305,0.15527950310559005,0.08994413407821229,20.296552624355144,6.63199701955719E-6,0.20161290322580644,0.08163265306122448
DM_peso_familia_230500,s,42,1790,124,1666,118,2,95.16129032258065,0.3,perdaFetalAnterior=s,34,259,0.0076551917855247975,1.6751073433887484,0.11604095563139932,0.16368715083798882,11.884781537610714,5.659446324732809E-4,0.27419354838709675,0.15546218487394958
DM_peso_familia_230500,s,42,1790,124,1666,118,3,95.16129032258065,0.3,female=s@estcivmae=casada/uniEstavel@perdaFetalAnterior=s,19,87,0.006512281139789644,2.5874923919659163,0.1792452830188679,0.05921787709497207,21.13424814897284,4.282064706151445E-6,0.1532258064516129,0.05222088835534214
DM_peso_familia_230500,s,42,1790,124,1666,118,4,95.16129032258065,0.3,female=s@estcivmae=casada/uniEstavel,50,519,0.005912424705845638,1.2684959464822267,0.08787346221441125,0.31787709497206706,4.475811507003374,0.03437787326708275,0.4032258064516129,0.3115246098439376
DM_peso_familia_230500,s,42,1790,124,1666,118,5,95.16129032258065,0.3,cod_material_piso_fam=cepeca@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@age_M=< 20@primeiraGestacao=s,28,172,0.007902375081926283,2.0209677419354843,0.14,0.11173184357541899,17.4685409160621,2.921014447476722E-5,0.22580645161290322,0.10324129651860744
DM_peso_familia_230500,s,42,1790,124,1666,118,6,95.16129032258065,0.3,cod_material_piso_fam=cepeca@mesprenat=[1;3]@primeiraGestacao=s,30,247,0.006039761555507007,1.5634098055199719,0.10830324909747292,0.1547486033519553,7.742645268019808,0.005393173935277162,0.24193548387096775,0.1482593037214886
DM_peso_familia_230500,s,42,1790,124,1666,118,7,95.16129032258065,0.3,qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@mesprenat=[1;3],87,1034,0.005220186635872787,1.1203274725907169,0.07760927743086529,0.6262569832402235,3.232278722007792,0.07220015983989769,0.7016129032258065,0.6206482593037215
DM_peso_familia_230500,s,42,1790,124,1666,118,8,95.16129032258065,0.3,val_desp_transpor_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=n,15,67,0.00520645423051715,2.640637293469709,0.18292682926829268,0.04581005586592179,17.21673773025407,3.3348522331944075E-5,0.12096774193548387,0.040216086434573826
DM_peso_familia_230500,s,42,1790,124,1666,118,9,95.16129032258065,0.3,mesprenat=[1;3]@ses_5cat=Poor,38,383,0.004936175525108454,1.3029652900160906,0.09026128266033254,0.23519553072625698,3.760660403595098,0.052471850362861394,0.3064516129032258,0.2298919567827131
