base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_421220,s,42,374,27,347,103,0,85.18518518518519,0.4,qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=>= 300@val_desp_transpor_fam_eq=0@consultas=4-6@hh_income_exp=>= 512,10,17,0.021526208927907572,5.130315500685872,0.37037037037037035,0.07219251336898395,38.62839247680298,5.126769009322629E-10,0.37037037037037035,0.04899135446685879
DM_peso_familia_421220,s,42,374,27,347,103,1,85.18518518518519,0.4,cod_especie_domic_fam_eq=partPerm@qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=>= 300@hh_income_exp=>= 512@bf_baby=n,15,86,0.020611112699819842,2.0572057205720573,0.1485148514851485,0.2700534759358289,12.033269051958243,5.225934171944058E-4,0.5555555555555556,0.2478386167146974
DM_peso_familia_421220,s,42,374,27,347,103,2,85.18518518518519,0.4,cod_especie_domic_fam_eq=partPerm@qtd_familias_domic_fam=<=1@val_desp_transpor_fam_eq=0@consultas=4-6@bf_baby=n,11,37,0.02014641539649404,3.1743827160493825,0.22916666666666666,0.12834224598930483,20.25823027078162,6.766175830175136E-6,0.4074074074074074,0.10662824207492795
DM_peso_familia_421220,s,42,374,27,347,103,3,85.18518518518519,0.4,cod_especie_domic_fam_eq=partPerm@val_desp_gas_fam_eq=>= 45@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@consultas=4-6@hh_income_exp=>= 512@bf_baby=n,8,7,0.018494952672366952,7.387654320987654,0.5333333333333333,0.040106951871657755,49.61186040650664,1.8737233986598767E-12,0.2962962962962963,0.020172910662824207
DM_peso_familia_421220,s,42,374,27,347,103,4,85.18518518518519,0.4,female=s@hh_income_exp=>= 512,12,68,0.016643312648345676,2.077777777777778,0.15,0.21390374331550802,9.19828788383749,0.002422415920524279,0.4444444444444444,0.19596541786743515
DM_peso_familia_421220,s,42,374,27,347,103,5,85.18518518518519,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_banheiro_domic_fam=s@cod_calcamento_domic_fam=nExiste@cod_destino_lixo_domic_fam_eq=coletado@social_assistence_M=s,6,6,0.013726443421316023,6.9259259259259265,0.5,0.03208556149732621,33.875912628281,5.87414750174986E-9,0.2222222222222222,0.01729106628242075
DM_peso_familia_421220,s,42,374,27,347,103,6,85.18518518518519,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_aluguel_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,8,34,0.013283193685836026,2.638447971781305,0.19047619047619047,0.11229946524064172,9.882854657885616,0.00166825921162439,0.2962962962962963,0.09798270893371758
DM_peso_familia_421220,s,42,374,27,347,103,7,85.18518518518519,0.4,cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n@perdaFetalAnterior=s,9,48,0.013061568818096028,2.1871345029239766,0.15789473684210525,0.15240641711229946,7.3743091444371975,0.006616220309555332,0.3333333333333333,0.138328530259366
DM_peso_familia_421220,s,42,374,27,347,103,8,85.18518518518519,0.4,cod_banheiro_domic_fam=s@val_desp_agua_esgoto_fam_eq=(0;17]@primeiraGestacao=s,6,22,0.010637993651519918,2.968253968253969,0.21428571428571427,0.0748663101604278,9.12326091836678,0.0025237968811033795,0.2222222222222222,0.06340057636887608
DM_peso_familia_421220,s,42,374,27,347,103,9,85.18518518518519,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado,14,126,0.010409219594497986,1.385185185185185,0.1,0.37433155080213903,2.583195170835262,0.10800345279612289,0.5185185185185185,0.3631123919308357

DM_peso_familia_421220,n,42,374,347,27,103,0,96.54178674351584,0.3,consultas=>6@social_assistence_M=n,221,8,0.022813062998655945,1.0401570542264953,0.9650655021834061,0.6122994652406417,12.241326654851402,4.674258319032898E-4,0.6368876080691642,0.2962962962962963
DM_peso_familia_421220,n,42,374,347,27,103,1,96.54178674351584,0.3,hh_income_exp=(185;512)@cod_sabe_ler_escrever_memb_eq_M=s,151,5,0.016743401298292757,1.0432646124288776,0.967948717948718,0.41711229946524064,6.438297679808575,0.0111685624185911,0.43515850144092216,0.18518518518518517
DM_peso_familia_421220,n,42,374,347,27,103,2,96.54178674351584,0.3,cod_calcamento_domic_fam=nExiste@cod_parentesco_rf_pessoa_eq=Son/daughter@female=n@locnasc=hospital@cod_sabe_ler_escrever_memb_eq_M=s,119,4,0.013047270439532157,1.0427590731238723,0.967479674796748,0.32887700534759357,4.306508095130461,0.037966818412228376,0.34293948126801155,0.14814814814814814
DM_peso_familia_421220,n,42,374,347,27,103,3,96.54178674351584,0.3,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_parentesco_rf_pessoa_eq=Son/daughter@cod_sabe_ler_escrever_memb_eq_M=s,109,4,0.011116989333409561,1.0396572390400654,0.9646017699115044,0.30213903743315507,3.272805521290019,0.07043706991060694,0.31412103746397696,0.14814814814814814
DM_peso_familia_421220,n,42,374,347,27,103,4,96.54178674351584,0.3,val_desp_gas_fam_eq=(0;24]@hh_income_exp=(185;512),57,0,0.011002602304898617,1.0778097982708932,1.0,0.15240641711229946,5.23264756952336,0.022166766056839315,0.1642651296829971,0.0
DM_peso_familia_421220,n,42,374,347,27,103,5,96.54178674351584,0.3,val_desp_agua_esgoto_fam_eq=0@estcivmae=casada/uniEstavel,91,2,0.012604020704052154,1.0546310929317344,0.978494623655914,0.24866310160427807,4.747814247746704,0.029335533756675303,0.2622478386167147,0.07407407407407407
DM_peso_familia_421220,n,42,374,347,27,103,6,96.54178674351584,0.3,qtd_comodos_dormitorio_fam=<=1@val_desp_aluguel_fam_eq=0,65,1,0.010066058508965078,1.0614793467819403,0.9848484848484849,0.17647058823529413,3.893041387758007,0.0484865437406925,0.1873198847262248,0.037037037037037035
DM_peso_familia_421220,n,42,374,347,27,103,7,96.54178674351584,0.3,val_desp_agua_esgoto_fam_eq=0@mesprenat=[1;3]@ses_5cat=Poorest,57,1,0.00852183362406702,1.0592268707144987,0.9827586206896551,0.15508021390374332,3.09468035390169,0.07854857710600327,0.1642651296829971,0.037037037037037035
DM_peso_familia_421220,n,42,374,347,27,103,8,96.54178674351584,0.3,val_desp_agua_esgoto_fam_eq=0@bf_baby=n,146,8,0.008335954702736684,1.0218196788801976,0.948051948051948,0.4117647058823529,1.6018876843084335,0.20563590338271864,0.4207492795389049,0.2962962962962963
DM_peso_familia_421220,n,42,374,347,27,103,9,96.54178674351584,0.3,estcivmae=casada/uniEstavel,182,11,0.007842660642283152,1.0163802242761792,0.9430051813471503,0.516042780748663,1.3751679262496972,0.24092594315121885,0.5244956772334294,0.4074074074074074
