base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_430940,s,42,183,24,159,97,0,100.0,0.5,cod_banheiro_domic_fam=s@female=s@val_desp_alimentacao_fam_eq=>= 300@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,16,40,0.04729911314162859,2.1785714285714284,0.2857142857142857,0.30601092896174864,16.91847952968143,3.9019861841183E-5,0.6666666666666666,0.25157232704402516
DM_peso_familia_430940,s,42,183,24,159,97,1,100.0,0.5,qtd_comodos_domic_fam_eq=[4a3]@val_desp_alimentacao_fam_eq=>= 300@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,12,28,0.03690764131505867,2.2875,0.3,0.2185792349726776,12.808068346747595,3.4512772199157826E-4,0.5,0.1761006289308176
DM_peso_familia_430940,s,42,183,24,159,97,2,100.0,0.5,cod_calcamento_domic_fam=total@val_desp_agua_esgoto_fam_eq=>= 40@cod_sabe_ler_escrever_memb_eq_M=s,17,67,0.03269730359222431,1.5431547619047619,0.20238095238095238,0.45901639344262296,6.9144315459173935,0.008550281885285949,0.7083333333333334,0.42138364779874216
DM_peso_familia_430940,s,42,183,24,159,97,3,100.0,0.5,val_desp_alimentacao_fam_eq=>= 300@ses_5cat=Rich@cod_sabe_ler_escrever_memb_eq_M=s,12,38,0.029741109020872524,1.8299999999999996,0.24,0.273224043715847,7.153848772875585,0.0074803292567083846,0.5,0.2389937106918239
DM_peso_familia_430940,s,42,183,24,159,97,4,100.0,0.5,val_desp_alimentacao_fam_eq=>= 300@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,7,5,0.029651527367195202,4.447916666666666,0.5833333333333334,0.06557377049180328,23.044318244510645,1.5830965947039033E-6,0.2916666666666667,0.031446540880503145
DM_peso_familia_430940,s,42,183,24,159,97,5,100.0,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=>= 45@hh_income_exp=>= 512@age_M=[20;40),15,54,0.03251814028486965,1.6576086956521738,0.21739130434782608,0.3770491803278688,7.230103946289022,0.007169105617827576,0.625,0.33962264150943394
DM_peso_familia_430940,s,42,183,24,159,97,6,100.0,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_gas_fam_eq=>= 45@val_desp_transpor_fam_eq=0@hh_income_exp=>= 512@racacor_cidacs_M=preto;pardo,7,10,0.02606826122010212,3.139705882352941,0.4117647058823529,0.09289617486338798,12.951325000334304,3.1969514396223975E-4,0.2916666666666667,0.06289308176100629
DM_peso_familia_430940,s,42,183,24,159,97,7,100.0,0.5,cod_especie_domic_fam_eq=partPerm@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=(150;350)@estcivmae=casada/uniEstavel@age_M=[20;40),6,9,0.02203708680462241,3.0500000000000003,0.4,0.08196721311475409,10.364656334231803,0.0012845080887283755,0.25,0.05660377358490566
DM_peso_familia_430940,s,42,183,24,159,97,8,100.0,0.5,qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=>= 45@mesprenat=[4;6]@hh_income_exp=>= 512@primeiraGestacao=n,6,9,0.02203708680462241,3.0500000000000003,0.4,0.08196721311475409,10.364656334231803,0.0012845080887283755,0.25,0.05660377358490566
DM_peso_familia_430940,s,42,183,24,159,97,9,100.0,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@estcivmae=casada/uniEstavel@hh_income_exp=>= 512@primeiraGestacao=n,14,62,0.022037086804622408,1.4046052631578947,0.18421052631578946,0.41530054644808745,3.2118708758317926,0.0731058473407824,0.5833333333333334,0.389937106918239

DM_peso_familia_430940,n,42,183,159,24,100,0,98.11320754716981,0.3,female=n@val_desp_medicamentos_fam_eq=0,80,3,0.043088775418794245,1.109343032507388,0.963855421686747,0.453551912568306,12.030877187997273,5.232644517104701E-4,0.5031446540880503,0.125
DM_peso_familia_430940,n,42,183,159,24,100,1,98.11320754716981,0.3,val_desp_medicamentos_fam_eq=0@consultas=>6,127,13,0.029293200752485912,1.0440700808625338,0.9071428571428571,0.7650273224043715,7.666272409578135,0.005626256952768083,0.7987421383647799,0.5416666666666666
DM_peso_familia_430940,n,42,183,159,24,100,2,98.11320754716981,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_gas_fam_eq=(24;45),40,1,0.023918301531846282,1.1228716060745514,0.975609756097561,0.22404371584699453,5.284885162331559,0.021511310794233962,0.25157232704402516,0.041666666666666664
DM_peso_familia_430940,n,42,183,159,24,100,3,98.11320754716981,0.3,val_desp_medicamentos_fam_eq=0@ses_5cat=Richest,36,1,0.021051688614171837,1.1198368179500255,0.972972972972973,0.20218579234972678,4.412313660908258,0.03568041686157697,0.22641509433962265,0.041666666666666664
DM_peso_familia_430940,n,42,183,159,24,100,4,98.11320754716981,0.3,val_desp_aluguel_fam_eq=0@consultas=>6,82,8,0.020782943653139846,1.048637316561845,0.9111111111111111,0.4918032786885246,2.775464935416244,0.0957188581288333,0.5157232704402516,0.3333333333333333
DM_peso_familia_430940,n,42,183,159,24,100,5,98.11320754716981,0.3,cod_destino_lixo_domic_fam_eq=coletado@cod_escoa_sanitario_domic_fam_eq=redeColet@qtd_comodos_domic_fam_eq=[6a5]@social_assistence_M=n,50,1,0.031084833826032426,1.1283758786533482,0.9803921568627451,0.2786885245901639,7.719693816634715,0.005462165914675077,0.31446540880503143,0.041666666666666664
DM_peso_familia_430940,n,42,183,159,24,100,6,98.11320754716981,0.3,estcivmae=solteira@racacor_cidacs_M=branco,38,0,0.02723282271790738,1.1509433962264153,1.0,0.20765027322404372,7.239037085230969,0.0071335227266714485,0.2389937106918239,0.0
DM_peso_familia_430940,n,42,183,159,24,100,7,98.11320754716981,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_domic_fam_eq=[6a5]@val_desp_gas_fam_eq=>= 45,37,1,0.021768341843590448,1.1206554121151937,0.9736842105263158,0.20765027322404372,4.625366828750471,0.031502524356588846,0.23270440251572327,0.041666666666666664
DM_peso_familia_430940,n,42,183,159,24,100,8,98.11320754716981,0.3,val_desp_alimentacao_fam_eq=(100;300)@cct_M=n,30,0,0.021499596882558456,1.150943396226415,1.0,0.16393442622950818,5.416204217536071,0.019950687278998513,0.18867924528301888,0.0
DM_peso_familia_430940,n,42,183,159,24,100,9,98.11320754716981,0.3,cod_escoa_sanitario_domic_fam_eq=redeColet@social_assistence_M=n,96,10,0.02132043357520383,1.0423638305446778,0.9056603773584906,0.5792349726775956,2.995315382374833,0.08350565168850144,0.6037735849056604,0.4166666666666667
