base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_270470,s,42,2238,166,2072,119,0,90.96385542168674,0.3,cod_material_piso_fam=cepeca@val_desp_transpor_fam_eq=0@primeiraGestacao=s,61,362,0.01323711567442206,1.9442023412800138,0.14420803782505912,0.18900804289544235,37.25394792370626,1.037048336094415E-9,0.3674698795180723,0.17471042471042472
DM_peso_familia_270470,s,42,2238,166,2072,119,1,90.96385542168674,0.3,cod_material_piso_fam=cepeca@female=s@val_desp_transpor_fam_eq=0,64,513,0.009473622002282453,1.4953957946169425,0.11091854419410745,0.2578194816800715,15.285837239665955,9.240674907240454E-5,0.3855421686746988,0.2475868725868726
DM_peso_familia_270470,s,42,2238,166,2072,119,2,90.96385542168674,0.3,cod_material_piso_fam=cepeca@qtd_comodos_domic_fam_eq=[6a5],69,589,0.009023200690646011,1.4137583769729374,0.10486322188449848,0.2940125111706881,12.783236537495604,3.497393032378948E-4,0.41566265060240964,0.2842664092664093
DM_peso_familia_270470,s,42,2238,166,2072,119,3,90.96385542168674,0.3,consultas=4-6@primeiraGestacao=s,43,273,0.008740489441852925,1.8345661125514716,0.1360759493670886,0.14119749776586238,20.53211135492531,5.8639227716872355E-6,0.25903614457831325,0.13175675675675674
DM_peso_familia_270470,s,42,2238,166,2072,119,4,90.96385542168674,0.3,cod_iluminacao_domic_fam_eq=eletricidade@age_M=< 20,55,427,0.008600731056150127,1.5383942408638707,0.11410788381742738,0.21537086684539766,14.265984805420539,1.5870716009735997E-4,0.3313253012048193,0.20608108108108109
DM_peso_familia_270470,s,42,2238,166,2072,119,5,90.96385542168674,0.3,estcivmae=solteira@csection=Natural,56,450,0.008252133711240008,1.4920710510024286,0.11067193675889328,0.22609472743521,12.683428937553073,3.6891042555620146E-4,0.3373493975903614,0.2171814671814672
DM_peso_familia_270470,s,42,2238,166,2072,119,6,90.96385542168674,0.3,cod_especie_domic_fam_eq=partPerm@estcivmae=solteira,79,780,0.006829792654458973,1.239897891916911,0.0919674039580908,0.3838248436103664,6.427767806402604,0.011234968937946066,0.4759036144578313,0.3764478764478765
DM_peso_familia_270470,s,42,2238,166,2072,119,7,90.96385542168674,0.3,val_desp_agua_esgoto_fam_eq=0@locnasc=hospital@estcivmae=solteira,45,366,0.006485587715956656,1.4761234719901501,0.10948905109489052,0.1836461126005362,9.14367702658285,0.002495790311028756,0.2710843373493976,0.17664092664092665
DM_peso_familia_270470,s,42,2238,166,2072,119,8,90.96385542168674,0.3,cod_banheiro_domic_fam=s@cod_especie_domic_fam_eq=partPerm@csection=Natural,59,546,0.006311488698338312,1.3147665040326595,0.09752066115702479,0.2703306523681859,6.581496129427922,0.010304424618817087,0.35542168674698793,0.2635135135135135
DM_peso_familia_270470,s,42,2238,166,2072,119,9,90.96385542168674,0.3,cod_calcamento_domic_fam=nExiste@cod_escoa_sanitario_domic_fam_eq=fossaRud,54,493,0.005999627843384358,1.3309398471399307,0.09872029250457039,0.24441465594280606,6.352142933024344,0.011723959533600947,0.3253012048192771,0.23793436293436293

DM_peso_familia_270470,n,42,2238,2072,166,118,0,95.27027027027027,0.3,consultas=>6@mesprenat=[1;3],919,47,0.011014957341747608,1.027563610638145,0.9513457556935818,0.4316353887399464,16.11773359832079,5.9524046391423724E-5,0.4435328185328185,0.28313253012048195
DM_peso_familia_270470,n,42,2238,2072,166,118,1,95.27027027027027,0.3,val_desp_medicamentos_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@primeiraGestacao=n,1029,58,0.010110121621740336,1.0224831547278648,0.9466421343146274,0.48570151921358357,13.335535634949906,2.6042360290612354E-4,0.4966216216216216,0.3493975903614458
DM_peso_familia_270470,n,42,2238,2072,166,118,2,95.27027027027027,0.3,csection=C-section@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s,777,40,0.009204487282386221,1.027233782129743,0.9510403916768666,0.3650580875781948,11.912026239548883,5.577270098975351E-4,0.375,0.24096385542168675
DM_peso_familia_270470,n,42,2238,2072,166,118,3,95.27027027027027,0.3,estcivmae=casada/uniEstavel@primeiraGestacao=n,607,30,0.00770707600699911,1.0292469527163406,0.9529042386185244,0.2846291331546023,9.507166320282954,0.0020467098337045853,0.29295366795366795,0.18072289156626506
DM_peso_familia_270470,n,42,2238,2072,166,118,4,95.27027027027027,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@female=n@val_desp_medicamentos_fam_eq=0@consultas=>6,369,12,0.007265439508178254,1.0460964338917096,0.968503937007874,0.17024128686327078,12.178378701288544,4.8346647850150415E-4,0.1780888030888031,0.07228915662650602
DM_peso_familia_270470,n,42,2238,2072,166,118,5,95.27027027027027,0.3,cod_destino_lixo_domic_fam_eq=coletado@qtd_familias_domic_fam=<=1@escolaridade_eq_M=ate9ano,395,15,0.006886095318413523,1.0405993973067145,0.9634146341463414,0.18319928507596067,10.327342579081094,0.0013107379052995638,0.19063706563706564,0.09036144578313253
DM_peso_familia_270470,n,42,2238,2072,166,118,6,95.27027027027027,0.3,qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=(24;45)@age_M=[20;40),1117,73,0.006821407151316807,1.0138566237305735,0.938655462184874,0.5317247542448614,6.090350291293122,0.013592213674332387,0.5390926640926641,0.4397590361445783
DM_peso_familia_270470,n,42,2238,2072,166,118,7,95.27027027027027,0.3,cod_material_piso_fam=maci@qtd_familias_domic_fam=<=1,387,18,0.005379899230210822,1.0321106821106822,0.9555555555555556,0.18096514745308312,6.364046815956586,0.011645563635178324,0.18677606177606176,0.10843373493975904
