base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_410480,s,42,6937,602,6335,123,0,86.87707641196013,0.4,consultas=4-6,216,1265,0.012610248761849291,1.680636904668436,0.14584740040513167,0.21349286435058382,82.89593793526662,0.0,0.3588039867109635,0.19968429360694553
DM_peso_familia_410480,s,42,6937,602,6335,123,1,86.87707641196013,0.4,csection=C-section@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,101,457,0.007579095527034646,2.0857506043177465,0.18100358422939067,0.08043822978232665,67.977207972977,1.1102230246251565E-16,0.16777408637873753,0.07213891081294396
DM_peso_familia_410480,s,42,6937,602,6335,123,2,86.87707641196013,0.4,female=s@consultas=4-6@bf_baby=n,93,491,0.006100602408849896,1.8350390251672504,0.15924657534246575,0.08418624765748883,42.25412408455507,8.015077490597378E-11,0.15448504983388706,0.07750591949486978
DM_peso_familia_410480,s,42,6937,602,6335,123,3,86.87707641196013,0.4,estcivmae=solteira@consultas=4-6,84,412,0.005904080940661425,1.9515191297824455,0.1693548387096774,0.07150064869540147,45.96052615205489,1.2066014853928664E-11,0.13953488372093023,0.06503551696921862
DM_peso_familia_410480,s,42,6937,602,6335,123,4,86.87707641196013,0.4,female=s@val_desp_aluguel_fam_eq=0,200,1646,0.0057376704598267785,1.248456751240898,0.10834236186348863,0.26610926913651434,14.75542661713224,1.2239475555775314E-4,0.33222591362126247,0.25982636148382005
DM_peso_familia_410480,s,42,6937,602,6335,123,5,86.87707641196013,0.4,cod_banheiro_domic_fam=s@cod_especie_domic_fam_eq=partPerm@perdaFetalAnterior=s,120,881,0.004776155356402812,1.3814092883860325,0.11988011988011989,0.1442986881937437,16.171275724086815,5.7864943216912046E-5,0.19933554817275748,0.13906866614048935
DM_peso_familia_410480,s,42,6937,602,6335,123,6,86.87707641196013,0.4,consultas=1-3,56,239,0.0043822396377837325,2.187465510445408,0.18983050847457628,0.04252558742972466,41.284470639340945,1.3161038925346702E-10,0.09302325581395349,0.037726913970007894
DM_peso_familia_410480,s,42,6937,602,6335,123,7,86.87707641196013,0.4,cod_especie_domic_fam_eq=partPerm@social_assistence_M=n@perdaFetalAnterior=s@partoNormalApenas=s,53,318,0.0029990252476992363,1.6461794019933553,0.14285714285714285,0.05348133198789102,15.552521768802716,8.024454054456065E-5,0.08803986710963455,0.05019731649565904
DM_peso_familia_410480,s,42,6937,602,6335,123,8,86.87707641196013,0.4,qtd_comodos_dormitorio_fam=[2;3]@racacor_cidacs_M=branco,293,2845,0.002981278675442396,1.0759445358471549,0.09337157425111536,0.4523569266253424,3.140496231137957,0.07637056888675686,0.4867109634551495,0.44909234411996846
DM_peso_familia_410480,s,42,6937,602,6335,123,9,86.87707641196013,0.4,qtd_comodos_dormitorio_fam=[2;3]@partoNormalApenas=s,138,1216,0.002954949744471178,1.174452955927313,0.1019202363367799,0.1951852385757532,4.865520067155211,0.027398539390765198,0.2292358803986711,0.19194948697711128

DM_peso_familia_410480,n,42,6937,6335,602,121,0,91.17600631412786,0.5,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_medicamentos_fam_eq=0@consultas=>6@cod_sabe_ler_escrever_memb_eq_M=s,3976,240,0.018144560959257497,1.0326920859236581,0.9430740037950665,0.6077555139109125,120.88687369784714,0.0,0.6276243093922652,0.39867109634551495
DM_peso_familia_410480,n,42,6937,6335,602,121,1,91.17600631412786,0.5,female=n@consultas=>6@racacor_cidacs_M=branco,1801,94,0.010155694169538211,1.0407096313357336,0.950395778364116,0.27317284128585845,45.46974664263206,1.5501488981328748E-11,0.2842936069455406,0.15614617940199335
DM_peso_familia_410480,n,42,6937,6335,602,121,2,91.17600631412786,0.5,csection=Natural@consultas=>6@racacor_cidacs_M=branco@cod_sabe_ler_escrever_memb_eq_M=s,1758,90,0.010144348000390414,1.0416983568917269,0.9512987012987013,0.26639757820383453,46.0923894437002,1.1280532064006366E-11,0.27750591949486975,0.14950166112956811
DM_peso_familia_410480,n,42,6937,6335,602,121,3,91.17600631412786,0.5,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_medicamentos_fam_eq=0@consultas=>6@escolaridade_eq_M=medio,1537,79,0.008827755988122587,1.041495952081396,0.9511138613861386,0.2329537263946951,38.17520579401502,6.466894797441114E-10,0.24262036306235202,0.13122923588039867
DM_peso_familia_410480,n,42,6937,6335,602,121,4,91.17600631412786,0.5,qtd_comodos_dormitorio_fam=<=1@val_desp_medicamentos_fam_eq=0@consultas=>6@cod_sabe_ler_escrever_memb_eq_M=s,1418,73,0.00812894833958268,1.0414146017912262,0.9510395707578806,0.21493440968718466,34.27905246266517,4.774937445439775E-9,0.2238358326756117,0.1212624584717608
DM_peso_familia_410480,n,42,6937,6335,602,121,5,91.17600631412786,0.5,cod_agua_canalizada_fam=s@cod_destino_lixo_domic_fam_eq=coletado@mesprenat=[1;3],3597,299,0.005636282256031495,1.0109893133061814,0.9232546201232033,0.5616260631396858,11.294459727116458,7.773872001980431E-4,0.5677979479084452,0.49667774086378735
DM_peso_familia_410480,n,42,6937,6335,602,121,6,91.17600631412786,0.5,cod_agua_canalizada_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@ses_5cat=Middle,1869,145,0.004292488530550329,1.0161899850219733,0.9280039721946375,0.2903272307914084,7.827883378940376,0.0051446309722493755,0.2950276243093923,0.24086378737541528
DM_peso_familia_410480,n,42,6937,6335,602,121,7,91.17600631412786,0.5,cod_agua_canalizada_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@locnasc=hospital@partoCesarioAnterior=s,1182,80,0.004255104357845369,1.0256122440045181,0.936608557844691,0.1819230214790255,10.649042806185934,0.0011012788708584242,0.18658247829518548,0.132890365448505
DM_peso_familia_410480,n,42,6937,6335,602,121,8,91.17600631412786,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=(17;40)@mesprenat=[1;3],1120,81,0.0033478472171410865,1.0211748036856947,0.93255620316403,0.1731295949257604,6.853216825301217,0.008848181933793664,0.17679558011049723,0.1345514950166113
DM_peso_familia_410480,n,42,6937,6335,602,121,9,91.17600631412786,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_energia_fam_eq=(20;65)@age_M=[20;40)@cct_M=n,2063,171,0.0032966439922688866,1.0112094847584048,0.923455684870188,0.3220412281966268,4.357137988898892,0.03685417215564557,0.32565114443567483,0.2840531561461794
