base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_210560,s,42,767,35,732,102,0,97.14285714285714,0.4,cod_calcamento_domic_fam=nExiste@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=0@val_desp_aluguel_fam_eq=0@social_assistence_M=n,29,344,0.015618174060708253,1.7037916507085409,0.0777479892761394,0.4863102998696219,17.197018479746145,3.369647911288798E-5,0.8285714285714286,0.46994535519125685
DM_peso_familia_210560,s,42,767,35,732,102,1,97.14285714285714,0.4,cod_calcamento_domic_fam=nExiste@cod_especie_domic_fam_eq=partPerm@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_agua_esgoto_fam_eq=0@val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=(20;65)@cct_M=n,16,119,0.012828728737066307,2.597248677248677,0.11851851851851852,0.1760104302477184,19.985457376701497,7.803338819445393E-6,0.45714285714285713,0.16256830601092895
DM_peso_familia_210560,s,42,767,35,732,102,2,97.14285714285714,0.4,cod_agua_canalizada_fam=s@cod_calcamento_domic_fam=nExiste@cod_especie_domic_fam_eq=partPerm@mesprenat=[1;3]@racacor_cidacs_M=preto;pardo@cct_M=n,15,127,0.011108485795246894,2.3148893360160963,0.1056338028169014,0.18513689700130379,14.40585571351607,1.4734342029876224E-4,0.42857142857142855,0.17349726775956284
DM_peso_familia_210560,s,42,767,35,732,102,3,97.14285714285714,0.4,qtd_familias_domic_fam=<=1@val_desp_energia_fam_eq=(20;65)@bf_baby=n,17,187,0.010027384499795167,1.8261904761904761,0.08333333333333333,0.26597131681877445,9.070567689217418,0.002597564159971699,0.4857142857142857,0.25546448087431695
DM_peso_familia_210560,s,42,767,35,732,102,4,97.14285714285714,0.4,cod_agua_canalizada_fam=s@cod_calcamento_domic_fam=nExiste@val_desp_agua_esgoto_fam_eq=0@val_desp_transpor_fam_eq=0@mesprenat=[1;3],16,169,0.009854000329769894,1.895289575289575,0.08648648648648649,0.24119947848761408,9.343898802228193,0.0022372904640913793,0.45714285714285713,0.23087431693989072
DM_peso_familia_210560,s,42,767,35,732,102,5,97.14285714285714,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@qtd_comodos_domic_fam_eq=[4a3]@qtd_comodos_dormitorio_fam=[2;3],16,167,0.009972989466061748,1.9160031225604996,0.08743169398907104,0.23859191655801826,9.642385225989734,0.0019013816884293488,0.45714285714285713,0.22814207650273224
DM_peso_familia_210560,s,42,767,35,732,102,6,97.14285714285714,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@qtd_comodos_domic_fam_eq=[2a1]@qtd_comodos_dormitorio_fam=<=1@age_M=[20;40),8,20,0.008764399810297318,6.261224489795919,0.2857142857142857,0.03650586701434159,38.46268393823512,5.581067830107145E-10,0.22857142857142856,0.0273224043715847
DM_peso_familia_210560,s,42,767,35,732,102,7,97.14285714285714,0.4,cod_banheiro_domic_fam=n@cod_destino_lixo_domic_fam_eq=naoColetado@age_M=[20;40),18,242,0.0079994696484211,1.5171428571428571,0.06923076923076923,0.3389830508474576,5.029661722612542,0.024916764658868162,0.5142857142857142,0.33060109289617484
DM_peso_familia_210560,s,42,767,35,732,102,8,97.14285714285714,0.4,cod_banheiro_domic_fam=n@consultas=1-3@age_M=[20;40),7,37,0.0065087057551645525,3.4863636363636363,0.1590909090909091,0.05736636245110821,13.797360045252194,2.0362214856650684E-4,0.2,0.050546448087431695
DM_peso_familia_210560,s,42,767,35,732,102,9,97.14285714285714,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@qtd_comodos_domic_fam_eq=[4a3]@hh_income_exp=(185;512),9,83,0.006260528413755824,2.1437888198757764,0.09782608695652174,0.11994784876140809,6.539252032995558,0.010551970528591026,0.2571428571428571,0.1133879781420765

DM_peso_familia_210560,n,42,767,732,35,109,0,97.40437158469946,0.2,qtd_comodos_domic_fam_eq=[6a5]@age_M=[20;40),254,2,0.012623047515761805,1.0396281591530054,0.9921875,0.33376792698826596,12.620171678527123,3.8160628320682566E-4,0.3469945355191257,0.05714285714285714
DM_peso_familia_210560,n,42,767,732,35,109,1,97.40437158469946,0.2,cod_banheiro_domic_fam=s@primeiraGestacao=n,271,5,0.00990159598428664,1.0288320662073334,0.9818840579710145,0.35984354628422427,7.495791946434063,0.006184332908470536,0.3702185792349727,0.14285714285714285
DM_peso_familia_210560,n,42,767,732,35,109,2,97.40437158469946,0.2,cod_material_domic_fam_eq=tijolo;alvenaria@consultas=>6,235,5,0.0077597915310331994,1.0259847449908923,0.9791666666666666,0.31290743155149936,4.93260053117845,0.02635462829055868,0.32103825136612024,0.14285714285714285
DM_peso_familia_210560,n,42,767,732,35,109,3,97.40437158469946,0.2,val_desp_alimentacao_fam_eq=(0;100]@primeiraGestacao=n,317,9,0.007661200532391405,1.0188868215494988,0.9723926380368099,0.42503259452411996,4.229949330935821,0.03971662624639094,0.43306010928961747,0.2571428571428571
DM_peso_familia_210560,n,42,767,732,35,109,4,97.40437158469946,0.2,female=s@qtd_comodos_domic_fam_eq=[6a5],142,1,0.007203942280069829,1.0404868355688026,0.993006993006993,0.1864406779661017,6.025838892437253,0.014097929512726926,0.19398907103825136,0.02857142857142857
DM_peso_familia_210560,n,42,767,732,35,109,5,97.40437158469946,0.2,social_assistence_M=s,158,2,0.006911568973752702,1.0347165300546448,0.9875,0.20860495436766624,5.096151301109746,0.023978991600021038,0.21584699453551912,0.05714285714285714
DM_peso_familia_210560,n,42,767,732,35,109,6,97.40437158469946,0.2,val_desp_energia_fam_eq=0@bf_baby=n,214,5,0.006510405599968702,1.0238915088454723,0.9771689497716894,0.28552803129074317,3.6592249895489246,0.055759564404081474,0.2923497267759563,0.14285714285714285
DM_peso_familia_210560,n,42,767,732,35,109,7,97.40437158469946,0.2,val_desp_medicamentos_fam_eq=0@tpnascassi=medico,318,11,0.005232122307233327,1.0127809058747321,0.9665653495440729,0.42894393741851367,1.9682645070202525,0.16063219530228856,0.4344262295081967,0.3142857142857143
DM_peso_familia_210560,n,42,767,732,35,109,8,97.40437158469946,0.2,cod_calcamento_domic_fam=total,143,3,0.004774864054911788,1.0262837787259524,0.9794520547945206,0.19035202086049544,2.6054051123257844,0.10649993975555117,0.1953551912568306,0.08571428571428572
DM_peso_familia_210560,n,42,767,732,35,109,9,97.40437158469946,0.2,val_desp_transpor_fam_eq=0@partoCesarioAnterior=s,140,3,0.004596380350474006,1.0258320914058618,0.9790209790209791,0.1864406779661017,2.453064603884276,0.11729566407876035,0.1912568306010929,0.08571428571428572
