base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_210080,s,42,936,58,878,114,0,98.27586206896551,0.3,female=s@val_desp_agua_esgoto_fam_eq=0@val_desp_aluguel_fam_eq=0,37,326,0.015498301555993865,1.6449130806497576,0.10192837465564739,0.38782051282051283,16.2915985904869,5.4304186835940627E-5,0.6379310344827587,0.3712984054669704
DM_peso_familia_210080,s,42,936,58,878,114,1,98.27586206896551,0.3,cod_abaste_agua_domic_fam_eq=redePublica@female=s@val_desp_agua_esgoto_fam_eq=0,20,123,0.011900522317188985,2.25705329153605,0.13986013986013987,0.1527777777777778,17.618931036706933,2.6988833089269804E-5,0.3448275862068966,0.14009111617312073
DM_peso_familia_210080,s,42,936,58,878,114,2,98.27586206896551,0.3,val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@consultas=1-3,15,83,0.009537767550588064,2.4700914848698097,0.15306122448979592,0.1047008547008547,15.627161756932274,7.7138562399659E-5,0.25862068965517243,0.09453302961275627
DM_peso_familia_210080,s,42,936,58,878,114,3,98.27586206896551,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_piso_fam=cepeca@val_desp_medicamentos_fam_eq=0,27,282,0.008389491562568486,1.410110478741212,0.08737864077669903,0.3301282051282051,5.125095910940191,0.023582267384316347,0.46551724137931033,0.3211845102505695
DM_peso_familia_210080,s,42,936,58,878,114,4,98.27586206896551,0.3,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_agua_esgoto_fam_eq=0@bf_baby=n,23,222,0.008352965885017168,1.5149894440534832,0.09387755102040816,0.26175213675213677,5.814254234367107,0.015896792809989124,0.39655172413793105,0.2528473804100228
DM_peso_familia_210080,s,42,936,58,878,114,5,98.27586206896551,0.3,cod_destino_lixo_domic_fam_eq=naoColetado@cod_especie_domic_fam_eq=partPerm@csection=Natural@mesprenat=[4;6],18,157,0.007645280882460369,1.6599014778325123,0.10285714285714286,0.18696581196581197,6.191857034139753,0.012833944280299714,0.3103448275862069,0.1788154897494305
DM_peso_familia_210080,s,42,936,58,878,114,6,98.27586206896551,0.3,qtd_comodos_domic_fam_eq=[6a5]@qtd_comodos_dormitorio_fam=[2;3]@val_desp_energia_fam_eq=0@mesprenat=[1;3],11,56,0.007316549784498502,2.649511065362841,0.16417910447761194,0.07158119658119658,12.971040613699087,3.1634614497833E-4,0.1896551724137931,0.06378132118451026
DM_peso_familia_210080,s,42,936,58,878,114,7,98.27586206896551,0.3,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_energia_fam_eq=(20;65)@csection=Natural@mesprenat=[4;6],10,48,0.006843998831178319,2.7824019024970275,0.1724137931034483,0.06196581196581197,12.976395633714484,3.154426370000074E-4,0.1724137931034483,0.05466970387243736
DM_peso_familia_210080,s,42,936,58,878,114,8,98.27586206896551,0.3,qtd_comodos_domic_fam_eq=[6a5]@hh_income_exp=0@racacor_cidacs_M=preto;pardo,12,85,0.006398842136021624,1.9964450764308563,0.12371134020618557,0.10363247863247864,7.097833884260217,0.007717716677407949,0.20689655172413793,0.09681093394077449
DM_peso_familia_210080,s,42,936,58,878,114,9,98.27586206896551,0.3,cod_especie_domic_fam_eq=partPerm@val_desp_energia_fam_eq=0@mesprenat=[1;3],18,182,0.005990211118416245,1.4524137931034484,0.09,0.21367521367521367,3.439007967542426,0.06367391434380598,0.3103448275862069,0.2072892938496583
