base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_261130,s,42,1169,52,1117,111,0,96.15384615384616,0.4,cod_especie_domic_fam_eq=partPerm@qtd_familias_domic_fam=<=1@primeiraGestacao=s,31,403,0.010003944207393594,1.6057692307692308,0.07142857142857142,0.3712574850299401,11.79183768335514,5.949098067191683E-4,0.5961538461538461,0.36078782452999103
DM_peso_familia_261130,s,42,1169,52,1117,111,1,96.15384615384616,0.4,female=n@locnasc=hospital@csection=Natural,21,241,0.00799452055195487,1.8018937169700529,0.08015267175572519,0.22412318220701455,10.108630155867731,0.0014757661419251278,0.40384615384615385,0.21575649059982094
DM_peso_familia_261130,s,42,1169,52,1117,111,2,96.15384615384616,0.4,cod_destino_lixo_domic_fam_eq=coletado@tpnascassi=medico@primeiraGestacao=s,15,125,0.0075042387423613,2.4086538461538463,0.10714285714285714,0.11976047904191617,14.692168935958103,1.265711562601357E-4,0.28846153846153844,0.11190689346463742
DM_peso_familia_261130,s,42,1169,52,1117,111,3,96.15384615384616,0.4,val_desp_gas_fam_eq=(24;45)@estcivmae=solteira@primeiraGestacao=s,16,151,0.007332274227056092,2.1538461538461537,0.09580838323353294,0.14285714285714285,12.075614627091797,5.10856193346898E-4,0.3076923076923077,0.135183527305282
DM_peso_familia_261130,s,42,1169,52,1117,111,4,96.15384615384616,0.4,csection=Natural@mesprenat=[1;3]@primeiraGestacao=s,14,124,0.006724910194275997,2.2806577480490526,0.10144927536231885,0.11804961505560307,11.946790983229166,5.474158392703155E-4,0.2692307692307692,0.11101163831692032
DM_peso_familia_261130,s,42,1169,52,1117,111,5,96.15384615384616,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=(0;20]@val_desp_medicamentos_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,26,385,0.0066019738599301485,1.422141119221411,0.06326034063260341,0.3515825491873396,5.258387809214517,0.02184124188107761,0.5,0.3446732318710833
DM_peso_familia_261130,s,42,1169,52,1117,111,6,96.15384615384616,0.4,val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=(0;20]@val_desp_transpor_fam_eq=0@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,12,116,0.005394563433319113,2.107572115384616,0.09375,0.10949529512403763,8.208578359649522,0.004169280403552467,0.23076923076923078,0.10384959713518353
DM_peso_familia_261130,s,42,1169,52,1117,111,7,96.15384615384616,0.4,cod_material_piso_fam=cepeca@female=s@val_desp_aluguel_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,24,378,0.005233575376437642,1.3421354764638347,0.05970149253731343,0.3438836612489307,3.3388091034089338,0.06766356519333161,0.46153846153846156,0.3384064458370636
DM_peso_familia_261130,s,42,1169,52,1117,111,8,96.15384615384616,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Grandchild/Great-grandchild@female=s@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0,10,83,0.0050155097357527404,2.417287014061208,0.10752688172043011,0.07955517536355859,9.448241266457373,0.002113516654570602,0.19230769230769232,0.07430617726051925
DM_peso_familia_261130,s,42,1169,52,1117,111,9,96.15384615384616,0.4,cod_material_piso_fam=cepeca@val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=(0;20]@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=s,10,87,0.004863302845610258,2.317605075337034,0.10309278350515463,0.08297690333618478,8.54893763076114,0.0034572393442954263,0.19230769230769232,0.07788719785138765

DM_peso_familia_261130,n,42,1169,1117,52,112,0,93.19606087735004,0.3,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_transpor_fam_eq=0@primeiraGestacao=n,590,13,0.011824572777944062,1.0239907594228204,0.978441127694859,0.5158254918733961,15.397606370246976,8.709855337718508E-5,0.5282005371530887,0.25
DM_peso_familia_261130,n,42,1169,1117,52,112,1,93.19606087735004,0.3,csection=C-section@age_M=[20;40),548,16,0.007774259619585219,1.0168638132789831,0.9716312056737588,0.48246364414029086,6.6573231726174935,0.009874914236550958,0.4905998209489705,0.3076923076923077
DM_peso_familia_261130,n,42,1169,1117,52,112,2,93.19606087735004,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@consultas=>6,598,19,0.007224704934503483,1.0143255333442642,0.9692058346839546,0.5278015397775877,5.760126572518019,0.016393890838014347,0.5353625783348255,0.36538461538461536
DM_peso_familia_261130,n,42,1169,1117,52,112,3,93.19606087735004,0.3,female=n@csection=C-section@bf_baby=n,226,2,0.006964928751808373,1.0373729758595236,0.9912280701754386,0.19503849443969204,8.498160417844643,0.0035550572639864164,0.20232766338406447,0.038461538461538464
DM_peso_familia_261130,n,42,1169,1117,52,112,4,93.19606087735004,0.3,csection=C-section@partoCesarioAnterior=s,261,5,0.005844598228692317,1.0268812137775056,0.981203007518797,0.2275449101796407,5.345101742939241,0.020780570688176292,0.23366159355416294,0.09615384615384616
DM_peso_familia_261130,n,42,1169,1117,52,112,5,93.19606087735004,0.3,cod_banheiro_domic_fam=s@qtd_comodos_dormitorio_fam=[2;3]@estcivmae=casada/uniEstavel@hh_income_exp=(185;512),202,1,0.006869067681574412,1.0413978328651252,0.9950738916256158,0.17365269461077845,9.043540041321535,0.002636246678326626,0.18084153983885407,0.019230769230769232
DM_peso_familia_261130,n,42,1169,1117,52,112,6,93.19606087735004,0.3,cod_banheiro_domic_fam=s@cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=[2;3],537,17,0.006538310401072492,1.0144388172289753,0.9693140794223827,0.4739093242087254,4.715874375825665,0.029885363538324494,0.4807520143240824,0.3269230769230769
DM_peso_familia_261130,n,42,1169,1117,52,112,7,93.19606087735004,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@perdaFetalAnterior=s,166,1,0.005499205670292067,1.0402864816472694,0.9940119760479041,0.14285714285714285,6.7925332277391375,0.00915399202046241,0.1486123545210385,0.019230769230769232
DM_peso_familia_261130,n,42,1169,1117,52,112,8,93.19606087735004,0.3,hh_income_exp=(185;512)@social_assistence_M=n,438,14,0.005223330681908815,1.0141379009831961,0.9690265486725663,0.3866552609067579,3.1641239729617308,0.07527280923351765,0.39212175470008953,0.2692307692307692
DM_peso_familia_261130,n,42,1169,1117,52,112,9,93.19606087735004,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=total@cod_parentesco_rf_pessoa_eq=Son/daughter,296,8,0.004724267705576277,1.019012392215992,0.9736842105263158,0.2600513259195894,3.1900342562737682,0.07408845913544926,0.26499552372426144,0.15384615384615385
