base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_220110,s,42,606,23,583,108,0,95.65217391304348,0.4,locnasc=hospital@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s@primeiraGestacao=s,13,142,0.01174449128081125,2.2098176718092564,0.08387096774193549,0.25577557755775576,12.026158119441355,5.245909325946041E-4,0.5652173913043478,0.24356775300171526
DM_peso_familia_220110,s,42,606,23,583,108,1,95.65217391304348,0.4,val_desp_agua_esgoto_fam_eq=(0;17]@locnasc=hospital@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s,7,18,0.009985404481042164,7.377391304347825,0.28,0.041254125412541254,41.839059382753305,9.910372522625721E-11,0.30434782608695654,0.030874785591766724
DM_peso_familia_220110,s,42,606,23,583,108,2,95.65217391304348,0.4,qtd_comodos_domic_fam_eq=[4a3]@locnasc=hospital@primeiraGestacao=s,9,79,0.009340042915182608,2.6946640316205532,0.10227272727272728,0.14521452145214522,11.664121680715015,6.371701802824203E-4,0.391304347826087,0.13550600343053174
DM_peso_familia_220110,s,42,606,23,583,108,3,95.65217391304348,0.4,cod_banheiro_domic_fam=s@female=s,12,160,0.009029615832870415,1.8382204246713854,0.06976744186046512,0.2838283828382838,6.657130962902236,0.00987597945879315,0.5217391304347826,0.274442538593482
DM_peso_familia_220110,s,42,606,23,583,108,4,95.65217391304348,0.4,val_desp_energia_fam_eq=(0;20]@val_desp_transpor_fam_eq=0,12,162,0.008904355782112863,1.8170914542728636,0.06896551724137931,0.2871287128712871,6.428930689029414,0.011227615373180622,0.5217391304347826,0.27787307032590053
DM_peso_familia_220110,s,42,606,23,583,108,5,95.65217391304348,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@estcivmae=casada/uniEstavel@consultas=4-6@mesprenat=[1;3],9,60,0.010530013397379342,3.4366729678638936,0.13043478260869565,0.11386138613861387,18.23900746552119,1.94847189879388E-5,0.391304347826087,0.10291595197255575
DM_peso_familia_220110,s,42,606,23,583,108,6,95.65217391304348,0.4,qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@consultas=4-6@hh_income_exp=(185;512),10,96,0.0098628674748663,2.485643970467596,0.09433962264150944,0.17491749174917492,11.186578015047624,8.239115512935768E-4,0.43478260869565216,0.1646655231560892
DM_peso_familia_220110,s,42,606,23,583,108,7,95.65217391304348,0.4,qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@csection=Natural@consultas=4-6@mesprenat=[1;3],8,54,0.00931825855852912,3.3997194950911642,0.12903225806451613,0.10231023102310231,15.690820515066557,7.458527021486638E-5,0.34782608695652173,0.09262435677530018
DM_peso_familia_220110,s,42,606,23,583,108,8,95.65217391304348,0.4,qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@estcivmae=casada/uniEstavel@csection=Natural@mesprenat=[1;3],8,68,0.008441438203226261,2.773455377574371,0.10526315789473684,0.1254125412541254,10.782268915858808,0.0010247699098456797,0.34782608695652173,0.11663807890222985
DM_peso_familia_220110,s,42,606,23,583,108,9,95.65217391304348,0.4,mesprenat=[1;3]@age_M=< 20,8,88,0.007188837695650752,2.1956521739130435,0.08333333333333333,0.15841584158415842,6.433431452974955,0.011199201016086957,0.34782608695652173,0.1509433962264151

DM_peso_familia_220110,n,42,606,583,23,108,0,93.4819897084048,0.2,cod_material_domic_fam_eq=tijolo;alvenaria@racacor_cidacs_M=preto;pardo@primeiraGestacao=n,291,5,0.010287662429609282,1.0218928190626302,0.9831081081081081,0.4884488448844885,7.029860964050808,0.00801615764307606,0.49914236706689535,0.21739130434782608
DM_peso_familia_220110,n,42,606,583,23,108,1,93.4819897084048,0.2,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_alimentacao_fam_eq=(100;300)@cct_M=n,212,2,0.010102495398054643,1.0297366185216652,0.9906542056074766,0.35313531353135313,7.415222932289166,0.006467430040429156,0.36363636363636365,0.08695652173913043
DM_peso_familia_220110,n,42,606,583,23,108,2,93.4819897084048,0.2,val_desp_gas_fam_eq=(24;45)@cct_M=n,216,3,0.00876548050844685,1.0252120585540074,0.9863013698630136,0.3613861386138614,5.525392157074706,0.018742401364894246,0.3704974271012007,0.13043478260869565
DM_peso_familia_220110,n,42,606,583,23,108,3,93.4819897084048,0.2,cod_abaste_agua_domic_fam_eq=redePublica@female=n,160,1,0.008433269069481192,1.0329948968177023,0.9937888198757764,0.26567656765676567,6.050242153328885,0.013904389892339775,0.274442538593482,0.043478260869565216
DM_peso_familia_220110,n,42,606,583,23,108,4,93.4819897084048,0.2,cod_banheiro_domic_fam=n@primeiraGestacao=n,148,1,0.007681708764935892,1.0324749329434653,0.9932885906040269,0.24587458745874588,5.281775493778942,0.02154976198081382,0.2538593481989708,0.043478260869565216
