base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_291890,s,42,150,12,138,94,0,91.66666666666666,0.4,qtd_comodos_dormitorio_fam=[2;3]@val_desp_aluguel_fam_eq=0@estcivmae=casada/uniEstavel@bf_baby=s@primeiraGestacao=n,7,16,0.0344,3.804347826086957,0.30434782608695654,0.15333333333333332,18.577244243335368,1.6315658095011898E-5,0.5833333333333334,0.11594202898550725
DM_peso_familia_291890,s,42,150,12,138,94,1,91.66666666666666,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_agua_esgoto_fam_eq=(0;17]@val_desp_aluguel_fam_eq=0@tpnascassi=medico@primeiraGestacao=n,5,3,0.02906666666666667,7.812499999999999,0.625,0.05333333333333334,34.10421769748929,5.223791732511529E-9,0.4166666666666667,0.021739130434782608
DM_peso_familia_291890,s,42,150,12,138,94,2,91.66666666666666,0.4,qtd_comodos_dormitorio_fam=[2;3]@val_desp_gas_fam_eq=(24;45)@estcivmae=casada/uniEstavel@bf_baby=s@primeiraGestacao=n,5,4,0.028533333333333334,6.944444444444445,0.5555555555555556,0.06,29.41977592763902,5.827988380779914E-8,0.4166666666666667,0.028985507246376812
DM_peso_familia_291890,s,42,150,12,138,94,3,91.66666666666666,0.4,cod_banheiro_domic_fam=s@val_desp_aluguel_fam_eq=0@estcivmae=casada/uniEstavel@tpnascassi=medico@primeiraGestacao=n,7,28,0.028000000000000004,2.5,0.2,0.23333333333333334,8.931947069943291,0.002802254602272125,0.5833333333333334,0.2028985507246377
DM_peso_familia_291890,s,42,150,12,138,94,4,91.66666666666666,0.4,val_desp_gas_fam_eq=(24;45)@estcivmae=casada/uniEstavel@bf_baby=s,5,8,0.0264,4.8076923076923075,0.38461538461538464,0.08666666666666667,17.94485267192344,2.2739854422471062E-5,0.4166666666666667,0.057971014492753624
DM_peso_familia_291890,s,42,150,12,138,94,5,91.66666666666666,0.4,val_desp_energia_fam_eq=(0;20]@partoNormalApenas=s,6,25,0.023466666666666663,2.4193548387096775,0.1935483870967742,0.20666666666666667,6.845262649239218,0.008887663189607653,0.5,0.18115942028985507
DM_peso_familia_291890,s,42,150,12,138,94,6,91.66666666666666,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_alimentacao_fam_eq=(0;100]@cct_M=n@partoNormalApenas=s,5,15,0.022666666666666665,3.125,0.25,0.13333333333333333,9.061454849498327,0.0026105418324340324,0.4166666666666667,0.10869565217391304
DM_peso_familia_291890,s,42,150,12,138,94,7,91.66666666666666,0.4,cod_agua_canalizada_fam=n@mesprenat=[1;3]@age_M=[20;40),4,5,0.021866666666666663,5.555555555555556,0.4444444444444444,0.06,17.27824031246788,3.228630082163786E-5,0.3333333333333333,0.036231884057971016
DM_peso_familia_291890,s,42,150,12,138,94,8,91.66666666666666,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_energia_fam_eq=(0;20]@social_assistence_M=n,6,30,0.020799999999999996,2.0833333333333335,0.16666666666666666,0.24,4.834096109839817,0.027902263919088566,0.5,0.21739130434782608
DM_peso_familia_291890,s,42,150,12,138,94,9,91.66666666666666,0.4,val_desp_energia_fam_eq=(0;20]@escolaridade_eq_M=ate5Ano@social_assistence_M=n,4,9,0.019733333333333335,3.8461538461538463,0.3076923076923077,0.08666666666666667,10.026121133706027,0.0015433570608814895,0.3333333333333333,0.06521739130434782

DM_peso_familia_291890,n,42,150,138,12,95,0,93.47826086956522,0.4,cod_agua_canalizada_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_gas_fam_eq=0,72,1,0.032266666666666624,1.0720667063728408,0.9863013698630136,0.4866666666666667,8.493576108227687,0.003564025889515765,0.5217391304347826,0.08333333333333333
DM_peso_familia_291890,n,42,150,138,12,95,1,93.47826086956522,0.4,cod_agua_canalizada_fam=s@bf_baby=n@primeiraGestacao=n,57,1,0.024266666666666638,1.068215892053973,0.9827586206896551,0.38666666666666666,5.060581122482237,0.024476029535336896,0.41304347826086957,0.08333333333333333
DM_peso_familia_291890,n,42,150,138,12,95,2,93.47826086956522,0.4,cod_agua_canalizada_fam=s@hh_income_exp=(185;512),50,1,0.020533333333333306,1.0656436487638532,0.9803921568627451,0.34,3.8292128445581124,0.05036658133796568,0.36231884057971014,0.08333333333333333
DM_peso_familia_291890,n,42,150,138,12,95,3,93.47826086956522,0.4,cod_agua_canalizada_fam=s@cod_sabe_ler_escrever_memb_eq_M=s@escolaridade_eq_M=ate9ano,49,1,0.01999999999999998,1.065217391304348,0.98,0.3333333333333333,3.6684782608695654,0.05545078961253713,0.35507246376811596,0.08333333333333333
DM_peso_familia_291890,n,42,150,138,12,95,4,93.47826086956522,0.4,female=s@val_desp_gas_fam_eq=0,44,1,0.01733333333333331,1.0628019323671496,0.9777777777777777,0.3,2.9158040027605248,0.08771568596417278,0.3188405797101449,0.08333333333333333
DM_peso_familia_291890,n,42,150,138,12,95,5,93.47826086956522,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_piso_fam=cepeca@qtd_familias_domic_fam=<=1@consultas=>6@mesprenat=[1;3],62,1,0.026933333333333292,1.069703243616287,0.9841269841269841,0.42,6.068989314866377,0.013757566095108031,0.4492753623188406,0.08333333333333333
DM_peso_familia_291890,n,42,150,138,12,95,6,93.47826086956522,0.4,qtd_comodos_domic_fam_eq=[4a3]@consultas=>6@racacor_cidacs_M=preto;pardo,38,0,0.02026666666666666,1.0869565217391304,1.0,0.25333333333333335,4.425465838509316,0.03540644706501972,0.2753623188405797,0.0
DM_peso_familia_291890,n,42,150,138,12,95,7,93.47826086956522,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_alimentacao_fam_eq=(100;300),36,0,0.01919999999999999,1.0869565217391304,1.0,0.24,4.118993135011443,0.04240430862262379,0.2608695652173913,0.0
DM_peso_familia_291890,n,42,150,138,12,95,8,93.47826086956522,0.4,cod_material_piso_fam=cepeca@val_desp_agua_esgoto_fam_eq=(17;40)@racacor_cidacs_M=preto;pardo,33,0,0.01759999999999999,1.0869565217391304,1.0,0.22,3.6789297658862883,0.055104210009241594,0.2391304347826087,0.0
DM_peso_familia_291890,n,42,150,138,12,95,9,93.47826086956522,0.4,estcivmae=solteira@consultas=>6,31,0,0.016533333333333324,1.0869565217391304,1.0,0.20666666666666667,3.3978808914870298,0.06528023393003135,0.2246376811594203,0.0
