base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_431175,s,42,145,12,133,96,0,100.0,0.5,qtd_comodos_dormitorio_fam=[2;3]@val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=(20;65)@val_desp_transpor_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,9,33,0.0380975029726516,2.589285714285714,0.21428571428571427,0.2896551724137931,13.474530205541594,2.4182373156966808E-4,0.75,0.24812030075187969
DM_peso_familia_431175,s,42,145,12,133,96,1,100.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@hh_income_exp=(185;512)@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,10,53,0.03300832342449465,1.9179894179894184,0.15873015873015872,0.43448275862068964,8.470316810221451,0.0036098855421199394,0.8333333333333334,0.39849624060150374
DM_peso_familia_431175,s,42,145,12,133,96,2,100.0,0.5,cod_agua_canalizada_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_transpor_fam_eq=0@csection=Natural@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n,7,22,0.031724137931034485,2.9166666666666665,0.2413793103448276,0.2,12.015194235588973,5.276858853382471E-4,0.5833333333333334,0.16541353383458646
DM_peso_familia_431175,s,42,145,12,133,96,3,100.0,0.5,cod_abaste_agua_domic_fam_eq=poco;nasce@tpnascassi=medico@hh_income_exp=(185;512)@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n@bf_baby=n,5,2,0.030487514863258024,8.630952380952381,0.7142857142857143,0.04827586206896552,38.64328588033229,5.087796850489212E-10,0.4166666666666667,0.015037593984962405
DM_peso_familia_431175,s,42,145,12,133,96,4,100.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_agua_esgoto_fam_eq=(17;40)@hh_income_exp=(185;512)@cod_sabe_ler_escrever_memb_eq_M=s,7,28,0.028299643281807375,2.4166666666666665,0.2,0.2413793103448276,8.354266347687403,0.0038478279590784537,0.5833333333333334,0.21052631578947367
DM_peso_familia_431175,s,42,145,12,133,96,5,100.0,0.5,cod_calcamento_domic_fam=nExiste@cod_escoa_sanitario_domic_fam_eq=fossaSept@estcivmae=solteira@social_assistence_M=n,9,56,0.024970273483947685,1.6730769230769231,0.13846153846153847,0.4482758620689655,4.815599696356275,0.02820325647587818,0.75,0.42105263157894735
DM_peso_familia_431175,s,42,145,12,133,96,6,100.0,0.5,cod_escoa_sanitario_domic_fam_eq=fossaSept@estcivmae=solteira@consultas=4-6@social_assistence_M=n,5,12,0.024780023781212843,3.553921568627451,0.29411764705882354,0.11724137931034483,11.333176979673448,7.613453781104562E-4,0.4166666666666667,0.09022556390977443
DM_peso_familia_431175,s,42,145,12,133,96,7,100.0,0.5,cod_destino_lixo_domic_fam_eq=naoColetado@cod_escoa_sanitario_domic_fam_eq=fossaSept@ses_5cat=Poorest@age_M=[20;40)@social_assistence_M=n,4,4,0.023020214030915576,6.041666666666667,0.5,0.05517241379310345,19.41848233722994,1.0498611749620856E-5,0.3333333333333333,0.03007518796992481
DM_peso_familia_431175,s,42,145,12,133,96,8,100.0,0.5,cod_escoa_sanitario_domic_fam_eq=fossaSept@cod_material_domic_fam_eq=outros,7,42,0.02030915576694411,1.7261904761904763,0.14285714285714285,0.33793103448275863,3.5214664264828737,0.060578826296838306,0.5833333333333334,0.3157894736842105
DM_peso_familia_431175,s,42,145,12,133,96,9,100.0,0.5,cod_banheiro_domic_fam=s@qtd_comodos_domic_fam_eq=[4a3]@age_M=[20;40),5,21,0.019643281807372178,2.323717948717949,0.19230769230769232,0.1793103448275862,5.008583392871319,0.02522193814198026,0.4166666666666667,0.15789473684210525

DM_peso_familia_431175,n,42,145,133,12,101,0,95.48872180451127,0.3,val_desp_transpor_fam_eq=0@consultas=>6@racacor_cidacs_M=branco,71,1,0.03419738406658745,1.0750835421888054,0.9861111111111112,0.496551724137931,8.935884350335506,0.0027962205311381494,0.5338345864661654,0.08333333333333333
DM_peso_familia_431175,n,42,145,133,12,101,1,95.48872180451127,0.3,cod_abaste_agua_domic_fam_eq=redePublica@mesprenat=[1;3],59,0,0.03367419738406661,1.0902255639097747,1.0,0.4068965517241379,8.975345340094421,0.0027364685701986025,0.44360902255639095,0.0
DM_peso_familia_431175,n,42,145,133,12,101,2,95.48872180451127,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@consultas=>6,59,1,0.027348394768133177,1.0720551378446115,0.9833333333333333,0.41379310344827586,5.889801095876948,0.015228820359740824,0.44360902255639095,0.08333333333333333
DM_peso_familia_431175,n,42,145,133,12,101,3,95.48872180451127,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=>= 40,37,0,0.021117717003567196,1.0902255639097747,1.0,0.25517241379310346,4.482038429406851,0.034252844281728145,0.2781954887218045,0.0
DM_peso_familia_431175,n,42,145,133,12,101,4,95.48872180451127,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_domic_fam_eq=[6a5]@qtd_comodos_dormitorio_fam=[2;3],68,3,0.019833531510107014,1.0441596950121783,0.9577464788732394,0.4896551724137931,3.0068873411164,0.08291136371555485,0.5112781954887218,0.25
DM_peso_familia_431175,n,42,145,133,12,101,5,95.48872180451127,0.3,cod_agua_canalizada_fam=s@cod_calcamento_domic_fam=nExiste@cod_destino_lixo_domic_fam_eq=coletado@csection=C-section,67,1,0.03191438763376937,1.0741928350287484,0.9852941176470589,0.4689655172413793,7.812328878919988,0.005189098886182908,0.5037593984962406,0.08333333333333333
DM_peso_familia_431175,n,42,145,133,12,101,6,95.48872180451127,0.3,csection=C-section@bf_baby=s,27,0,0.01541022592152201,1.0902255639097744,1.0,0.18620689655172415,2.9935007009048045,0.08359926283526697,0.20300751879699247,0.0
DM_peso_familia_431175,n,42,145,133,12,101,7,95.48872180451127,0.3,val_desp_energia_fam_eq=(0;20]@age_M=[20;40),27,0,0.01541022592152201,1.0902255639097744,1.0,0.18620689655172415,2.9935007009048045,0.08359926283526697,0.20300751879699247,0.0
DM_peso_familia_431175,n,42,145,133,12,101,8,95.48872180451127,0.3,cod_destino_lixo_domic_fam_eq=coletado@val_desp_energia_fam_eq=>= 65,26,0,0.014839476813317489,1.0902255639097744,1.0,0.1793103448275862,2.858406520502938,0.09089750334519497,0.19548872180451127,0.0
DM_peso_familia_431175,n,42,145,133,12,101,9,95.48872180451127,0.3,cod_destino_lixo_domic_fam_eq=coletado@ses_5cat=Rich@age_M=[20;40),36,1,0.01422116527942928,1.0607600081284292,0.972972972972973,0.25517241379310346,2.032600426240777,0.15395698851779016,0.2706766917293233,0.08333333333333333
