base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_350580,s,42,303,21,282,99,0,100.0,0.4,cod_calcamento_domic_fam=total@cod_escoa_sanitario_domic_fam_eq=redeColet@hh_income_exp=(185;512)@cod_sabe_ler_escrever_memb_eq_M=s,12,63,0.022448779531418488,2.3085714285714283,0.16,0.24752475247524752,12.70966485362342,3.6377061605874506E-4,0.5714285714285714,0.22340425531914893
DM_peso_familia_350580,s,42,303,21,282,99,1,100.0,0.4,female=n@qtd_comodos_dormitorio_fam=<=1@ses_5cat=Middle,6,4,0.017514622749403654,8.657142857142857,0.6,0.033003300330033,45.15217693496686,1.823030615355492E-11,0.2857142857142857,0.014184397163120567
DM_peso_familia_350580,s,42,303,21,282,99,2,100.0,0.4,cod_calcamento_domic_fam=total@ses_5cat=Middle@cod_sabe_ler_escrever_memb_eq_M=s,10,60,0.016991798189719957,2.0612244897959178,0.14285714285714285,0.23102310231023102,7.634304201088709,0.005726847352647058,0.47619047619047616,0.2127659574468085
DM_peso_familia_350580,s,42,303,21,282,99,3,100.0,0.4,val_desp_transpor_fam_eq=0@bf_baby=n,17,163,0.014933176485965422,1.3626984126984127,0.09444444444444444,0.594059405940594,4.343816978443341,0.03714356373436267,0.8095238095238095,0.5780141843971631
DM_peso_familia_350580,s,42,303,21,282,99,4,100.0,0.4,qtd_familias_domic_fam=<=1@hh_income_exp=(185;512)@escolaridade_eq_M=medio@cct_M=n,6,16,0.014769793811064275,3.935064935064935,0.2727272727272727,0.07260726072607261,15.218246128823857,9.577357398160569E-5,0.2857142857142857,0.05673758865248227
DM_peso_familia_350580,s,42,303,21,282,99,5,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@consultas=4-6,6,16,0.014769793811064275,3.935064935064935,0.2727272727272727,0.07260726072607261,15.218246128823857,9.577357398160569E-5,0.2857142857142857,0.05673758865248227
DM_peso_familia_350580,s,42,303,21,282,99,6,100.0,0.4,val_desp_alimentacao_fam_eq=>= 300@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=(24;45),8,46,0.014050910041499196,2.1375661375661377,0.14814814814814814,0.1782178217821782,6.332286254101174,0.01185593836897647,0.38095238095238093,0.16312056737588654
DM_peso_familia_350580,s,42,303,21,282,99,7,100.0,0.4,val_desp_alimentacao_fam_eq=>= 300@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=(24;45)@tpnascassi=medico,5,14,0.012155671012645817,3.796992481203007,0.2631578947368421,0.0627062706270627,11.809477244204306,5.8929976359956E-4,0.23809523809523808,0.04964539007092199
DM_peso_familia_350580,s,42,303,21,282,99,8,100.0,0.4,cod_material_piso_fam=cepeca@val_desp_alimentacao_fam_eq=>= 300@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=(24;45),5,14,0.012155671012645817,3.796992481203007,0.2631578947368421,0.0627062706270627,11.809477244204306,5.8929976359956E-4,0.23809523809523808,0.04964539007092199
DM_peso_familia_350580,s,42,303,21,282,99,9,100.0,0.4,cod_material_piso_fam=cepeca@val_desp_gas_fam_eq=(24;45)@csection=C-section,5,20,0.01078325654347613,2.8857142857142852,0.2,0.08250825082508251,7.215389998031972,0.00722811075437213,0.23809523809523808,0.07092198581560284
