base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_316935,s,42,765,67,698,106,0,92.53731343283582,0.4,cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@cod_material_domic_fam_eq=tijolo;alvenaria@female=s@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@csection=Natural@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),23,93,0.016784997223290188,2.263896037056099,0.19827586206896552,0.15163398692810456,20.966059400580075,4.674924459879826E-6,0.34328358208955223,0.1332378223495702
DM_peso_familia_316935,s,42,765,67,698,106,1,92.53731343283582,0.4,cod_destino_lixo_domic_fam_eq=coletado@val_desp_medicamentos_fam_eq=0@estcivmae=solteira@age_M=[20;40)@social_assistence_M=n@bf_baby=n,23,107,0.015182194882310226,2.0200918484500576,0.17692307692307693,0.16993464052287582,15.643322419987932,7.648216235445204E-5,0.34328358208955223,0.15329512893982808
DM_peso_familia_316935,s,42,765,67,698,106,2,92.53731343283582,0.4,cod_destino_lixo_domic_fam_eq=coletado@female=s@val_desp_transpor_fam_eq=0@age_M=[20;40)@bf_baby=n,29,174,0.01466786278781665,1.6311300639658848,0.14285714285714285,0.265359477124183,10.565213418227508,0.0011523572941167792,0.43283582089552236,0.2492836676217765
DM_peso_familia_316935,s,42,765,67,698,106,3,92.53731343283582,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_familias_domic_fam=<=1@val_desp_transpor_fam_eq=0@csection=Natural@age_M=[20;40)@bf_baby=n,32,212,0.013895510273826309,1.4974308783949108,0.13114754098360656,0.31895424836601305,8.509389442490392,0.0035331859091395357,0.47761194029850745,0.3037249283667622
DM_peso_familia_316935,s,42,765,67,698,106,4,92.53731343283582,0.4,cod_banheiro_domic_fam=s@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@estcivmae=solteira@bf_baby=n,30,198,0.013112905292836088,1.502356637863315,0.13157894736842105,0.2980392156862745,7.868023834543911,0.005031661219360606,0.44776119402985076,0.2836676217765043
DM_peso_familia_316935,s,42,765,67,698,106,5,92.53731343283582,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_escoa_sanitario_domic_fam_eq=fossaSept@cod_material_piso_fam=cepeca@locnasc=hospital,9,25,0.007872185911401599,3.0223880597014925,0.2647058823529412,0.044444444444444446,13.969193729493403,1.8583067206168202E-4,0.13432835820895522,0.03581661891117478
DM_peso_familia_316935,s,42,765,67,698,106,6,92.53731343283582,0.4,cod_abaste_agua_domic_fam_eq=redePublica@consultas=0@primeiraGestacao=n,7,6,0.007662010337904223,6.148105625717568,0.5384615384615384,0.01699346405228758,33.64350424402919,6.6195561254644986E-9,0.1044776119402985,0.008595988538681949
DM_peso_familia_316935,s,42,765,67,698,106,7,92.53731343283582,0.4,qtd_comodos_domic_fam_eq=[4a3]@qtd_comodos_dormitorio_fam=<=1,16,105,0.007062241018411723,1.5098063401998274,0.1322314049586777,0.15816993464052287,3.585838970027726,0.05827398452623456,0.23880597014925373,0.1504297994269341
DM_peso_familia_316935,s,42,765,67,698,106,8,92.53731343283582,0.4,cod_escoa_sanitario_domic_fam_eq=fossaSept@qtd_comodos_dormitorio_fam=<=1@ses_5cat=Middle,6,3,0.00681276432141484,7.611940298507464,0.6666666666666666,0.011764705882352941,38.21724497650919,6.329060608933901E-10,0.08955223880597014,0.004297994269340974
DM_peso_familia_316935,s,42,765,67,698,106,9,92.53731343283582,0.4,val_desp_gas_fam_eq=>= 45@perdaFetalAnterior=s,15,102,0.006212995001922337,1.4638346727898968,0.1282051282051282,0.15294117647058825,2.85245033374016,0.09123478650725025,0.22388059701492538,0.14613180515759314

DM_peso_familia_316935,n,42,765,698,67,106,0,87.53581661891118,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=[2;3]@consultas=>6@mesprenat=[1;3]@cct_M=n,214,5,0.018536460335768282,1.0709659693056484,0.9771689497716894,0.28627450980392155,16.09881113105268,6.0121767076593E-5,0.30659025787965616,0.07462686567164178
DM_peso_familia_316935,n,42,765,698,67,106,1,87.53581661891118,0.3,qtd_comodos_dormitorio_fam=[2;3]@estcivmae=casada/uniEstavel@mesprenat=[1;3]@social_assistence_M=n,209,7,0.015578623606305264,1.0604703915950333,0.9675925925925926,0.2823529411764706,11.46592307673432,7.088401346622142E-4,0.2994269340974212,0.1044776119402985
DM_peso_familia_316935,n,42,765,698,67,106,2,87.53581661891118,0.3,cod_escoa_sanitario_domic_fam_eq=redeColet@consultas=>6@mesprenat=[1;3],261,13,0.014375667478320314,1.0439890824671114,0.9525547445255474,0.3581699346405229,8.605991894664974,0.003350588412610489,0.37392550143266473,0.19402985074626866
