base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_411950,s,42,3393,283,3110,119,0,97.52650176678446,0.3,cod_iluminacao_domic_fam_eq=eletricidade@female=s@qtd_familias_domic_fam=<=1@social_assistence_M=n,154,1277,0.01021059897854922,1.2902637953641352,0.10761705101327743,0.4217506631299735,18.97301176765472,1.3258053344511467E-5,0.5441696113074205,0.41061093247588426
DM_peso_familia_411950,s,42,3393,283,3110,119,1,97.52650176678446,0.3,female=s@val_desp_aluguel_fam_eq=0@estcivmae=solteira,87,643,0.00769610358317331,1.428873614405344,0.11917808219178082,0.215148835838491,15.567549515147476,7.960923742933446E-5,0.30742049469964666,0.2067524115755627
DM_peso_familia_411950,s,42,3393,283,3110,119,2,97.52650176678446,0.3,cod_especie_domic_fam_eq=partPerm@consultas=1-3,54,299,0.007237643354598141,1.8340724131372685,0.1529745042492918,0.1040377247273799,24.94126876392851,5.910359303085144E-7,0.19081272084805653,0.09614147909967846
DM_peso_familia_411950,s,42,3393,283,3110,119,3,97.52650176678446,0.3,female=s@qtd_familias_domic_fam=<=1@val_desp_alimentacao_fam_eq=>= 300@val_desp_aluguel_fam_eq=0,71,498,0.006938228347417651,1.4960410365963472,0.12478031634446397,0.1676982021809608,15.307092017468918,9.137282571070049E-5,0.2508833922261484,0.16012861736334405
DM_peso_familia_411950,s,42,3393,283,3110,119,4,97.52650176678446,0.3,estcivmae=solteira@social_assistence_M=n,170,1592,0.006789519762476253,1.1567524857313605,0.09648127128263337,0.5193044503389331,8.19578811510458,0.004198775082559503,0.6007067137809188,0.5118971061093247
DM_peso_familia_411950,s,42,3393,283,3110,119,5,97.52650176678446,0.3,cod_agua_canalizada_fam=s@csection=C-section,133,1217,0.006012534778655696,1.1811778563015312,0.09851851851851852,0.3978779840848806,6.697080843834103,0.009657089334961566,0.46996466431095407,0.3913183279742765
DM_peso_familia_411950,s,42,3393,283,3110,119,6,97.52650176678446,0.3,cod_destino_lixo_domic_fam_eq=coletado@escolaridade_eq_M=ate5Ano,77,626,0.005412575551909067,1.3132058969886755,0.10953058321479374,0.2071912761567934,7.915399000677304,0.004901576864066115,0.27208480565371024,0.2012861736334405
DM_peso_familia_411950,s,42,3393,283,3110,119,7,97.52650176678446,0.3,cod_agua_canalizada_fam=s@racacor_cidacs_M=preto;pardo,93,844,0.004375958581879493,1.1899830675300087,0.09925293489861259,0.27615679339817273,4.251585584703502,0.039213702178250376,0.3286219081272085,0.27138263665594853
DM_peso_familia_411950,s,42,3393,283,3110,119,8,97.52650176678446,0.3,cod_material_piso_fam=cepeca@cod_sabe_ler_escrever_memb_eq_M=s@primeiraGestacao=s,30,177,0.0037532413824373947,1.7375941004762638,0.14492753623188406,0.0610079575596817,10.913633090613054,9.545912668476042E-4,0.10600706713780919,0.05691318327974276
DM_peso_familia_411950,s,42,3393,283,3110,119,9,97.52650176678446,0.3,csection=C-section@escolaridade_eq_M=ate5Ano,33,210,0.0037524596200165573,1.6281900274833137,0.13580246913580246,0.07161803713527852,9.399130972534902,0.002170883153735481,0.1166077738515901,0.06752411575562701

DM_peso_familia_411950,n,42,3393,3110,283,118,0,95.01607717041801,0.3,qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@locnasc=hospital@consultas=>6,1330,76,0.01216335464330831,1.0320239854001911,0.9459459459459459,0.4143825523135868,27.058020714632228,1.9743930035343027E-7,0.42765273311897106,0.26855123674911663
DM_peso_familia_411950,n,42,3393,3110,283,118,1,95.01607717041801,0.3,female=n@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0,1319,79,0.01108252466525586,1.0293453210604033,0.9434907010014306,0.4120247568523431,22.500896154356813,2.1004558182768918E-6,0.42411575562700965,0.2791519434628975
DM_peso_familia_411950,n,42,3393,3110,283,118,2,95.01607717041801,0.3,female=n@consultas=>6@age_M=[20;40),724,31,0.009423016770801764,1.046200890100296,0.9589403973509933,0.2225169466548777,22.778790427492215,1.8176061661323573E-6,0.23279742765273312,0.10954063604240283
DM_peso_familia_411950,n,42,3393,3110,283,118,3,95.01607717041801,0.3,female=n@val_desp_agua_esgoto_fam_eq=>= 40@val_desp_transpor_fam_eq=0@csection=Natural,516,16,0.00836207830323505,1.058184851195513,0.9699248120300752,0.15679339817270851,23.47315375883612,1.2666902879931996E-6,0.16591639871382638,0.05653710247349823
DM_peso_familia_411950,n,42,3393,3110,283,118,4,95.01607717041801,0.3,qtd_comodos_domic_fam_eq=[6a5]@consultas=>6@age_M=[20;40),638,30,0.0075790998075214175,1.0419999229836148,0.9550898203592815,0.19687592101385204,16.12370178374793,5.93367665635558E-5,0.20514469453376205,0.10600706713780919
DM_peso_familia_411950,n,42,3393,3110,283,118,5,95.01607717041801,0.3,cod_destino_lixo_domic_fam_eq=coletado@racacor_cidacs_M=branco@cod_sabe_ler_escrever_memb_eq_M=s@primeiraGestacao=n,1288,89,0.007619056553475306,1.0204821049534498,0.9353667392883079,0.40583554376657827,10.684406430075688,0.0010804239601900356,0.4141479099678457,0.31448763250883394
DM_peso_familia_411950,n,42,3393,3110,283,118,6,95.01607717041801,0.3,cod_destino_lixo_domic_fam_eq=coletado@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s@primeiraGestacao=n,964,63,0.006678162048752616,1.0240709837600228,0.9386562804284323,0.30268199233716475,9.377804963835997,0.002196283809749233,0.30996784565916397,0.2226148409893993
DM_peso_familia_411950,n,42,3393,3110,283,118,7,95.01607717041801,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_escoa_sanitario_domic_fam_eq=redeColet@estcivmae=casada/uniEstavel,1025,71,0.006016530453251097,1.0203208979745113,0.9352189781021898,0.32301797819039196,7.346714496105596,0.006718542695899998,0.3295819935691318,0.2508833922261484
DM_peso_familia_411950,n,42,3393,3110,283,118,8,95.01607717041801,0.3,estcivmae=casada/uniEstavel@escolaridade_eq_M=ate9ano,461,21,0.005659351889419889,1.043463729636696,0.9564315352697096,0.14205717653993516,11.663170568111553,6.374960141809494E-4,0.1482315112540193,0.07420494699646643
DM_peso_familia_411950,n,42,3393,3110,283,118,9,95.01607717041801,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=nExiste@cod_escoa_sanitario_domic_fam_eq=redeColet,1873,152,0.0049806083831511454,1.0091046802429438,0.9249382716049382,0.596816976127321,4.575369146124946,0.03243475691612763,0.6022508038585209,0.5371024734982333
