base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_352480,s,42,642,58,584,104,0,91.37931034482759,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_destino_lixo_domic_fam_eq=coletado@val_desp_gas_fam_eq=(24;45)@hh_income_exp=(185;512),21,96,0.016245960345881737,1.9867374005305038,0.1794871794871795,0.1822429906542056,13.83502385191568,1.9958104869521875E-4,0.3620689655172414,0.1643835616438356
DM_peso_familia_352480,s,42,642,58,584,104,1,91.37931034482759,0.4,cod_agua_canalizada_fam=s@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=s,20,96,0.014829048631127417,1.9084423305588585,0.1724137931034483,0.1806853582554517,11.604251831635848,6.580121145158824E-4,0.3448275862068966,0.1643835616438356
DM_peso_familia_352480,s,42,642,58,584,104,2,91.37931034482759,0.4,cod_agua_canalizada_fam=s@social_assistence_M=n@primeiraGestacao=n,44,339,0.014639803573334892,1.2716305032862159,0.11488250652741515,0.5965732087227414,6.956747826758838,0.008350368148178688,0.7586206896551724,0.5804794520547946
DM_peso_familia_352480,s,42,642,58,584,104,3,91.37931034482759,0.4,cod_agua_canalizada_fam=s@val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_gas_fam_eq=(24;45)@cod_sabe_ler_escrever_memb_eq_M=s,19,100,0.012849254180374801,1.7673138220805564,0.15966386554621848,0.1853582554517134,8.54164445479255,0.003471118954272323,0.3275862068965517,0.17123287671232876
DM_peso_familia_352480,s,42,642,58,584,104,4,91.37931034482759,0.4,val_desp_agua_esgoto_fam_eq=(17;40)@social_assistence_M=n@bf_baby=s,12,31,0.012640599373065088,3.0890136327185247,0.27906976744186046,0.06697819314641744,19.974428210801033,7.848479361749483E-6,0.20689655172413793,0.053082191780821915
DM_peso_familia_352480,s,42,642,58,584,104,5,91.37931034482759,0.4,val_desp_alimentacao_fam_eq=(100;300)@racacor_cidacs_M=branco@escolaridade_eq_M=ate9ano,13,32,0.013916790403819835,3.197701149425287,0.28888888888888886,0.07009345794392523,23.212698352413934,1.4503646871277809E-6,0.22413793103448276,0.0547945205479452
DM_peso_familia_352480,s,42,642,58,584,104,6,91.37931034482759,0.4,cod_material_piso_fam=cepeca@racacor_cidacs_M=branco@escolaridade_eq_M=ate9ano,12,26,0.013344202793062953,3.49546279491833,0.3157894736842105,0.059190031152647975,24.980379459019275,5.791670552035555E-7,0.20689655172413793,0.04452054794520548
DM_peso_familia_352480,s,42,642,58,584,104,7,91.37931034482759,0.4,racacor_cidacs_M=branco@escolaridade_eq_M=ate9ano,20,115,0.012155355635135527,1.6398467432950192,0.14814814814814814,0.2102803738317757,6.950689869460989,0.008378691658129878,0.3448275862068966,0.1969178082191781
DM_peso_familia_352480,s,42,642,58,584,104,8,91.37931034482759,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@perdaFetalAnterior=s,15,75,0.01069962442134684,1.8448275862068966,0.16666666666666666,0.14018691588785046,7.419758656630588,0.006451146806102814,0.25862068965517243,0.1284246575342466
DM_peso_familia_352480,s,42,642,58,584,104,9,91.37931034482759,0.4,mesprenat=[1;3]@tpnascassi=medico@escolaridade_eq_M=ate9ano,13,55,0.010680214671829658,2.1161257606490875,0.19117647058823528,0.1059190031152648,9.409649760626623,0.002158464524793735,0.22413793103448276,0.09417808219178082

DM_peso_familia_352480,n,42,642,584,58,104,0,93.32191780821918,0.3,qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,328,18,0.020651973486282147,1.042125267242062,0.9479768786127167,0.5389408099688473,13.40879056376775,2.5044784098560147E-4,0.5616438356164384,0.3103448275862069
DM_peso_familia_352480,n,42,642,584,58,104,1,93.32191780821918,0.3,qtd_familias_domic_fam=<=1@consultas=>6@ses_5cat=Richest@bf_baby=n,179,6,0.016687532147397637,1.0636616068122917,0.9675675675675676,0.2881619937694704,10.605486656699359,0.0011275257702256791,0.3065068493150685,0.10344827586206896
DM_peso_familia_352480,n,42,642,584,58,104,2,93.32191780821918,0.3,cod_material_piso_fam=maci@consultas=>6@racacor_cidacs_M=branco,267,15,0.016318746906571164,1.0408408627222383,0.9468085106382979,0.4392523364485981,8.446101656800572,0.0036582676372894918,0.4571917808219178,0.25862068965517243
DM_peso_familia_352480,n,42,642,584,58,104,3,93.32191780821918,0.3,consultas=>6@escolaridade_eq_M=medio,171,8,0.012727943245892426,1.0501836687839596,0.9553072625698324,0.278816199376947,6.293855067211537,0.012115725098898356,0.2928082191780822,0.13793103448275862
DM_peso_familia_352480,n,42,642,584,58,104,4,93.32191780821918,0.3,val_desp_aluguel_fam_eq=>= 350@val_desp_medicamentos_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,109,3,0.011087819411690491,1.0698691291585127,0.9732142857142857,0.17445482866043613,6.668569707330084,0.009812790727437903,0.18664383561643835,0.05172413793103448
DM_peso_familia_352480,n,42,642,584,58,104,5,93.32191780821918,0.3,cod_abaste_agua_domic_fam_eq=redePublica@qtd_comodos_dormitorio_fam=[2;3]@hh_income_exp=>= 512,331,23,0.013989576964509271,1.027890643139076,0.9350282485875706,0.5514018691588785,6.18084302168483,0.0129140733893095,0.5667808219178082,0.39655172413793105
DM_peso_familia_352480,n,42,642,584,58,104,6,93.32191780821918,0.3,female=s@val_desp_agua_esgoto_fam_eq=>= 40,168,11,0.008055046049630735,1.031759393893013,0.9385474860335196,0.278816199376947,2.5207880583646194,0.11235442329425405,0.2876712328767123,0.1896551724137931
DM_peso_familia_352480,n,42,642,584,58,104,7,93.32191780821918,0.3,val_desp_energia_fam_eq=>= 65@tpnascassi=medico@hh_income_exp=>= 512,157,10,0.007924030240389743,1.0334878188827825,0.9401197604790419,0.2601246105919003,2.548686786732827,0.11038597191741473,0.2688356164383562,0.1724137931034483
