base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_220520,s,42,845,35,810,108,0,97.14285714285714,0.5,val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@estcivmae=casada/uniEstavel@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s,21,290,0.009607506739960086,1.6302250803858518,0.06752411575562701,0.3680473372781065,8.445983547123202,0.0036585052305225796,0.6,0.35802469135802467
DM_peso_familia_220520,s,42,845,35,810,108,1,97.14285714285714,0.5,val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@csection=Natural@bf_baby=n,14,157,0.008185987885578234,1.976608187134503,0.08187134502923976,0.20236686390532543,8.835205794523185,0.002954743182120634,0.4,0.19382716049382717
DM_peso_familia_220520,s,42,845,35,810,108,2,97.14285714285714,0.5,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@qtd_comodos_domic_fam_eq=[4a3]@val_desp_medicamentos_fam_eq=0,21,323,0.0079899163194566,1.4738372093023255,0.061046511627906974,0.40710059171597635,5.628838325359045,0.01766733588392244,0.6,0.3987654320987654
DM_peso_familia_220520,s,42,845,35,810,108,3,97.14285714285714,0.5,cod_abaste_agua_domic_fam_eq=outros@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_medicamentos_fam_eq=0@racacor_cidacs_M=preto;pardo,12,134,0.0070445712685130064,1.9843444227005866,0.0821917808219178,0.1727810650887574,7.3894069429439595,0.006560911780774892,0.34285714285714286,0.1654320987654321
DM_peso_familia_220520,s,42,845,35,810,108,4,97.14285714285714,0.5,val_desp_medicamentos_fam_eq=0@racacor_cidacs_M=preto;pardo@bf_baby=n,27,484,0.006904520149854694,1.2756499860218058,0.05283757338551859,0.6047337278106509,4.244534982882164,0.03937685204267005,0.7714285714285715,0.5975308641975309
DM_peso_familia_220520,s,42,845,35,810,108,5,97.14285714285714,0.5,val_desp_alimentacao_fam_eq=(0;100]@hh_income_exp=(0;185]@age_M=< 20,11,107,0.007233640278701725,2.250605326876513,0.09322033898305085,0.13964497041420118,9.268893225589736,0.0023307850450217105,0.3142857142857143,0.13209876543209875
DM_peso_familia_220520,s,42,845,35,810,108,6,97.14285714285714,0.5,consultas=1-3@social_assistence_M=n,7,29,0.006519379573544343,4.694444444444444,0.19444444444444445,0.04260355029585799,22.17644838332816,2.4870601573745432E-6,0.2,0.03580246913580247
DM_peso_familia_220520,s,42,845,35,810,108,7,97.14285714285714,0.5,qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@consultas=1-3,6,12,0.0062182696684289765,8.047619047619046,0.3333333333333333,0.021301775147928994,39.47222168906974,3.327593756097258E-10,0.17142857142857143,0.014814814814814815
DM_peso_familia_220520,s,42,845,35,810,108,8,97.14285714285714,0.5,female=s@val_desp_alimentacao_fam_eq=(0;100]@primeiraGestacao=s,8,60,0.00613423899723399,2.8403361344537816,0.11764705882352941,0.08047337278106509,10.822358973619476,0.0010028163736250928,0.22857142857142856,0.07407407407407407
DM_peso_familia_220520,s,42,845,35,810,108,9,97.14285714285714,0.5,female=s@primeiraGestacao=s,9,101,0.0052589195056195505,1.9753246753246751,0.08181818181818182,0.1301775147928994,5.198086523369973,0.02261176605958093,0.2571428571428571,0.12469135802469136

DM_peso_familia_220520,n,42,845,810,35,109,0,92.22222222222223,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=[2;3]@racacor_cidacs_M=preto;pardo@age_M=[20;40),240,2,0.009495465845033442,1.0345883073155802,0.9917355371900827,0.2863905325443787,9.38923816354843,0.00218262886815368,0.2962962962962963,0.05714285714285714
DM_peso_familia_220520,n,42,845,810,35,109,1,92.22222222222223,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@female=n@age_M=[20;40),306,6,0.008192990441511132,1.0231481481481481,0.9807692307692307,0.36923076923076925,6.133855981416955,0.013261732663321424,0.37777777777777777,0.17142857142857143
DM_peso_familia_220520,n,42,845,810,35,109,2,92.22222222222223,0.3,cod_agua_canalizada_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1,277,6,0.0067714715871292856,1.0210923526589015,0.9787985865724381,0.3349112426035503,4.381006035302066,0.03634154150805613,0.3419753086419753,0.17142857142857143
DM_peso_familia_220520,n,42,845,810,35,109,3,92.22222222222223,0.3,estcivmae=solteira@consultas=>6,159,1,0.006659430692202656,1.0366898148148147,0.99375,0.1893491124260355,6.1488533339126406,0.013149733240107486,0.1962962962962963,0.02857142857142857
DM_peso_familia_220520,n,42,845,810,35,109,4,92.22222222222223,0.3,qtd_comodos_domic_fam_eq=[6a5],225,4,0.006491369349812667,1.024987869966036,0.982532751091703,0.2710059171597633,4.539279536745226,0.03312553126228157,0.2777777777777778,0.11428571428571428
DM_peso_familia_220520,n,42,845,810,35,109,5,92.22222222222223,0.3,cod_abaste_agua_domic_fam_eq=poco;nasce@csection=C-section,188,3,0.005812121424319883,1.026824381100123,0.9842931937172775,0.22603550295857988,4.109497528303,0.04264303002002301,0.23209876543209876,0.08571428571428572
DM_peso_familia_220520,n,42,845,810,35,109,6,92.22222222222223,0.3,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_agua_esgoto_fam_eq=(17;40),127,1,0.005090858163229578,1.0350597993827162,0.9921875,0.1514792899408284,4.291245399042282,0.03830909430820251,0.15679012345679014,0.02857142857142857
DM_peso_familia_220520,n,42,845,810,35,109,7,92.22222222222223,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@csection=C-section,470,16,0.004887784041175045,1.008865518467713,0.9670781893004116,0.5751479289940828,2.080768582348568,0.1491650522659006,0.5802469135802469,0.45714285714285713
DM_peso_familia_220520,n,42,845,810,35,109,8,92.22222222222223,0.3,cod_abaste_agua_domic_fam_eq=poco;nasce@val_desp_agua_esgoto_fam_eq=0@primeiraGestacao=n,160,3,0.004439620461468433,1.0240096947663408,0.9815950920245399,0.19289940828402366,2.6943263043929306,0.10070604722822973,0.19753086419753085,0.08571428571428572
DM_peso_familia_220520,n,42,845,810,35,109,9,92.22222222222223,0.3,bf_baby=s,225,6,0.0042225412275480505,1.0161135161135162,0.974025974025974,0.2733727810650888,1.9102839536762288,0.16693172004005408,0.2777777777777778,0.17142857142857143
