base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_311790,s,42,187,18,169,103,0,100.0,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@female=n@val_desp_gas_fam_eq=(24;45)@csection=C-section@consultas=>6,8,21,0.02785324144242043,2.865900383141762,0.27586206896551724,0.15508021390374332,12.727562129603564,3.6030590524605E-4,0.4444444444444444,0.1242603550295858
DM_peso_familia_311790,s,42,187,18,169,103,1,100.0,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@female=n@val_desp_transpor_fam_eq=0,13,68,0.027824644685292686,1.667352537722908,0.16049382716049382,0.43315508021390375,6.778243920465605,0.009227563032133568,0.7222222222222222,0.40236686390532544
DM_peso_familia_311790,s,42,187,18,169,103,2,100.0,0.4,qtd_familias_domic_fam=<=1@val_desp_gas_fam_eq=(24;45)@consultas=>6,12,61,0.026594984128799792,1.7077625570776256,0.1643835616438356,0.39037433155080214,6.388818971315781,0.011484141158673244,0.6666666666666666,0.3609467455621302
DM_peso_familia_311790,s,42,187,18,169,103,3,100.0,0.4,female=n@val_desp_energia_fam_eq=(20;65)@val_desp_gas_fam_eq=(24;45)@val_desp_transpor_fam_eq=0@consultas=>6,6,6,0.025908661957733996,5.194444444444445,0.5,0.06417112299465241,24.028103691180615,9.493978418984028E-7,0.3333333333333333,0.03550295857988166
DM_peso_familia_311790,s,42,187,18,169,103,4,100.0,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_gas_fam_eq=(24;45)@hh_income_exp=>= 512,12,66,0.024021275987303047,1.5982905982905984,0.15384615384615385,0.41711229946524064,5.101758166195492,0.023901604984041702,0.6666666666666666,0.3905325443786982
DM_peso_familia_311790,s,42,187,18,169,103,5,100.0,0.4,cod_calcamento_domic_fam=total@val_desp_aluguel_fam_eq=(150;350)@val_desp_energia_fam_eq=>= 65,5,12,0.01798736023334954,3.0555555555555554,0.29411764705882354,0.09090909090909091,8.415614727153187,0.0037201199077979696,0.2777777777777778,0.07100591715976332
DM_peso_familia_311790,s,42,187,18,169,103,6,100.0,0.4,cod_material_piso_fam=maci@mesprenat=[4;6]@perdaFetalAnterior=s,4,4,0.017272441305155994,5.194444444444445,0.5,0.0427807486631016,15.660775217715486,7.577958866977763E-5,0.2222222222222222,0.023668639053254437
DM_peso_familia_311790,s,42,187,18,169,103,7,100.0,0.4,cod_calcamento_domic_fam=total@val_desp_aluguel_fam_eq=(150;350),6,25,0.016128571020046327,2.0107526881720434,0.1935483870967742,0.1657754010695187,4.043470813083335,0.044342535407508876,0.3333333333333333,0.14792899408284024
DM_peso_familia_311790,s,42,187,18,169,103,8,100.0,0.4,val_desp_alimentacao_fam_eq=>= 300@mesprenat=[4;6]@cod_sabe_ler_escrever_memb_eq_M=s,5,18,0.014898910463553433,2.2584541062801935,0.21739130434782608,0.12299465240641712,4.423705015606883,0.03544299837584475,0.2777777777777778,0.10650887573964497
DM_peso_familia_311790,s,42,187,18,169,103,9,100.0,0.4,cod_calcamento_domic_fam=total@cod_material_piso_fam=maci@qtd_comodos_dormitorio_fam=<=1,4,13,0.012639766650461837,2.444444444444444,0.23529411764705882,0.09090909090909091,4.155555555555555,0.04149815847151239,0.2222222222222222,0.07692307692307693

DM_peso_familia_311790,n,42,187,169,18,102,0,95.85798816568047,0.2,female=s@bf_baby=n,68,2,0.025336726815179175,1.074894336432798,0.9714285714285714,0.37433155080213903,5.892043423009892,0.015209441870807971,0.40236686390532544,0.1111111111111111
DM_peso_familia_311790,n,42,187,169,18,102,1,95.85798816568047,0.2,qtd_familias_domic_fam=<=1@mesprenat=[1;3]@primeiraGestacao=n,73,3,0.02307758300208758,1.0628308938025537,0.9605263157894737,0.40641711229946526,4.745619295720511,0.029372979462595428,0.4319526627218935,0.16666666666666666
