base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_220273,s,42,178,12,166,102,0,100.0,0.5,female=s@racacor_cidacs_M=preto;pardo@cct_M=n,9,51,0.027837394268400453,2.225,0.15,0.33707865168539325,9.818261180314478,0.0017278762139331105,0.75,0.3072289156626506
DM_peso_familia_220273,s,42,178,12,166,102,1,100.0,0.5,female=s@val_desp_energia_fam_eq=0@estcivmae=casada/uniEstavel@racacor_cidacs_M=preto;pardo@cct_M=n,5,5,0.024302487059714682,7.416666666666667,0.5,0.056179775280898875,31.53572623828648,1.9580439047928166E-8,0.4166666666666667,0.030120481927710843
DM_peso_familia_220273,s,42,178,12,166,102,2,100.0,0.5,val_desp_energia_fam_eq=0@racacor_cidacs_M=preto;pardo,6,26,0.021588183310188108,2.78125,0.1875,0.1797752808988764,8.948289734279584,0.0027772948212759774,0.5,0.1566265060240964
DM_peso_familia_220273,s,42,178,12,166,102,3,100.0,0.5,val_desp_gas_fam_eq=>= 45@racacor_cidacs_M=preto;pardo@cct_M=n,6,29,0.02045196313596768,2.5428571428571427,0.17142857142857143,0.19662921348314608,7.496811622112826,0.006180832269268688,0.5,0.1746987951807229
DM_peso_familia_220273,s,42,178,12,166,102,4,100.0,0.5,cod_agua_canalizada_fam=n@female=s@racacor_cidacs_M=preto;pardo@cct_M=n,5,16,0.020136346420906448,3.531746031746032,0.23809523809523808,0.11797752808988764,11.03197016150742,8.955392149363472E-4,0.4166666666666667,0.0963855421686747
DM_peso_familia_220273,s,42,178,12,166,102,5,100.0,0.5,cod_calcamento_domic_fam=nExiste@cod_material_domic_fam_eq=outros@qtd_comodos_domic_fam_eq=[2a1]@qtd_familias_domic_fam=<=1,4,6,0.018684509531624795,5.933333333333334,0.4,0.056179775280898875,18.64081086249761,1.5780602693360457E-5,0.3333333333333333,0.03614457831325301
DM_peso_familia_220273,s,42,178,12,166,102,6,100.0,0.5,cod_destino_lixo_domic_fam_eq=naoColetado@val_desp_alimentacao_fam_eq=(100;300)@social_assistence_M=n,5,23,0.017485166014392123,2.648809523809524,0.17857142857142858,0.15730337078651685,6.529815452285332,0.01060809625868675,0.4166666666666667,0.13855421686746988
DM_peso_familia_220273,s,42,178,12,166,102,7,100.0,0.5,qtd_comodos_domic_fam_eq=[6a5]@consultas=>6@age_M=[20;40),6,37,0.017422042671379877,2.069767441860465,0.13953488372093023,0.24157303370786518,4.690364559011238,0.030332211292267486,0.5,0.22289156626506024
DM_peso_familia_220273,s,42,178,12,166,102,8,100.0,0.5,val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@social_assistence_M=n@primeiraGestacao=n,6,40,0.01628582249715945,1.9347826086956519,0.13043478260869565,0.25842696629213485,3.9183056336016002,0.047762996080242814,0.5,0.24096385542168675
DM_peso_familia_220273,s,42,178,12,166,102,9,100.0,0.5,qtd_comodos_dormitorio_fam=<=1@social_assistence_M=n@bf_baby=n@primeiraGestacao=n,4,13,0.016033329125110466,3.4901960784313726,0.23529411764705882,0.09550561797752809,8.42525967956591,0.0037004379332151727,0.3333333333333333,0.0783132530120482

DM_peso_familia_220273,n,42,178,166,12,99,0,96.98795180722891,0.3,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_familias_domic_fam=<=1,105,3,0.024049993687665725,1.0425033467202143,0.9722222222222222,0.6067415730337079,6.863076113979728,0.008799493558482974,0.6325301204819277,0.25
