base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_410820,s,42,158,16,142,97,0,100.0,0.5,cod_destino_lixo_domic_fam_eq=coletado@cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_energia_fam_eq=>= 65@val_desp_medicamentos_fam_eq=0@racacor_cidacs_M=branco,10,16,0.046627143086043904,3.7980769230769234,0.38461538461538464,0.16455696202531644,27.454114547424414,1.6086625698186197E-7,0.625,0.11267605633802817
DM_peso_familia_410820,s,42,158,16,142,97,1,100.0,0.5,cod_destino_lixo_domic_fam_eq=coletado@qtd_comodos_domic_fam_eq=[6a5]@racacor_cidacs_M=branco,14,52,0.04630668162153501,2.0946969696969697,0.21212121212121213,0.4177215189873418,15.30497643303828,9.147521299157635E-5,0.875,0.36619718309859156
DM_peso_familia_410820,s,42,158,16,142,97,2,100.0,0.5,cod_destino_lixo_domic_fam_eq=coletado@val_desp_energia_fam_eq=>= 65@val_desp_medicamentos_fam_eq=0@racacor_cidacs_M=branco,10,17,0.045986220157026116,3.657407407407408,0.37037037037037035,0.17088607594936708,25.91179363429659,3.5737903991694964E-7,0.625,0.11971830985915492
DM_peso_familia_410820,s,42,158,16,142,97,3,100.0,0.5,val_desp_medicamentos_fam_eq=0@racacor_cidacs_M=branco,14,69,0.03541099182823265,1.6656626506024095,0.1686746987951807,0.5253164556962026,8.729993777928613,0.0031301756528359093,0.875,0.4859154929577465
DM_peso_familia_410820,s,42,158,16,142,97,4,100.0,0.5,qtd_comodos_domic_fam_eq=[6a5]@val_desp_transpor_fam_eq=0@racacor_cidacs_M=branco,10,37,0.0331677615766704,2.1010638297872344,0.2127659574468085,0.2974683544303797,9.138787873879275,0.0025024683357366406,0.625,0.2605633802816901
DM_peso_familia_410820,s,42,158,16,142,97,5,100.0,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_dormitorio_fam=[2;3]@val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_alimentacao_fam_eq=>= 300@primeiraGestacao=n,9,13,0.04286172087806442,4.0397727272727275,0.4090909090909091,0.13924050632911392,26.61060362845523,2.4887409222351664E-7,0.5625,0.09154929577464789
DM_peso_familia_410820,s,42,158,16,142,97,6,100.0,0.5,cod_abaste_agua_domic_fam_eq=redePublica@qtd_comodos_dormitorio_fam=[2;3]@val_desp_alimentacao_fam_eq=>= 300@cod_sabe_ler_escrever_memb_eq_M=s,11,47,0.0324467232815254,1.8728448275862066,0.1896551724137931,0.3670886075949367,7.8666676784847,0.0050354363605795704,0.6875,0.33098591549295775
DM_peso_familia_410820,s,42,158,16,142,97,7,100.0,0.5,mesprenat=[4;6]@cct_M=s@partoCesarioAnterior=s,5,1,0.027800032046146454,8.229166666666668,0.8333333333333334,0.0379746835443038,36.72593510625155,1.3595859993387194E-9,0.3125,0.007042253521126761
DM_peso_familia_410820,s,42,158,16,142,97,8,100.0,0.5,cod_calcamento_domic_fam=total@val_desp_alimentacao_fam_eq=>= 300@estcivmae=solteira,6,15,0.024515302034930297,2.821428571428572,0.2857142857142857,0.13291139240506328,9.053400696147689,0.0026220666069836085,0.375,0.1056338028169014
DM_peso_familia_410820,s,42,158,16,142,97,9,100.0,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_dormitorio_fam=[2;3]@val_desp_aluguel_fam_eq=0,8,34,0.023714148373658064,1.8809523809523812,0.19047619047619047,0.26582278481012656,5.002474617821876,0.025311104833160125,0.5,0.23943661971830985
