base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_353460,s,42,620,42,578,95,0,97.61904761904762,0.4,cod_agua_canalizada_fam=s@cod_destino_lixo_domic_fam_eq=coletado@cod_escoa_sanitario_domic_fam_eq=redeColet@estcivmae=solteira@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n,28,232,0.016753381893860563,1.5897435897435894,0.1076923076923077,0.41935483870967744,11.316456195348925,7.682319005014593E-4,0.6666666666666666,0.4013840830449827
DM_peso_familia_353460,s,42,620,42,578,95,1,97.61904761904762,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_banheiro_domic_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=<=1@locnasc=hospital@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n,17,81,0.01671175858480749,2.5607385811467442,0.17346938775510204,0.15806451612903225,20.602932824502997,5.650947884738855E-6,0.40476190476190477,0.14013840830449828
DM_peso_familia_353460,s,42,620,42,578,95,2,97.61904761904762,0.4,cod_escoa_sanitario_domic_fam_eq=redeColet@val_desp_transpor_fam_eq=0@estcivmae=solteira@csection=Natural,13,68,0.01211758584807492,2.3691945914168135,0.16049382716049382,0.13064516129032258,12.692282941716048,3.671677233763049E-4,0.30952380952380953,0.11764705882352941
DM_peso_familia_353460,s,42,620,42,578,95,3,97.61904761904762,0.4,mesprenat=[1;3]@ses_5cat=Rich@cod_sabe_ler_escrever_memb_eq_M=s,13,73,0.011571279916753378,2.231450719822813,0.1511627906976744,0.13870967741935483,11.002830168275468,9.097286967559848E-4,0.30952380952380953,0.12629757785467127
DM_peso_familia_353460,s,42,620,42,578,95,4,97.61904761904762,0.4,val_desp_transpor_fam_eq=0@consultas=4-6@social_assistence_M=n,9,29,0.010364203954214357,3.496240601503759,0.23684210526315788,0.06129032258064516,18.329332051993507,1.8582394621713405E-5,0.21428571428571427,0.050173010380622836
DM_peso_familia_353460,s,42,620,42,578,95,5,97.61904761904762,0.4,cod_calcamento_domic_fam=total@cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_medicamentos_fam_eq=0@cct_M=n,37,384,0.013678459937565033,1.297364551521321,0.08788598574821853,0.6790322580645162,8.427922861517327,0.003695021992070391,0.8809523809523809,0.6643598615916955
DM_peso_familia_353460,s,42,620,42,578,95,6,97.61904761904762,0.4,hh_income_exp=(0;185]@racacor_cidacs_M=preto;pardo@cct_M=n,8,13,0.010608740894901145,5.623582766439909,0.38095238095238093,0.03387096774193549,33.764699306676086,6.2197297312494015E-9,0.19047619047619047,0.02249134948096886
DM_peso_familia_353460,s,42,620,42,578,95,7,97.61904761904762,0.4,qtd_comodos_domic_fam_eq=[4a3]@val_desp_medicamentos_fam_eq=0@tpnascassi=medico@cct_M=n,11,66,0.009328824141519249,2.108843537414966,0.14285714285714285,0.12419354838709677,7.854970825942772,0.0050681170168972445,0.2619047619047619,0.11418685121107267
DM_peso_familia_353460,s,42,620,42,578,95,8,97.61904761904762,0.4,cod_calcamento_domic_fam=total@age_M=[20;40)@perdaFetalAnterior=s,13,101,0.008511966701352755,1.683375104427736,0.11403508771929824,0.18387096774193548,4.740081211777981,0.029467680178581257,0.30952380952380953,0.17474048442906576
DM_peso_familia_353460,s,42,620,42,578,95,9,97.61904761904762,0.4,hh_income_exp=(0;185]@cct_M=n,8,40,0.007658688865764827,2.46031746031746,0.16666666666666666,0.07741935483870968,8.062187716166955,0.004519857526558035,0.19047619047619047,0.06920415224913495

DM_peso_familia_353460,n,42,620,578,42,104,0,95.67474048442907,0.3,qtd_comodos_dormitorio_fam=[2;3]@csection=C-section@consultas=>6,314,10,0.01927159209157127,1.0395574351745056,0.9691358024691358,0.5225806451612903,14.614359512475623,1.319056189913459E-4,0.5432525951557093,0.23809523809523808
DM_peso_familia_353460,n,42,620,578,42,104,1,95.67474048442907,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@consultas=>6@racacor_cidacs_M=branco,282,12,0.012767950052029117,1.0288821410917308,0.9591836734693877,0.47419354838709676,6.4188723383357615,0.011291383776954489,0.48788927335640137,0.2857142857142857
DM_peso_familia_353460,n,42,620,578,42,104,2,95.67474048442907,0.3,social_assistence_M=s,149,3,0.011768990634755463,1.0514933527590604,0.9802631578947368,0.24516129032258063,7.348019703237331,0.0067136667020337715,0.2577854671280277,0.07142857142857142
DM_peso_familia_353460,n,42,620,578,42,104,3,95.67474048442907,0.3,val_desp_aluguel_fam_eq=0@consultas=>6,312,15,0.011534859521331977,1.0234595727119773,0.9541284403669725,0.5274193548387097,5.240715273122282,0.022064200524190558,0.5397923875432526,0.35714285714285715
DM_peso_familia_353460,n,42,620,578,42,104,4,95.67474048442907,0.3,val_desp_gas_fam_eq=(24;45)@csection=C-section,181,6,0.010754422476586886,1.0382473215772625,0.9679144385026738,0.3016129032258065,5.390462168055103,0.020247107504153927,0.31314878892733566,0.14285714285714285
DM_peso_familia_353460,n,42,620,578,42,104,5,95.67474048442907,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@female=n@qtd_comodos_domic_fam_eq=[6a5],165,4,0.012013527575442247,1.0472758543027374,0.9763313609467456,0.2725806451612903,7.145936807381785,0.007513401646049966,0.28546712802768165,0.09523809523809523
DM_peso_familia_353460,n,42,620,578,42,104,6,95.67474048442907,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@cct_M=s,122,2,0.010322580645161296,1.055363321799308,0.9838709677419355,0.2,6.538144669632559,0.010558540965759255,0.21107266435986158,0.047619047619047616
DM_peso_familia_353460,n,42,620,578,42,104,7,95.67474048442907,0.3,qtd_comodos_domic_fam_eq=[6a5]@val_desp_agua_esgoto_fam_eq=>= 40,141,5,0.007887617065556707,1.035929279044414,0.9657534246575342,0.23548387096774193,3.392671082924,0.06548678131660213,0.24394463667820068,0.11904761904761904
DM_peso_familia_353460,n,42,620,578,42,104,8,95.67474048442907,0.3,ses_5cat=Richest@primeiraGestacao=n,207,10,0.007580645161290317,1.023232822540781,0.9539170506912442,0.35,2.479869775964683,0.11531179988906914,0.35813148788927335,0.23809523809523808
DM_peso_familia_353460,n,42,620,578,42,104,9,95.67474048442907,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@estcivmae=casada/uniEstavel,192,9,0.007445369406867843,1.0246346124051025,0.9552238805970149,0.3241935483870968,2.4839550878571495,0.11501270995767776,0.33217993079584773,0.21428571428571427
