base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_430530,s,42,129,10,119,103,0,100.0,0.4,cod_calcamento_domic_fam=nExiste@qtd_comodos_domic_fam_eq=[6a5]@val_desp_gas_fam_eq=(0;24]@mesprenat=[1;3]@racacor_cidacs_M=branco,5,2,0.034553211946397454,9.214285714285715,0.7142857142857143,0.05426356589147287,41.96822171491548,9.276890367004853E-11,0.5,0.01680672268907563
DM_peso_familia_430530,s,42,129,10,119,103,1,100.0,0.4,qtd_comodos_domic_fam_eq=[6a5]@val_desp_aluguel_fam_eq=0@estcivmae=casada/uniEstavel@mesprenat=[1;3]@racacor_cidacs_M=branco,7,26,0.034433026861366504,2.7363636363636363,0.21212121212121213,0.2558139534883721,11.234838139801374,8.02761066640012E-4,0.7,0.2184873949579832
DM_peso_familia_430530,s,42,129,10,119,103,2,100.0,0.4,qtd_comodos_domic_fam_eq=[6a5]@val_desp_gas_fam_eq=(0;24]@estcivmae=casada/uniEstavel,6,15,0.03389219397872724,3.6857142857142855,0.2857142857142857,0.16279069767441862,15.204001600640256,9.649871914518826E-5,0.6,0.12605042016806722
DM_peso_familia_430530,s,42,129,10,119,103,3,100.0,0.4,cod_calcamento_domic_fam=nExiste@val_desp_aluguel_fam_eq=0@mesprenat=[1;3]@racacor_cidacs_M=branco,5,13,0.02794303226969533,3.583333333333333,0.2777777777777778,0.13953488372093023,11.731489893254599,6.145137686280888E-4,0.5,0.1092436974789916
DM_peso_familia_430530,s,42,129,10,119,103,4,100.0,0.4,cod_calcamento_domic_fam=nExiste@qtd_comodos_domic_fam_eq=[6a5]@estcivmae=casada/uniEstavel,5,16,0.026140255994231115,3.071428571428571,0.23809523809523808,0.16279069767441862,9.044367747098839,0.002635053412368693,0.5,0.13445378151260504
DM_peso_familia_430530,s,42,129,10,119,103,5,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_material_piso_fam=maci@female=s,7,31,0.03142839973559281,2.376315789473684,0.18421052631578946,0.29457364341085274,8.574743500639123,0.003408579716334681,0.7,0.2605042016806723
DM_peso_familia_430530,s,42,129,10,119,103,6,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@val_desp_agua_esgoto_fam_eq=0@age_M=[20;40),4,7,0.024397572261282374,4.6909090909090905,0.36363636363636365,0.08527131782945736,13.766391733889245,2.0700655206640217E-4,0.4,0.058823529411764705
DM_peso_familia_430530,s,42,129,10,119,103,7,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@hh_income_exp=(185;512),4,12,0.021392945135508684,3.2249999999999996,0.25,0.12403100775193798,7.598787833717557,0.005840755586188684,0.4,0.10084033613445378
DM_peso_familia_430530,s,42,129,10,119,103,8,100.0,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@qtd_comodos_dormitorio_fam=[2;3]@cct_M=n,3,1,0.02085211225286942,9.674999999999999,0.75,0.031007751937984496,26.105480672268907,3.2326512777736127E-7,0.3,0.008403361344537815
DM_peso_familia_430530,s,42,129,10,119,103,9,100.0,0.4,cod_material_piso_fam=maci@qtd_comodos_dormitorio_fam=[2;3]@bf_baby=s,4,16,0.01898924343488973,2.58,0.2,0.15503875968992248,4.965470665330352,0.02585827684645725,0.4,0.13445378151260504

DM_peso_familia_430530,n,42,129,119,10,101,0,98.31932773109243,0.3,cod_abaste_agua_domic_fam_eq=redePublica@female=n,57,0,0.034252749233820094,1.0840336134453783,1.0,0.4418604651162791,8.581932773109243,0.003395148007517279,0.4789915966386555,0.0
DM_peso_familia_430530,n,42,129,119,10,101,1,98.31932773109243,0.3,tpnascassi=medico@age_M=[20;40),54,0,0.03244997295835588,1.0840336134453783,1.0,0.4186046511627907,7.805042016806724,0.005210065459934632,0.453781512605042,0.0
DM_peso_familia_430530,n,42,129,119,10,101,2,98.31932773109243,0.3,cod_calcamento_domic_fam=total@mesprenat=[1;3],67,2,0.025959978366684698,1.0526123492875412,0.9710144927536232,0.5348837209302325,4.886635001826817,0.027065388620309716,0.5630252100840336,0.2
DM_peso_familia_430530,n,42,129,119,10,101,3,98.31932773109243,0.3,cod_escoa_sanitario_domic_fam_eq=fossaSept@cod_material_domic_fam_eq=tijolo;alvenaria,35,0,0.021032389880415846,1.084033613445378,1.0,0.2713178294573643,4.036295369211515,0.044531476039103346,0.29411764705882354,0.0
DM_peso_familia_430530,n,42,129,119,10,101,4,98.31932773109243,0.3,val_desp_gas_fam_eq=(24;45)@age_M=[20;40),32,0,0.019229613604951633,1.084033613445378,1.0,0.24806201550387597,3.5761933639435157,0.058613320123519386,0.2689075630252101,0.0
DM_peso_familia_430530,n,42,129,119,10,101,5,98.31932773109243,0.3,cod_destino_lixo_domic_fam_eq=coletado@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,78,2,0.03257015804338682,1.0569327731092437,0.975,0.6201550387596899,8.123725776024695,0.004368967971634219,0.6554621848739496,0.2
