base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_251276,s,42,241,14,227,93,0,100.0,0.3,val_desp_agua_esgoto_fam_eq=0@val_desp_alimentacao_fam_eq=(0;100]@mesprenat=[1;3]@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,8,38,0.022107057385375592,2.9937888198757765,0.17391304347826086,0.1908713692946058,13.938009433584995,1.889389644316175E-4,0.5714285714285714,0.16740088105726872
DM_peso_familia_251276,s,42,241,14,227,93,1,100.0,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_medicamentos_fam_eq=0@mesprenat=[1;3]@escolaridade_eq_M=ate5Ano,8,41,0.02138392934005957,2.8104956268221573,0.16326530612244897,0.2033195020746888,12.433947595715438,4.2159982056999556E-4,0.5714285714285714,0.18061674008810572
DM_peso_familia_251276,s,42,241,14,227,93,2,100.0,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,6,17,0.019352283879409786,4.490683229813665,0.2608695652173913,0.0954356846473029,19.107833246268537,1.235368117036284E-5,0.42857142857142855,0.07488986784140969
DM_peso_familia_251276,s,42,241,14,227,93,3,100.0,0.3,val_desp_agua_esgoto_fam_eq=0@estcivmae=solteira@primeiraGestacao=s,6,24,0.017664985107005732,3.442857142857142,0.2,0.12448132780082988,12.611134607297204,3.834556755850649E-4,0.42857142857142855,0.10572687224669604
DM_peso_familia_251276,s,42,241,14,227,93,4,100.0,0.3,val_desp_alimentacao_fam_eq=(0;100]@escolaridade_eq_M=ate5Ano@bf_baby=n,7,41,0.017475594428470586,2.510416666666667,0.14583333333333334,0.1991701244813278,8.433283260292317,0.0036841453254743417,0.5,0.18061674008810572
DM_peso_familia_251276,s,42,241,14,227,93,5,100.0,0.3,cod_calcamento_domic_fam=nExiste@cod_destino_lixo_domic_fam_eq=naoColetado@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=cepeca@val_desp_transpor_fam_eq=0@racacor_cidacs_M=preto;pardo@age_M=< 20@social_assistence_M=n,5,10,0.017131247740224856,5.738095238095237,0.3333333333333333,0.06224066390041494,22.146730100562305,2.5258581938247815E-6,0.35714285714285715,0.04405286343612335
DM_peso_familia_251276,s,42,241,14,227,93,6,100.0,0.3,csection=Natural@consultas=4-6@age_M=< 20@social_assistence_M=n,4,6,0.014187083555723902,6.885714285714285,0.4,0.04149377593360996,22.2897703094053,2.344522626596124E-6,0.2857142857142857,0.02643171806167401
DM_peso_familia_251276,s,42,241,14,227,93,7,100.0,0.3,val_desp_gas_fam_eq=0@hh_income_exp=(0;185],4,13,0.012499784783319845,4.050420168067227,0.23529411764705882,0.07053941908713693,10.496377736116473,0.0011960879485704012,0.2857142857142857,0.05726872246696035
DM_peso_familia_251276,s,42,241,14,227,93,8,100.0,0.3,cod_destino_lixo_domic_fam_eq=naoColetado@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_familias_domic_fam=<=1@hh_income_exp=(0;185],9,95,0.012275959435960123,1.489697802197802,0.08653846153846154,0.4315352697095436,2.7057539613831616,0.09998680171975294,0.6428571428571429,0.4185022026431718
DM_peso_familia_251276,s,42,241,14,227,93,9,100.0,0.3,cod_destino_lixo_domic_fam_eq=naoColetado@csection=Natural@age_M=< 20,4,16,0.011776656738003821,3.4428571428571426,0.2,0.08298755186721991,8.026996688204253,0.004608519267722211,0.2857142857142857,0.07048458149779736

