base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_312110,s,42,207,19,188,97,0,94.73684210526315,0.5,cod_calcamento_domic_fam=nExiste@cod_destino_lixo_domic_fam_eq=coletado@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_comodos_dormitorio_fam=[2;3]@cct_M=n,13,41,0.03885738290275152,2.6228070175438596,0.24074074074074073,0.2608695652173913,19.444741782491274,1.0355253161065114E-5,0.6842105263157895,0.21808510638297873
DM_peso_familia_312110,s,42,207,19,188,97,1,94.73684210526315,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=[2;3]@ses_5cat=Poor@cct_M=n,9,25,0.028402063058647807,2.883900928792569,0.2647058823529412,0.1642512077294686,14.592007074175848,1.334795034350078E-4,0.47368421052631576,0.13297872340425532
DM_peso_familia_312110,s,42,207,19,188,97,2,94.73684210526315,0.5,cod_calcamento_domic_fam=nExiste@qtd_comodos_dormitorio_fam=[2;3]@val_desp_gas_fam_eq=(24;45)@ses_5cat=Poor,9,27,0.027515227893299722,2.7236842105263155,0.25,0.17391304347826086,13.085426858018504,2.9760200977302365E-4,0.47368421052631576,0.14361702127659576
DM_peso_familia_312110,s,42,207,19,188,97,3,94.73684210526315,0.5,cod_calcamento_domic_fam=nExiste@qtd_comodos_dormitorio_fam=[2;3]@val_desp_alimentacao_fam_eq=>= 300@val_desp_gas_fam_eq=(24;45)@consultas=>6@cct_M=n,8,18,0.027118485845644007,3.3522267206477725,0.3076923076923077,0.12560386473429952,16.62720412672774,4.5493789113559835E-5,0.42105263157894735,0.09574468085106383
DM_peso_familia_312110,s,42,207,19,188,97,4,94.73684210526315,0.5,qtd_comodos_dormitorio_fam=[2;3]@cct_M=n,17,108,0.026698406030479127,1.4816842105263157,0.136,0.6038647342995169,7.399239395843006,0.006525146105313406,0.8947368421052632,0.574468085106383
DM_peso_familia_312110,s,42,207,19,188,97,5,94.73684210526315,0.5,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_domic_fam_eq=[6a5]@social_assistence_M=n@primeiraGestacao=s,6,7,0.023221078671614274,5.02834008097166,0.46153846153846156,0.06280193236714976,22.748877626050888,1.8461193110885787E-6,0.3157894736842105,0.03723404255319149
DM_peso_familia_312110,s,42,207,19,188,97,6,94.73684210526315,0.5,qtd_comodos_domic_fam_eq=[6a5]@val_desp_aluguel_fam_eq=0@estcivmae=solteira@cod_sabe_ler_escrever_memb_eq_M=s@primeiraGestacao=s,6,8,0.022777661088940228,4.669172932330827,0.42857142857142855,0.06763285024154589,20.430226707768206,6.184523108854201E-6,0.3157894736842105,0.0425531914893617
DM_peso_familia_312110,s,42,207,19,188,97,7,94.73684210526315,0.5,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_agua_canalizada_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@social_assistence_M=n,12,69,0.022054190296156264,1.6140350877192982,0.14814814814814814,0.391304347826087,5.070688689809629,0.024333714160517328,0.631578947368421,0.3670212765957447
DM_peso_familia_312110,s,42,207,19,188,97,8,94.73684210526315,0.5,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_agua_canalizada_fam=s@qtd_comodos_domic_fam_eq=[6a5]@estcivmae=solteira@social_assistence_M=n,6,10,0.021890825923592146,4.085526315789474,0.375,0.07729468599033816,16.684424157056334,4.414194105950564E-5,0.3157894736842105,0.05319148936170213
DM_peso_familia_312110,s,42,207,19,188,97,9,94.73684210526315,0.5,cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_domic_fam_eq=[6a5]@estcivmae=solteira@social_assistence_M=n,8,30,0.021797474853555508,2.2936288088642653,0.21052631578947367,0.18357487922705315,7.871950354028687,0.005020747194979025,0.42105263157894735,0.1595744680851064

