base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_291560,s,42,2836,191,2645,118,0,87.43455497382199,0.3,cod_material_piso_fam=cepeca@female=s@social_assistence_M=n,83,847,0.007181244168767069,1.3251590384507121,0.08924731182795699,0.32792665726375175,10.56490584239672,0.0011525490517878545,0.43455497382198954,0.32022684310018906
DM_peso_familia_291560,s,42,2836,191,2645,118,1,87.43455497382199,0.3,cod_agua_canalizada_fam=s@locnasc=hospital@age_M=< 20,56,482,0.006969877516755159,1.5455341676560461,0.10408921933085502,0.18970380818053598,14.268886431142079,1.5846267957675408E-4,0.2931937172774869,0.18223062381852553
DM_peso_familia_291560,s,42,2836,191,2645,118,2,87.43455497382199,0.3,consultas=1-3,46,384,0.006008532250075096,1.5884086204797272,0.10697674418604651,0.15162200282087446,12.671989471973523,3.711743739855944E-4,0.24083769633507854,0.14517958412098297
DM_peso_familia_291560,s,42,2836,191,2645,118,3,87.43455497382199,0.3,cod_material_piso_fam=cepeca@social_assistence_M=n@primeiraGestacao=s,41,338,0.005456616621674579,1.6062661454088327,0.10817941952506596,0.13363892806770097,11.611133159855589,6.555819747722236E-4,0.21465968586387435,0.1277882797731569
DM_peso_familia_291560,s,42,2836,191,2645,118,4,87.43455497382199,0.3,female=s@perdaFetalAnterior=s,30,201,0.005092568646915239,1.9283334466580535,0.12987012987012986,0.08145275035260931,15.650426066459119,7.619541309944466E-5,0.15706806282722513,0.07599243856332703
DM_peso_familia_291560,s,42,2836,191,2645,118,5,87.43455497382199,0.3,cod_banheiro_domic_fam=s@val_desp_alimentacao_fam_eq=(0;100]@val_desp_gas_fam_eq=(24;45)@cct_M=n@bf_baby=n,41,337,0.005480364286694741,1.610515526745893,0.10846560846560846,0.13328631875881522,11.738625991607966,6.121620081168677E-4,0.21465968586387435,0.1274102079395085
DM_peso_familia_291560,s,42,2836,191,2645,118,6,87.43455497382199,0.3,val_desp_aluguel_fam_eq=0@estcivmae=solteira@cct_M=n,51,499,0.004921858992084442,1.3768300809138505,0.09272727272727273,0.19393511988716503,6.996671888481365,0.008166140045756887,0.2670157068062827,0.18865784499054822
DM_peso_familia_291560,s,42,2836,191,2645,118,7,87.43455497382199,0.3,cod_calcamento_domic_fam=nExiste@val_desp_alimentacao_fam_eq=(0;100]@val_desp_gas_fam_eq=(24;45),41,374,0.004601700680948751,1.466927395445657,0.09879518072289156,0.14633286318758815,7.653603078596623,0.005665904628597729,0.21465968586387435,0.14139886578449906
DM_peso_familia_291560,s,42,2836,191,2645,118,8,87.43455497382199,0.3,cod_banheiro_domic_fam=s@qtd_comodos_dormitorio_fam=[2;3]@val_desp_alimentacao_fam_eq=(0;100],48,489,0.004172750710689284,1.3272105063031967,0.0893854748603352,0.18935119887165022,5.121577059573035,0.023630132184575547,0.2513089005235602,0.18487712665406428
DM_peso_familia_291560,s,42,2836,191,2645,118,9,87.43455497382199,0.3,ses_5cat=Richest@escolaridade_eq_M=ate5Ano,31,261,0.003996570389571119,1.5763465538262926,0.10616438356164383,0.10296191819464035,7.808130500749237,0.005201168406044676,0.16230366492146597,0.09867674858223062

DM_peso_familia_291560,n,42,2836,2645,191,116,0,88.88468809073724,0.3,cod_banheiro_domic_fam=s@qtd_familias_domic_fam=<=1@consultas=>6,978,34,0.012043920498288152,1.0361887968200123,0.9664031620553359,0.35684062059238364,28.536618060369257,9.194308070448187E-8,0.36975425330812856,0.17801047120418848
