base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_312780,s,42,429,37,392,106,0,100.0,0.5,cod_calcamento_domic_fam=nExiste@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_gas_fam_eq=0@val_desp_medicamentos_fam_eq=0@racacor_cidacs_M=preto;pardo@age_M=[20;40),15,43,0.023304589738156176,2.998602050326189,0.25862068965517243,0.1351981351981352,25.285974195233727,4.942900110327386E-7,0.40540540540540543,0.1096938775510204
DM_peso_familia_312780,s,42,429,37,392,106,1,100.0,0.5,cod_destino_lixo_domic_fam_eq=naoColetado@cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@cod_sabe_ler_escrever_memb_eq_M=s,24,158,0.01935438299074663,1.528957528957529,0.13186813186813187,0.42424242424242425,8.348125899414837,0.0038608535316656534,0.6486486486486487,0.4030612244897959
DM_peso_familia_312780,s,42,429,37,392,106,2,100.0,0.5,cod_destino_lixo_domic_fam_eq=naoColetado@cod_iluminacao_domic_fam_eq=eletricidade@csection=C-section@cod_sabe_ler_escrever_memb_eq_M=s,12,36,0.01832200433599035,2.898648648648649,0.25,0.11188811188811189,18.389859870315433,1.8001340688633682E-5,0.32432432432432434,0.09183673469387756
DM_peso_familia_312780,s,42,429,37,392,106,3,100.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_energia_fam_eq=(20;65)@val_desp_medicamentos_fam_eq=0@racacor_cidacs_M=preto;pardo,19,118,0.016746268494520246,1.608009469323338,0.1386861313868613,0.31934731934731936,7.023140412103301,0.008046298840290289,0.5135135135135135,0.3010204081632653
DM_peso_familia_312780,s,42,429,37,392,106,4,100.0,0.5,cod_calcamento_domic_fam=nExiste@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_gas_fam_eq=0@mesprenat=[1;3]@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s,11,34,0.01659412848224037,2.8342342342342346,0.24444444444444444,0.1048951048951049,15.964812724076115,6.453083689561545E-5,0.2972972972972973,0.08673469387755102
DM_peso_familia_312780,s,42,429,37,392,106,5,100.0,0.5,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_material_piso_fam=cepeca@qtd_comodos_domic_fam_eq=[6a5]@primeiraGestacao=n,14,84,0.012931901043789155,1.6563706563706564,0.14285714285714285,0.22843822843822845,5.164988343667671,0.023046612300735903,0.3783783783783784,0.21428571428571427
DM_peso_familia_312780,s,42,429,37,392,106,6,100.0,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@consultas=4-6,9,32,0.012736292456572177,2.54515491100857,0.21951219512195122,0.09557109557109557,10.21572358768379,0.0013924835066928543,0.24324324324324326,0.08163265306122448
DM_peso_familia_312780,s,42,429,37,392,106,7,100.0,0.5,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_transpor_fam_eq=(12;60),13,79,0.011807151667291528,1.6383666274970625,0.14130434782608695,0.21445221445221446,4.504755513727283,0.03380072791644817,0.35135135135135137,0.20153061224489796
DM_peso_familia_312780,s,42,429,37,392,106,8,100.0,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@primeiraGestacao=s,10,52,0.010845409446808047,1.8700959023539672,0.16129032258064516,0.1445221445221445,5.178843905711394,0.022863531644058632,0.2702702702702703,0.1326530612244898
DM_peso_familia_312780,s,42,429,37,392,106,9,100.0,0.5,cod_abaste_agua_domic_fam_eq=poco;nasce@qtd_comodos_domic_fam_eq=[6a5]@val_desp_transpor_fam_eq=(12;60)@perdaFetalAnterior=s,5,6,0.009443547905086365,5.270270270270272,0.45454545454545453,0.02564102564102564,19.431220425581326,1.0428823323804792E-5,0.13513513513513514,0.015306122448979591
