base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_410370,s,42,2444,187,2257,115,0,89.83957219251337,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@cod_iluminacao_domic_fam_eq=eletricidade@consultas=4-6,61,311,0.013312939802475618,2.1431200046000805,0.1639784946236559,0.15220949263502456,47.50595880162003,5.483724585531036E-12,0.32620320855614976,0.13779353123615418
DM_peso_familia_410370,s,42,2444,187,2257,115,1,89.83957219251337,0.3,cod_banheiro_domic_fam=s@female=s@csection=C-section,78,647,0.009217436201017355,1.4060999446800664,0.10758620689655173,0.2966448445171849,14.084428828877293,1.7478476070142968E-4,0.41711229946524064,0.28666371289322107
DM_peso_familia_410370,s,42,2444,187,2257,115,2,89.83957219251337,0.3,cod_abaste_agua_domic_fam_eq=redePublica@estcivmae=solteira@csection=C-section@consultas=4-6,30,81,0.008799900085984984,3.5323023558317677,0.2702702702702703,0.04541734860883797,61.78038452643806,3.885780586188048E-15,0.16042780748663102,0.0358883473637572
DM_peso_familia_410370,s,42,2444,187,2257,115,3,89.83957219251337,0.3,cod_agua_canalizada_fam=s@estcivmae=solteira@csection=C-section,72,589,0.00876608200449479,1.4236086953004279,0.10892586989409984,0.2704582651391162,13.470728952305475,2.4231414958875153E-4,0.3850267379679144,0.2609658839167036
DM_peso_familia_410370,s,42,2444,187,2257,115,4,89.83957219251337,0.3,cod_banheiro_domic_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@female=s@estcivmae=solteira,64,508,0.008279068147787026,1.4623237724842004,0.11188811188811189,0.23404255319148937,13.224945284470133,2.762477880670078E-4,0.3422459893048128,0.22507753655294638
DM_peso_familia_410370,s,42,2444,187,2257,115,5,89.83957219251337,0.3,cod_calcamento_domic_fam=total@val_desp_alimentacao_fam_eq=>= 300@val_desp_medicamentos_fam_eq=(26;100),23,98,0.005622674588356937,2.4842886816634993,0.19008264462809918,0.049509001636661214,23.23721953916291,1.4319890974112681E-6,0.12299465240641712,0.043420469649977846
DM_peso_familia_410370,s,42,2444,187,2257,115,6,89.83957219251337,0.3,cod_material_piso_fam=cepeca@cod_parentesco_rf_pessoa_eq=Son/daughter,43,367,0.004758304515417026,1.370705621494718,0.1048780487804878,0.16775777414075285,5.6092203487884245,0.017866210537627825,0.22994652406417113,0.16260522817899867
DM_peso_familia_410370,s,42,2444,187,2257,115,7,89.83957219251337,0.3,val_desp_energia_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,25,158,0.0044999812493805615,1.7854533765816312,0.1366120218579235,0.0748772504091653,10.111197616562013,0.0014737116697146613,0.13368983957219252,0.07000443066016837
DM_peso_familia_410370,s,42,2444,187,2257,115,8,89.83957219251337,0.3,cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=[2;3],26,178,0.004251702958044149,1.6657229736814512,0.12745098039215685,0.08346972176759411,8.172980956709473,0.0042518971225267155,0.13903743315508021,0.07886575099689853
DM_peso_familia_410370,s,42,2444,187,2257,115,9,89.83957219251337,0.3,val_desp_alimentacao_fam_eq=>= 300@val_desp_energia_fam_eq=(20;65),41,370,0.003908667072037202,1.303771940096543,0.09975669099756691,0.1681669394435352,3.7775567902320306,0.05194445622735322,0.2192513368983957,0.16393442622950818
