base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_314180,s,42,877,61,816,102,0,90.1639344262295,0.4,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@estcivmae=solteira,28,215,0.012654574200166682,1.6566147203669974,0.11522633744855967,0.27708095781071834,10.833717702944556,9.966831756962335E-4,0.45901639344262296,0.26348039215686275
DM_peso_familia_314180,s,42,877,61,816,102,1,90.1639344262295,0.4,cod_banheiro_domic_fam=s@mesprenat=[1;3]@tpnascassi=medico,27,217,0.011435012852200346,1.5909029830690675,0.11065573770491803,0.2782212086659065,8.823842565268636,0.0029731991620308706,0.4426229508196721,0.2659313725490196
DM_peso_familia_314180,s,42,877,61,816,102,2,90.1639344262295,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_domic_fam_eq=tijolo;alvenaria@estcivmae=solteira,20,125,0.011304995650924616,1.9830412662521202,0.13793103448275862,0.1653363740022805,12.549883346432905,3.962310362896071E-4,0.32786885245901637,0.15318627450980393
DM_peso_familia_314180,s,42,877,61,816,102,3,90.1639344262295,0.4,cod_banheiro_domic_fam=s@cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@qtd_familias_domic_fam=<=1@mesprenat=[1;3],26,209,0.011008556432015955,1.5906522497384026,0.11063829787234042,0.26795895096921324,8.372127406914748,0.003810193312766663,0.4262295081967213,0.25612745098039214
DM_peso_familia_314180,s,42,877,61,816,102,4,90.1639344262295,0.4,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@estcivmae=solteira@consultas=4-6,16,78,0.010788827361859973,2.4471573072898503,0.1702127659574468,0.10718358038768529,16.48302225223587,4.908767210931586E-5,0.26229508196721313,0.09558823529411764
DM_peso_familia_314180,s,42,877,61,816,102,5,90.1639344262295,0.4,val_desp_transpor_fam_eq=0@hh_income_exp=(185;512)@racacor_cidacs_M=preto;pardo,20,151,0.009242922838691558,1.6815262199213883,0.11695906432748537,0.1949828962371722,7.375573862756117,0.006611568987670791,0.32786885245901637,0.18504901960784315
DM_peso_familia_314180,s,42,877,61,816,102,6,90.1639344262295,0.4,qtd_comodos_dormitorio_fam=[2;3]@csection=C-section,18,128,0.00894518344777014,1.772512912643162,0.1232876712328767,0.16647662485746864,7.814230961799919,0.005183640168240244,0.29508196721311475,0.1568627450980392
DM_peso_familia_314180,s,42,877,61,816,102,7,90.1639344262295,0.4,csection=C-section@cct_M=n@partoNormalApenas=s,11,43,0.008259992797047049,2.9286581663630846,0.2037037037037037,0.06157354618015964,16.00087436447746,6.331323636066255E-5,0.18032786885245902,0.05269607843137255
DM_peso_familia_314180,s,42,877,61,816,102,8,90.1639344262295,0.4,val_desp_energia_fam_eq=(0;20]@hh_income_exp=(185;512),22,194,0.007954452374049086,1.4643290831815423,0.10185185185185185,0.24629418472063855,4.618950778683886,0.03162057453297229,0.36065573770491804,0.23774509803921567
DM_peso_familia_314180,s,42,877,61,816,102,9,90.1639344262295,0.4,qtd_comodos_dormitorio_fam=[2;3]@val_desp_alimentacao_fam_eq=(0;100]@csection=C-section,10,43,0.007199052434637103,2.7126507887411075,0.18867924528301888,0.06043329532497149,12.368742987543708,4.365814397044865E-4,0.16393442622950818,0.05269607843137255

