base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_410580,s,42,5110,440,4670,122,0,94.77272727272728,0.3,cod_destino_lixo_domic_fam_eq=coletado@cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@csection=C-section,215,1568,0.012030055031958366,1.40041044205374,0.12058328659562535,0.34892367906066535,41.36814315612278,1.2609568944554894E-10,0.48863636363636365,0.33576017130620983
DM_peso_familia_410580,s,42,5110,440,4670,122,1,94.77272727272728,0.3,cod_iluminacao_domic_fam_eq=eletricidade@consultas=4-6,139,928,0.009222161373462878,1.5129291982619069,0.1302717900656045,0.20880626223091978,33.429679870351336,7.3887734819422235E-9,0.3159090909090909,0.1987152034261242
DM_peso_familia_410580,s,42,5110,440,4670,122,2,94.77272727272728,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@female=s@csection=C-section,89,512,0.007289723921094054,1.7198230222356679,0.1480865224625624,0.11761252446183953,33.25082292060553,8.100546677880516E-9,0.20227272727272727,0.10963597430406852
DM_peso_familia_410580,s,42,5110,440,4670,122,3,94.77272727272728,0.3,cod_iluminacao_domic_fam_eq=eletricidade@female=s,250,2222,0.00726942681745245,1.1745182406590176,0.1011326860841424,0.4837573385518591,13.740800163163145,2.098460849638828E-4,0.5681818181818182,0.47580299785867236
DM_peso_familia_410580,s,42,5110,440,4670,122,4,94.77272727272728,0.3,csection=C-section@consultas=4-6,57,278,0.005509706228147105,1.9760515603799191,0.1701492537313433,0.06555772994129158,32.17908176904599,1.4059635566887607E-8,0.12954545454545455,0.059528907922912204
DM_peso_familia_410580,s,42,5110,440,4670,122,5,94.77272727272728,0.3,cod_banheiro_domic_fam=s@locnasc=hospital@consultas=1-3,50,205,0.0054878772676268854,2.2771836007130126,0.19607843137254902,0.049902152641878667,41.24908403702722,1.340145772132928E-10,0.11363636363636363,0.043897216274089934
DM_peso_familia_410580,s,42,5110,440,4670,122,6,94.77272727272728,0.3,cod_calcamento_domic_fam=nExiste@estcivmae=solteira,216,2011,0.004744160753060841,1.1264236437114747,0.09699146834306241,0.43581213307240707,5.944137911229981,0.014766311565520884,0.4909090909090909,0.4306209850107066
DM_peso_familia_410580,s,42,5110,440,4670,122,7,94.77272727272728,0.3,cod_calcamento_domic_fam=nExiste@val_desp_alimentacao_fam_eq=(100;300),114,979,0.0038916824001133583,1.211303335274058,0.10430009149130832,0.21389432485322896,5.849082278001008,0.015585176685549929,0.2590909090909091,0.20963597430406852
DM_peso_familia_410580,s,42,5110,440,4670,122,8,94.77272727272728,0.3,cod_calcamento_domic_fam=nExiste@locnasc=hospital@estcivmae=solteira@primeiraGestacao=s,76,591,0.0036335645160672633,1.3232928990050432,0.11394302848575712,0.13052837573385517,7.554375148084549,0.005986455210097996,0.17272727272727273,0.1265524625267666
DM_peso_familia_410580,s,42,5110,440,4670,122,9,94.77272727272728,0.3,locnasc=hospital@estcivmae=solteira@cod_sabe_ler_escrever_memb_eq_M=s@escolaridade_eq_M=ate5Ano,86,713,0.0033662554907495012,1.2500284446467174,0.10763454317897372,0.1563600782778865,5.57833113803896,0.01818404256365691,0.19545454545454546,0.1526766595289079

DM_peso_familia_410580,n,42,5110,4670,440,120,0,97.23768736616702,0.4,cod_agua_canalizada_fam=s@cod_destino_lixo_domic_fam_eq=coletado@locnasc=hospital@csection=Natural@consultas=>6,2104,93,0.018820776574844617,1.0478996568222776,0.9576695493855257,0.4299412915851272,93.85112444568671,0.0,0.4505353319057816,0.21136363636363636
DM_peso_familia_410580,n,42,5110,4670,440,120,1,97.23768736616702,0.4,csection=Natural@age_M=[20;40),2276,151,0.011346080935658174,1.0261397253771585,0.9377832715286362,0.47495107632093936,33.522488391198735,7.0444770017275005E-9,0.4873661670235546,0.3431818181818182
DM_peso_familia_410580,n,42,5110,4670,440,120,2,97.23768736616702,0.4,female=n@consultas=>6,1759,105,0.010861248233577555,1.0325805754932864,0.9436695278969958,0.36477495107632096,33.05978305465227,8.936824391625464E-9,0.3766595289079229,0.23863636363636365
DM_peso_familia_410580,n,42,5110,4670,440,120,3,97.23768736616702,0.4,consultas=>6@tpnascassi=medico,1804,117,0.009473385901555232,1.027574191261466,0.9390942217595003,0.37592954990215266,24.84068210888467,6.226931306141381E-7,0.3862955032119914,0.26590909090909093
