base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_270740,s,42,452,35,417,106,0,100.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@escolaridade_eq_M=ate5Ano@bf_baby=n,16,39,0.025975996554154588,3.756883116883117,0.2909090909090909,0.12168141592920353,39.946553425191404,2.6100765992964625E-10,0.45714285714285713,0.09352517985611511
DM_peso_familia_270740,s,42,452,35,417,106,1,100.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=0@val_desp_transpor_fam_eq=0@locnasc=hospital@escolaridade_eq_M=ate5Ano,22,122,0.02400344584540685,1.9730158730158731,0.1527777777777778,0.3185840707964602,16.792758792347694,4.1692093928902274E-5,0.6285714285714286,0.29256594724220625
DM_peso_familia_270740,s,42,452,35,417,106,2,100.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@bf_baby=n,22,136,0.021605059127574593,1.7981916817359855,0.13924050632911392,0.3495575221238938,12.98956405160405,3.1323188950482805E-4,0.6285714285714286,0.3261390887290168
DM_peso_familia_270740,s,42,452,35,417,106,3,100.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=0@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@locnasc=hospital@estcivmae=solteira@escolaridade_eq_M=ate5Ano@bf_baby=n,13,32,0.02105196178244185,3.7307936507936508,0.28888888888888886,0.09955752212389381,31.279967819823934,2.2337264038441162E-8,0.37142857142857144,0.07673860911270983
DM_peso_familia_270740,s,42,452,35,417,106,4,100.0,0.5,cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@val_desp_agua_esgoto_fam_eq=0@estcivmae=solteira@bf_baby=n,14,53,0.01949545774923643,2.6985074626865675,0.208955223880597,0.14823008849557523,19.046685734180635,1.2755912067952124E-5,0.4,0.12709832134292565
DM_peso_familia_270740,s,42,452,35,417,106,5,100.0,0.5,cod_especie_domic_fam_eq=partPerm@cod_material_piso_fam=cepeca@val_desp_alimentacao_fam_eq=(0;100]@cct_M=n@social_assistence_M=n,15,63,0.01982340042289921,2.483516483516484,0.19230769230769232,0.17256637168141592,17.4131835155957,3.007328649073937E-5,0.42857142857142855,0.1510791366906475
DM_peso_familia_270740,s,42,452,35,417,106,6,100.0,0.5,cod_destino_lixo_domic_fam_eq=naoColetado@cod_material_piso_fam=cepeca@age_M=< 20,12,57,0.014728052314198449,2.245962732919255,0.17391304347826086,0.15265486725663716,10.61037775880199,0.0011245471279625052,0.34285714285714286,0.1366906474820144
DM_peso_familia_270740,s,42,452,35,417,106,7,100.0,0.5,cod_destino_lixo_domic_fam_eq=naoColetado@qtd_comodos_domic_fam_eq=[6a5],12,64,0.013528858955282325,2.039097744360902,0.15789473684210525,0.168141592920354,8.279592751970238,0.004009312033823376,0.34285714285714286,0.15347721822541965
DM_peso_familia_270740,s,42,452,35,417,106,8,100.0,0.5,cod_destino_lixo_domic_fam_eq=naoColetado@cod_material_piso_fam=cepeca@val_desp_gas_fam_eq=0,11,55,0.013029602944631529,2.1523809523809523,0.16666666666666666,0.14601769911504425,8.614284235084172,0.0033353684073845757,0.3142857142857143,0.13189448441247004
DM_peso_familia_270740,s,42,452,35,417,106,9,100.0,0.5,hh_income_exp=(0;185]@social_assistence_M=n,12,69,0.012672292270342235,1.9132275132275132,0.14814814814814814,0.17920353982300885,6.907796068369281,0.008582071056229101,0.34285714285714286,0.16546762589928057

DM_peso_familia_270740,n,42,452,417,35,107,0,95.44364508393285,0.2,consultas=>6@mesprenat=[1;3],159,4,0.019074516406923012,1.0573332744847066,0.9754601226993865,0.3606194690265487,9.984117878540756,0.0015789617824663038,0.381294964028777,0.11428571428571428
DM_peso_familia_270740,n,42,452,417,35,107,1,95.44364508393285,0.2,val_desp_aluguel_fam_eq=0@age_M=[20;40)@primeiraGestacao=n,179,7,0.0163775550160545,1.0431396818029448,0.9623655913978495,0.41150442477876104,7.007960219260923,0.008114808291876163,0.4292565947242206,0.2
DM_peso_familia_270740,n,42,452,417,35,107,2,95.44364508393285,0.2,cod_banheiro_domic_fam=s@csection=C-section,162,6,0.015506304330801149,1.0452209660842753,0.9642857142857143,0.37168141592920356,6.514439566484208,0.010700203769800076,0.38848920863309355,0.17142857142857143
DM_peso_familia_270740,n,42,452,417,35,107,3,95.44364508393285,0.2,val_desp_energia_fam_eq=(20;65)@val_desp_gas_fam_eq=(24;45),136,5,0.01309323361265562,1.0454955184788342,0.9645390070921985,0.31194690265486724,5.053617950643833,0.024574573844236336,0.3261390887290168,0.14285714285714285
DM_peso_familia_270740,n,42,452,417,35,107,4,95.44364508393285,0.2,val_desp_agua_esgoto_fam_eq=0@consultas=>6@age_M=[20;40),100,2,0.013049181611715853,1.062679268350026,0.9803921568627451,0.22566371681415928,6.165757069254561,0.013024662019476163,0.23980815347721823,0.05714285714285714
DM_peso_familia_270740,n,42,452,417,35,107,5,95.44364508393285,0.2,qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@bf_baby=s,111,2,0.014933628318584052,1.0647482014388487,0.9823008849557522,0.25,7.525590955806783,0.006082859720128564,0.26618705035971224,0.05714285714285714
DM_peso_familia_270740,n,42,452,417,35,107,6,95.44364508393285,0.2,cod_abaste_agua_domic_fam_eq=poco;nasce@locnasc=hospital@hh_income_exp=(185;512),104,3,0.011693358916124979,1.053542212958605,0.9719626168224299,0.23672566371681417,4.788106064982576,0.028656920071567615,0.24940047961630696,0.08571428571428572
