base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_280720,s,42,474,41,433,102,0,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@mesprenat=[1;3],23,123,0.0218803966600794,1.8212495823588373,0.15753424657534246,0.3080168776371308,13.474220109412814,2.418637010687119E-4,0.5609756097560976,0.2840646651270208
DM_peso_familia_280720,s,42,474,41,433,102,1,100.0,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@female=n@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0,26,170,0.019085260552974066,1.533598805375809,0.1326530612244898,0.41350210970464135,9.009802574575874,0.0026853542468299185,0.6341463414634146,0.39260969976905313
DM_peso_familia_280720,s,42,474,41,433,102,2,100.0,0.4,female=n@val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@cct_M=n@primeiraGestacao=s,12,44,0.015097295661307839,2.4773519163763065,0.21428571428571427,0.11814345991561181,13.123629678139366,2.915945570538536E-4,0.2926829268292683,0.10161662817551963
DM_peso_familia_280720,s,42,474,41,433,102,3,100.0,0.4,female=n@qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@ses_5cat=Middle,14,72,0.013842154925314678,1.882019285309132,0.16279069767441862,0.18143459915611815,7.739219954558249,0.005403413739523022,0.34146341463414637,0.16628175519630484
DM_peso_familia_280720,s,42,474,41,433,102,4,100.0,0.4,qtd_comodos_dormitorio_fam=[2;3]@qtd_familias_domic_fam=<=1@mesprenat=[1;3]@cct_M=n@primeiraGestacao=s,12,53,0.013454930655699764,2.134333958724203,0.18461538461538463,0.1371308016877637,9.177961219692188,0.0024494672856852917,0.2926829268292683,0.12240184757505773
DM_peso_familia_280720,s,42,474,41,433,102,5,100.0,0.4,val_desp_alimentacao_fam_eq=(0;100]@racacor_cidacs_M=preto;pardo@escolaridade_eq_M=ate9ano@social_assistence_M=n,12,49,0.014184870658192242,2.274290283886445,0.19672131147540983,0.12869198312236288,10.764424818511827,0.0010346971499322066,0.2926829268292683,0.11316397228637413
DM_peso_familia_280720,s,42,474,41,433,102,6,100.0,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_material_piso_fam=cepeca,14,82,0.012017304919083482,1.6859756097560978,0.14583333333333334,0.20253164556962025,5.363781574140385,0.020559146012018248,0.34146341463414637,0.18937644341801385
DM_peso_familia_280720,s,42,474,41,433,102,7,100.0,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_destino_lixo_domic_fam_eq=naoColetado@val_desp_energia_fam_eq=(20;65),7,20,0.00984083747262725,2.9972899728997295,0.25925925925925924,0.056962025316455694,10.814657912687284,0.0010069962938806798,0.17073170731707318,0.046189376443418015
DM_peso_familia_280720,s,42,474,41,433,102,8,100.0,0.4,qtd_comodos_domic_fam_eq=[4a3]@val_desp_gas_fam_eq=0,6,12,0.009373497836885115,3.8536585365853657,0.3333333333333333,0.0379746835443038,14.427330295546781,1.4567278182997523E-4,0.14634146341463414,0.02771362586605081
DM_peso_familia_280720,s,42,474,41,433,102,9,100.0,0.4,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_material_piso_fam=cepeca@escolaridade_eq_M=ate9ano,7,25,0.008928412469511652,2.5289634146341466,0.21875,0.06751054852320675,7.596196634155008,0.0058491560131143094,0.17073170731707318,0.057736720554272515

DM_peso_familia_280720,n,42,474,433,41,102,0,89.83833718244803,0.3,cod_banheiro_domic_fam=s@csection=Natural@cod_sabe_ler_escrever_memb_eq_M=s@primeiraGestacao=n,154,4,0.020393811533052048,1.0669745958429562,0.9746835443037974,0.3333333333333333,11.227229200698474,8.060589603150481E-4,0.3556581986143187,0.0975609756097561
DM_peso_familia_280720,n,42,474,433,41,102,1,89.83833718244803,0.3,escolaridade_eq_M=ate5Ano@social_assistence_M=n,127,3,0.01739393615695491,1.0694261858234146,0.9769230769230769,0.2742616033755274,9.118300567910262,0.002530649462220036,0.29330254041570436,0.07317073170731707
