base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_314200,s,42,507,37,470,106,0,91.8918918918919,0.3,cod_agua_canalizada_fam=s@cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_alimentacao_fam_eq=(100;300)@val_desp_aluguel_fam_eq=0@cct_M=n,22,142,0.01978611081933795,1.8381674357284115,0.13414634146341464,0.3234714003944773,13.406737957348506,2.5072204800724585E-4,0.5945945945945946,0.3021276595744681
DM_peso_familia_314200,s,42,507,37,470,106,1,91.8918918918919,0.3,cod_banheiro_domic_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_gas_fam_eq=>= 45@tpnascassi=medico,17,101,0.016545483545938714,1.9741181859825927,0.1440677966101695,0.23274161735700197,11.488611250926388,7.002393859839584E-4,0.4594594594594595,0.2148936170212766
DM_peso_familia_314200,s,42,507,37,470,106,2,91.8918918918919,0.3,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@female=s,17,125,0.01309088928570039,1.640464408070042,0.11971830985915492,0.28007889546351084,6.369382137627136,0.011610601440753321,0.4594594594594595,0.26595744680851063
DM_peso_familia_314200,s,42,507,37,470,106,3,91.8918918918919,0.3,cod_destino_lixo_domic_fam_eq=coletado@female=s@val_desp_gas_fam_eq=>= 45@tpnascassi=medico,10,37,0.01295861878474532,2.9154686601495112,0.2127659574468085,0.09270216962524655,14.962423849341892,1.0967353360047394E-4,0.2702702702702703,0.07872340425531915
DM_peso_familia_314200,s,42,507,37,470,106,4,91.8918918918919,0.3,cod_agua_canalizada_fam=s@cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_gas_fam_eq=0,10,38,0.01281467735723539,2.85472972972973,0.20833333333333334,0.09467455621301775,14.358254405845145,1.511157246548711E-4,0.2702702702702703,0.08085106382978724
DM_peso_familia_314200,s,42,507,37,470,106,5,91.8918918918919,0.3,val_desp_energia_fam_eq=(0;20]@val_desp_transpor_fam_eq=0@estcivmae=casada/uniEstavel@hh_income_exp=(185;512)@ses_5cat=Middle@social_assistence_M=n,10,19,0.015549564479924064,4.72506989748369,0.3448275862068966,0.05719921104536489,33.600889881522534,6.766176507966293E-9,0.2702702702702703,0.04042553191489362
DM_peso_familia_314200,s,42,507,37,470,106,6,91.8918918918919,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_energia_fam_eq=(0;20]@estcivmae=casada/uniEstavel@hh_income_exp=(185;512),12,61,0.013160914845029547,2.2524990744168822,0.1643835616438356,0.14398422090729784,10.531731615635959,0.0011734221540560252,0.32432432432432434,0.12978723404255318
DM_peso_familia_314200,s,42,507,37,470,106,7,91.8918918918919,0.3,val_desp_transpor_fam_eq=0@hh_income_exp=(185;512)@ses_5cat=Middle@social_assistence_M=n,16,113,0.01298974125555828,1.6995600251414205,0.12403100775193798,0.25443786982248523,6.665913984246493,0.009827424173863952,0.43243243243243246,0.2404255319148936
DM_peso_familia_314200,s,42,507,37,470,106,8,91.8918918918919,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@age_M=[20;40)@social_assistence_M=n@partoNormalApenas=s,13,81,0.012110531455092222,1.8950546290971824,0.13829787234042554,0.1854043392504931,7.277608910475611,0.006981941203592301,0.35135135135135137,0.1723404255319149
DM_peso_familia_314200,s,42,507,37,470,106,9,91.8918918918919,0.3,val_desp_energia_fam_eq=(0;20]@val_desp_transpor_fam_eq=0@ses_5cat=Middle,11,60,0.011476411112278201,2.1229539398553485,0.15492957746478872,0.14003944773175542,8.196106090887428,0.004198039252987007,0.2972972972972973,0.1276595744680851

DM_peso_familia_314200,n,42,507,470,37,109,0,89.36170212765957,0.3,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_gas_fam_eq=(24;45),207,6,0.018825204532987905,1.0483368294875637,0.971830985915493,0.42011834319526625,10.901661368853883,9.607804939834041E-4,0.44042553191489364,0.16216216216216217
DM_peso_familia_314200,n,42,507,470,37,109,1,89.36170212765957,0.3,female=n@val_desp_gas_fam_eq=(24;45)@consultas=>6,91,1,0.011270224743142357,1.0669981498612395,0.9891304347826086,0.1814595660749507,6.4086926444182115,0.011356299985818774,0.19361702127659575,0.02702702702702703
DM_peso_familia_314200,n,42,507,470,37,109,2,89.36170212765957,0.3,female=n@estcivmae=casada/uniEstavel@cod_sabe_ler_escrever_memb_eq_M=s,141,5,0.011153515477593771,1.0417808219178082,0.9657534246575342,0.2879684418145957,4.546777534943967,0.032980761801648106,0.3,0.13513513513513514
DM_peso_familia_314200,n,42,507,470,37,109,3,89.36170212765957,0.3,cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s@primeiraGestacao=s,84,1,0.010262634750572862,1.066032540675845,0.9882352941176471,0.16765285996055226,5.65622377658252,0.01739353310390368,0.17872340425531916,0.02702702702702703
DM_peso_familia_314200,n,42,507,470,37,109,4,89.36170212765957,0.3,val_desp_gas_fam_eq=(24;45)@primeiraGestacao=s,81,1,0.009830810468043061,1.065568240788791,0.9878048780487805,0.16173570019723865,5.342150006228946,0.020815784748455024,0.1723404255319149,0.02702702702702703
DM_peso_familia_314200,n,42,507,470,37,109,5,89.36170212765957,0.3,mesprenat=[1;3]@age_M=[20;40)@partoCesarioAnterior=s,75,1,0.008967161902983477,1.0645296752519597,0.9868421052631579,0.14990138067061143,4.728891768863981,0.029659990366719735,0.1595744680851064,0.02702702702702703
DM_peso_familia_314200,n,42,507,470,37,109,6,89.36170212765957,0.3,val_desp_alimentacao_fam_eq=(0;100]@val_desp_aluguel_fam_eq=0,100,3,0.008908807270209193,1.047304275976038,0.970873786407767,0.20315581854043394,3.6741827359151333,0.055261339450420666,0.2127659574468085,0.08108108108108109
DM_peso_familia_314200,n,42,507,470,37,109,7,89.36170212765957,0.3,cod_material_piso_fam=cepeca@mesprenat=[1;3],174,9,0.00858980194437636,1.0256714335542378,0.9508196721311475,0.3609467455621302,2.397233927335078,0.12155000384634984,0.3702127659574468,0.24324324324324326
DM_peso_familia_314200,n,42,507,470,37,109,8,89.36170212765957,0.3,bf_baby=n@partoCesarioAnterior=s,62,1,0.007095923345354385,1.061600810536981,0.9841269841269841,0.1242603550295858,3.467644165976539,0.0625803780550569,0.13191489361702127,0.02702702702702703
