base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_317103,s,42,412,44,368,109,0,93.18181818181817,0.4,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_aluguel_fam_eq=0@csection=Natural@age_M=[20;40)@bf_baby=n,19,64,0.024601753228390987,2.1434830230010955,0.2289156626506024,0.20145631067961164,16.249638751070936,5.552017943344367E-5,0.4318181818181818,0.17391304347826086
DM_peso_familia_317103,s,42,412,44,368,109,1,93.18181818181817,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=tijolo;alvenaria@age_M=[20;40)@social_assistence_M=n@bf_baby=n,21,95,0.020902064285041003,1.695141065830721,0.1810344827586207,0.2815533980582524,9.328552132103482,0.0022561054669041347,0.4772727272727273,0.25815217391304346
DM_peso_familia_317103,s,42,412,44,368,109,2,93.18181818181817,0.4,consultas=4-6,18,77,0.019064002262230186,1.7741626794258374,0.18947368421052632,0.23058252427184467,8.847709997053457,0.0029345684939857675,0.4090909090909091,0.20923913043478262
DM_peso_familia_317103,s,42,412,44,368,109,3,93.18181818181817,0.4,cod_iluminacao_domic_fam_eq=eletricidade@csection=Natural@consultas=4-6@age_M=[20;40),10,18,0.017013856159864265,3.3441558441558445,0.35714285714285715,0.06796116504854369,19.737940840862038,8.88203726046033E-6,0.22727272727272727,0.04891304347826087
DM_peso_familia_317103,s,42,412,44,368,109,4,93.18181818181817,0.4,cod_iluminacao_domic_fam_eq=eletricidade@age_M=[20;40)@social_assistence_M=n,27,163,0.01628334433028561,1.330622009569378,0.14210526315789473,0.46116504854368934,4.608570365664187,0.03181254417793056,0.6136363636363636,0.4429347826086957
DM_peso_familia_317103,s,42,412,44,368,109,5,93.18181818181817,0.4,val_desp_transpor_fam_eq=0@mesprenat=[4;6]@cod_sabe_ler_escrever_memb_eq_M=s,13,54,0.014186068432463006,1.8168249660786973,0.19402985074626866,0.16262135922330098,6.382866899392025,0.011522715735261535,0.29545454545454547,0.14673913043478262
DM_peso_familia_317103,s,42,412,44,368,109,6,93.18181818181817,0.4,qtd_comodos_domic_fam_eq=[6a5]@mesprenat=[4;6]@cod_sabe_ler_escrever_memb_eq_M=s,8,19,0.012418701102837212,2.774410774410774,0.2962962962962963,0.06553398058252427,10.877107989360956,9.73601530306567E-4,0.18181818181818182,0.051630434782608696
DM_peso_familia_317103,s,42,412,44,368,109,7,93.18181818181817,0.4,female=n@tpnascassi=medico@cod_sabe_ler_escrever_memb_eq_M=s,15,79,0.012041662739183716,1.4941972920696323,0.1595744680851064,0.22815533980582525,3.5563420937244983,0.05931832058345898,0.3409090909090909,0.21467391304347827
DM_peso_familia_317103,s,42,412,44,368,109,8,93.18181818181817,0.4,female=n@val_desp_alimentacao_fam_eq=>= 300@cct_M=n,12,57,0.011240456216420022,1.6284584980237153,0.17391304347826086,0.16747572815533981,3.9139047365196067,0.04788821005946864,0.2727272727272727,0.15489130434782608
DM_peso_familia_317103,s,42,412,44,368,109,9,93.18181818181817,0.4,female=n@val_desp_transpor_fam_eq=0@escolaridade_eq_M=ate5Ano,11,53,0.010109341125459515,1.609375,0.171875,0.1553398058252427,3.364124578335833,0.06663098852475047,0.25,0.14402173913043478

DM_peso_familia_317103,n,42,412,368,44,109,0,94.56521739130434,0.4,val_desp_medicamentos_fam_eq=0@consultas=>6,262,18,0.028890564614949543,1.0475931677018633,0.9357142857142857,0.6796116504854369,16.556391270126447,4.7224553825331306E-5,0.7119565217391305,0.4090909090909091
DM_peso_familia_317103,n,42,412,368,44,109,1,94.56521739130434,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_energia_fam_eq=(20;65)@val_desp_medicamentos_fam_eq=0@consultas=>6,106,2,0.023140729569233662,1.0988325281803542,0.9814814814814815,0.2621359223300971,11.957553702547983,5.442628097854785E-4,0.28804347826086957,0.045454545454545456
DM_peso_familia_317103,n,42,412,368,44,109,2,94.56521739130434,0.4,female=s@val_desp_medicamentos_fam_eq=0@estcivmae=casada/uniEstavel,118,5,0.019747384296352137,1.0740544361965358,0.959349593495935,0.29854368932038833,8.04269846601799,0.004568742770654444,0.32065217391304346,0.11363636363636363
DM_peso_familia_317103,n,42,412,368,44,109,3,94.56521739130434,0.4,cod_calcamento_domic_fam=nExiste@cod_parentesco_rf_pessoa_eq=Son/daughter,160,11,0.017626543500801166,1.0475464022374776,0.935672514619883,0.41504854368932037,5.527219938112763,0.018722831191289813,0.43478260869565216,0.25
DM_peso_familia_317103,n,42,412,368,44,109,4,94.56521739130434,0.4,qtd_comodos_domic_fam_eq=[4a3]@val_desp_medicamentos_fam_eq=0@consultas=>6,101,5,0.015340748421151842,1.0667555373256767,0.9528301886792453,0.25728155339805825,5.319262084727994,0.021090941043398925,0.27445652173913043,0.11363636363636363
DM_peso_familia_317103,n,42,412,368,44,109,5,94.56521739130434,0.4,cod_banheiro_domic_fam=s@val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@mesprenat=[1;3],123,7,0.01670751248939577,1.0592809364548492,0.9461538461538461,0.3155339805825243,5.582345514491674,0.01814240906270581,0.3342391304347826,0.1590909090909091
DM_peso_familia_317103,n,42,412,368,44,109,6,94.56521739130434,0.4,cod_destino_lixo_domic_fam_eq=naoColetado@val_desp_alimentacao_fam_eq=(100;300)@hh_income_exp=(185;512),66,1,0.014940145159769993,1.1028552887735235,0.9850746268656716,0.16262135922330098,7.079479386022285,0.00779716604176417,0.1793478260869565,0.022727272727272728
DM_peso_familia_317103,n,42,412,368,44,109,7,94.56521739130434,0.4,val_desp_transpor_fam_eq=0@hh_income_exp=(185;512)@racacor_cidacs_M=preto;pardo@cct_M=n,156,12,0.014421717409746435,1.0395962732919255,0.9285714285714286,0.4077669902912621,3.7198072775407045,0.05377057694601017,0.42391304347826086,0.2727272727272727
DM_peso_familia_317103,n,42,412,368,44,109,8,94.56521739130434,0.4,qtd_comodos_dormitorio_fam=[2;3]@val_desp_alimentacao_fam_eq=(100;300)@hh_income_exp=(185;512)@social_assistence_M=n,68,2,0.013290602318785927,1.0875776397515526,0.9714285714285714,0.16990291262135923,5.409420785164495,0.020028360457879923,0.18478260869565216,0.045454545454545456
DM_peso_familia_317103,n,42,412,368,44,109,9,94.56521739130434,0.4,cod_banheiro_domic_fam=s@val_desp_aluguel_fam_eq=0@csection=C-section@mesprenat=[1;3],64,2,0.012253746818738804,1.0856389986824768,0.9696969696969697,0.16019417475728157,4.820625086109791,0.0281211454049195,0.17391304347826086,0.045454545454545456
