base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_410570,s,42,642,60,582,109,0,91.66666666666666,0.4,cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@estcivmae=casada/uniEstavel@social_assistence_M=n,32,182,0.018691588785046724,1.6,0.14953271028037382,0.3333333333333333,11.91340206185567,5.573152405141668E-4,0.5333333333333333,0.3127147766323024
DM_peso_familia_410570,s,42,642,60,582,109,1,91.66666666666666,0.4,val_desp_energia_fam_eq=(20;65)@estcivmae=casada/uniEstavel@csection=C-section@cct_M=n,16,43,0.016333304218709054,2.9016949152542373,0.2711864406779661,0.09190031152647975,24.223028560690224,8.580022080595384E-7,0.26666666666666666,0.07388316151202749
DM_peso_familia_410570,s,42,642,60,582,109,2,91.66666666666666,0.4,qtd_familias_domic_fam=<=1@estcivmae=casada/uniEstavel@csection=C-section@tpnascassi=medico,18,76,0.014353509767956444,2.048936170212766,0.19148936170212766,0.14641744548286603,12.491330855947087,4.0884483049075104E-4,0.3,0.13058419243986255
DM_peso_familia_410570,s,42,642,60,582,109,3,91.66666666666666,0.4,qtd_familias_domic_fam=<=1@estcivmae=casada/uniEstavel@csection=C-section@tpnascassi=medico@bf_baby=s,12,21,0.013887675779544065,3.890909090909091,0.36363636363636365,0.0514018691588785,29.972903172192186,4.3812617644967133E-8,0.2,0.03608247422680412
DM_peso_familia_410570,s,42,642,60,582,109,4,91.66666666666666,0.4,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_transpor_fam_eq=0@escolaridade_eq_M=ate5Ano,24,142,0.013218039421201267,1.546987951807229,0.14457831325301204,0.2585669781931464,6.905894669381852,0.008591202533956399,0.4,0.24398625429553264
DM_peso_familia_410570,s,42,642,60,582,109,5,91.66666666666666,0.4,cod_destino_lixo_domic_fam_eq=coletado@female=s@qtd_comodos_domic_fam_eq=[4a3]@val_desp_alimentacao_fam_eq=(100;300)@val_desp_aluguel_fam_eq=0,12,32,0.012286371444376507,2.9181818181818184,0.2727272727272727,0.06853582554517133,17.91819780398893,2.306055545342467E-5,0.2,0.054982817869415807
DM_peso_familia_410570,s,42,642,60,582,109,6,91.66666666666666,0.4,qtd_comodos_domic_fam_eq=[4a3]@val_desp_alimentacao_fam_eq=(100;300),21,127,0.011165458409759221,1.5182432432432431,0.14189189189189189,0.23052959501557632,5.325560924462173,0.021014843665552063,0.35,0.218213058419244
DM_peso_familia_410570,s,42,642,60,582,109,7,91.66666666666666,0.4,female=s@val_desp_alimentacao_fam_eq=(100;300)@mesprenat=[1;3]@hh_income_exp=(185;512),13,56,0.01020467580865869,2.0159420289855072,0.18840579710144928,0.10747663551401869,8.226130918995624,0.004129146591938082,0.21666666666666667,0.09621993127147767
DM_peso_familia_410570,s,42,642,60,582,109,8,91.66666666666666,0.4,cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=[2;3]@mesprenat=[1;3],11,38,0.010000873438728275,2.4020408163265303,0.22448979591836735,0.0763239875389408,10.750433932026246,0.0010425487109764209,0.18333333333333332,0.06529209621993128
DM_peso_familia_410570,s,42,642,60,582,109,9,91.66666666666666,0.4,cod_calcamento_domic_fam=total@cod_material_domic_fam_eq=outros@val_desp_agua_esgoto_fam_eq=(17;40),11,41,0.009564154074591666,2.2634615384615384,0.21153846153846154,0.08099688473520249,9.311908022957299,0.002276692635601707,0.18333333333333332,0.070446735395189

DM_peso_familia_410570,n,42,642,582,60,107,0,96.90721649484536,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_banheiro_domic_fam=s@cod_destino_lixo_domic_fam_eq=coletado@cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@estcivmae=solteira,239,10,0.020671383235799323,1.0587918685049478,0.9598393574297188,0.3878504672897196,13.637918321590448,2.2166305924087304E-4,0.4106529209621993,0.16666666666666666
DM_peso_familia_410570,n,42,642,582,60,107,1,96.90721649484536,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_iluminacao_domic_fam_eq=eletricidade@consultas=>6@bf_baby=n,326,21,0.017803592744635662,1.0363350069817878,0.9394812680115274,0.5404984423676013,9.67085155656356,0.0018721451789057708,0.5601374570446735,0.35
