base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_420430,s,42,593,76,517,109,0,97.36842105263158,0.4,cod_banheiro_domic_fam=s@val_desp_gas_fam_eq=>= 45@mesprenat=[1;3]@tpnascassi=medico,32,97,0.026082826909787884,1.9355365157078743,0.24806201550387597,0.2175379426644182,21.211479385334265,4.112937289968421E-6,0.42105263157894735,0.18762088974854932
DM_peso_familia_420430,s,42,593,76,517,109,1,97.36842105263158,0.4,estcivmae=solteira@mesprenat=[1;3]@tpnascassi=medico,27,92,0.019812369720943326,1.770344980097302,0.226890756302521,0.20067453625632378,12.987240291965072,3.1362086992303695E-4,0.35526315789473684,0.17794970986460348
DM_peso_familia_420430,s,42,593,76,517,109,2,97.36842105263158,0.4,val_desp_transpor_fam_eq=0@consultas=4-6@cod_sabe_ler_escrever_memb_eq_M=s,22,68,0.01764827996098382,1.907309941520468,0.24444444444444444,0.15177065767284992,12.83995808424533,3.392952139525951E-4,0.2894736842105263,0.13152804642166344
DM_peso_familia_420430,s,42,593,76,517,109,3,97.36842105263158,0.4,val_desp_gas_fam_eq=>= 45@val_desp_transpor_fam_eq=0@primeiraGestacao=n,26,99,0.016829281471012286,1.6229473684210527,0.208,0.21079258010118043,9.035342368468907,0.002648094554907332,0.34210526315789475,0.19148936170212766
DM_peso_familia_420430,s,42,593,76,517,109,4,97.36842105263158,0.4,val_desp_gas_fam_eq=>= 45@estcivmae=solteira,28,113,0.01674396912830692,1.5494587532661441,0.19858156028368795,0.23777403035413153,8.209725062751478,0.004166646394426876,0.3684210526315789,0.218568665377176
DM_peso_familia_420430,s,42,593,76,517,109,5,97.36842105263158,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=total@cod_destino_lixo_domic_fam_eq=coletado,51,274,0.015762877187195184,1.224412955465587,0.15692307692307692,0.5480607082630692,5.3238052498804,0.021036025666561153,0.6710526315789473,0.5299806576402321
DM_peso_familia_420430,s,42,593,76,517,109,6,97.36842105263158,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_material_domic_fam_eq=outros@female=s,24,92,0.015401721603075794,1.614337568058076,0.20689655172413793,0.19561551433389546,8.0007647542519,0.00467575976030532,0.3157894736842105,0.17794970986460348
DM_peso_familia_420430,s,42,593,76,517,109,7,97.36842105263158,0.4,cod_abaste_agua_domic_fam_eq=redePublica@val_desp_agua_esgoto_fam_eq=>= 40@hh_income_exp=>= 512,21,85,0.012503945695850125,1.5458043694141015,0.19811320754716982,0.178752107925801,5.652345011705047,0.01743204567727874,0.27631578947368424,0.1644100580270793
DM_peso_familia_420430,s,42,593,76,517,109,8,97.36842105263158,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_domic_fam_eq=[4a3]@qtd_comodos_dormitorio_fam=[2;3],17,59,0.012242321178220328,1.745325484764543,0.2236842105263158,0.1281618887015177,7.118569576987587,0.007628955111333657,0.2236842105263158,0.11411992263056092
DM_peso_familia_420430,s,42,593,76,517,109,9,97.36842105263158,0.4,cod_abaste_agua_domic_fam_eq=redePublica@cod_calcamento_domic_fam=total@social_assistence_M=s,16,53,0.012068852748052746,1.8093058733790999,0.2318840579710145,0.1163575042158516,7.51832215027313,0.0061074541018226736,0.21052631578947367,0.10251450676982592
