base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_500640,s,42,227,15,212,101,0,93.33333333333333,0.4,cod_agua_canalizada_fam=s@cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_material_domic_fam_eq=tijolo;alvenaria@female=s@hh_income_exp=(185;512)@bf_baby=n,8,20,0.027091540685827396,4.3238095238095235,0.2857142857142857,0.12334801762114538,24.966546117830845,5.833374788766221E-7,0.5333333333333333,0.09433962264150944
DM_peso_familia_500640,s,42,227,15,212,101,1,93.33333333333333,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@female=s@val_desp_gas_fam_eq=>= 45@bf_baby=n,9,42,0.024801568049059756,2.670588235294118,0.17647058823529413,0.22466960352422907,12.989056351528601,3.133168332448699E-4,0.6,0.19811320754716982
DM_peso_familia_500640,s,42,227,15,212,101,2,93.33333333333333,0.4,cod_agua_canalizada_fam=s@cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_material_domic_fam_eq=tijolo;alvenaria@qtd_familias_domic_fam=<=1@hh_income_exp=(185;512),11,72,0.024296997807060107,2.0056224899598396,0.13253012048192772,0.3656387665198238,9.361960630783091,0.002215350449843223,0.7333333333333333,0.33962264150943394
DM_peso_familia_500640,s,42,227,15,212,101,3,93.33333333333333,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@female=s@csection=Natural@bf_baby=n,6,16,0.020027557297832285,4.127272727272727,0.2727272727272727,0.09691629955947137,16.857050579425174,4.0303328984303555E-5,0.4,0.07547169811320754
DM_peso_familia_500640,s,42,227,15,212,101,4,93.33333333333333,0.4,cod_escoa_sanitario_domic_fam_eq=fossaRud@cod_material_piso_fam=cepeca@female=s@qtd_comodos_dormitorio_fam=[2;3],7,36,0.018319781094141164,2.4635658914728684,0.16279069767441862,0.1894273127753304,8.040007376741643,0.004575535058026325,0.4666666666666667,0.16981132075471697
DM_peso_familia_500640,s,42,227,15,212,101,5,93.33333333333333,0.4,cod_calcamento_domic_fam=nExiste@qtd_comodos_domic_fam_eq=[6a5]@val_desp_energia_fam_eq=(20;65)@estcivmae=solteira@ses_5cat=Middle,6,13,0.020900851947447067,4.778947368421052,0.3157894736842105,0.08370044052863436,20.951407694217405,4.710815468267349E-6,0.4,0.06132075471698113
DM_peso_familia_500640,s,42,227,15,212,101,6,93.33333333333333,0.4,consultas=4-6@ses_5cat=Middle@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s,7,44,0.015990995361835087,2.077124183006536,0.13725490196078433,0.22466960352422907,5.399708516911623,0.020140114876278092,0.4666666666666667,0.20754716981132076
DM_peso_familia_500640,s,42,227,15,212,101,7,93.33333333333333,0.4,cod_calcamento_domic_fam=nExiste@val_desp_energia_fam_eq=(20;65)@val_desp_transpor_fam_eq=0,7,46,0.015408798928758563,1.9987421383647799,0.1320754716981132,0.23348017621145375,4.879941594409868,0.027170538522857002,0.4666666666666667,0.2169811320754717
DM_peso_familia_500640,s,42,227,15,212,101,8,93.33333333333333,0.4,cod_destino_lixo_domic_fam_eq=coletado@qtd_comodos_domic_fam_eq=[6a5]@val_desp_energia_fam_eq=(20;65)@val_desp_transpor_fam_eq=0,7,46,0.015408798928758563,1.9987421383647799,0.1320754716981132,0.23348017621145375,4.879941594409868,0.027170538522857002,0.4666666666666667,0.2169811320754717
DM_peso_familia_500640,s,42,227,15,212,101,9,93.33333333333333,0.4,cod_destino_lixo_domic_fam_eq=coletado@val_desp_alimentacao_fam_eq=>= 300@consultas=4-6@ses_5cat=Middle@racacor_cidacs_M=preto;pardo@age_M=< 20,4,7,0.01441906499252848,5.503030303030303,0.36363636363636365,0.048458149779735685,16.585551929144696,4.650394926797308E-5,0.26666666666666666,0.0330188679245283

DM_peso_familia_500640,n,42,227,212,15,102,0,94.33962264150944,0.4,val_desp_alimentacao_fam_eq=>= 300@age_M=[20;40)@cct_M=n,100,1,0.024995633526751906,1.0601531851298336,0.9900990099009901,0.44493392070484583,9.305474950010723,0.002284700704189513,0.4716981132075472,0.06666666666666667
DM_peso_familia_500640,n,42,227,212,15,102,1,94.33962264150944,0.4,qtd_familias_domic_fam=<=1@consultas=>6@cct_M=n,111,2,0.024083525781598676,1.051803306061112,0.9823008849557522,0.4977973568281938,8.534125111437243,0.0034854883014989735,0.5235849056603774,0.13333333333333333
DM_peso_familia_500640,n,42,227,212,15,102,2,94.33962264150944,0.4,val_desp_alimentacao_fam_eq=>= 300@hh_income_exp=>= 512@age_M=[20;40)@cct_M=n,77,0,0.02241456267344601,1.070754716981132,1.0,0.3392070484581498,8.244811320754716,0.004086865688927244,0.3632075471698113,0.0
DM_peso_familia_500640,n,42,227,212,15,102,3,94.33962264150944,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=(17;40)@cct_M=n,86,1,0.020920258495216275,1.0584471914985902,0.9885057471264368,0.3832599118942731,6.810656401359068,0.00906154489545774,0.4056603773584906,0.06666666666666667
DM_peso_familia_500640,n,42,227,212,15,102,4,94.33962264150944,0.4,female=n@age_M=[20;40)@bf_baby=n,62,0,0.01804808942537211,1.070754716981132,1.0,0.27312775330396477,6.035162950257289,0.014023656293273845,0.29245283018867924,0.0
DM_peso_familia_500640,n,42,227,212,15,102,5,94.33962264150944,0.4,estcivmae=solteira@csection=C-section@social_assistence_M=n,94,1,0.023249044227522334,1.0594836146971203,0.9894736842105263,0.4185022026431718,8.169864183041941,0.004259209602470171,0.44339622641509435,0.06666666666666667
DM_peso_familia_500640,n,42,227,212,15,102,6,94.33962264150944,0.4,val_desp_aluguel_fam_eq=0@val_desp_medicamentos_fam_eq=0@mesprenat=[1;3],62,1,0.013933901298298019,1.0537586103623842,0.9841269841269841,0.2775330396475771,3.5617483205380123,0.05912543446819485,0.29245283018867924,0.06666666666666667
DM_peso_familia_500640,n,42,227,212,15,102,7,94.33962264150944,0.4,estcivmae=solteira@bf_baby=s,43,0,0.012517223311145173,1.070754716981132,1.0,0.1894273127753304,3.7534608285479907,0.05269829283637362,0.2028301886792453,0.0
DM_peso_familia_500640,n,42,227,212,15,102,8,94.33962264150944,0.4,cod_destino_lixo_domic_fam_eq=coletado@mesprenat=[1;3]@primeiraGestacao=n,57,1,0.012478410215606726,1.0522934287573196,0.9827586206896551,0.2555066079295154,3.0109669249889963,0.08270294341304918,0.2688679245283019,0.06666666666666667
DM_peso_familia_500640,n,42,227,212,15,102,9,94.33962264150944,0.4,social_assistence_M=n@primeiraGestacao=n,120,6,0.0102466572221467,1.0197663971248878,0.9523809523809523,0.5550660792951542,1.5637764315515115,0.21111313365317175,0.5660377358490566,0.4
