base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_150750,s,42,742,46,696,105,0,95.65217391304348,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@consultas=1-3@bf_baby=n,15,83,0.012027666175049585,2.4689440993788816,0.15306122448979592,0.1320754716981132,16.102868402755142,5.999310011484127E-5,0.32608695652173914,0.11925287356321838
DM_peso_familia_150750,s,42,742,46,696,105,1,95.65217391304348,0.3,cod_especie_domic_fam_eq=partImpr@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@bf_baby=n,19,165,0.010233142740898425,1.665642722117202,0.10326086956521739,0.24797843665768193,7.165037988544298,0.007433811639338428,0.41304347826086957,0.23706896551724138
DM_peso_familia_150750,s,42,742,46,696,105,2,95.65217391304348,0.3,female=n@bf_baby=n@primeiraGestacao=n,18,184,0.007381521494322186,1.4373654756780025,0.0891089108910891,0.2722371967654987,3.509127137934517,0.061031602338253554,0.391304347826087,0.26436781609195403
DM_peso_familia_150750,s,42,742,46,696,105,3,95.65217391304348,0.3,val_desp_agua_esgoto_fam_eq=0@mesprenat=[4;6]@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s,13,113,0.006992829171540455,1.6642512077294689,0.10317460317460317,0.16981132075471697,4.425955425065244,0.035396291193670715,0.2826086956521739,0.16235632183908047
DM_peso_familia_150750,s,42,742,46,696,105,4,95.65217391304348,0.3,val_desp_agua_esgoto_fam_eq=0@consultas=1-3@escolaridade_eq_M=medio,6,9,0.006832993076190961,6.45217391304348,0.4,0.02021563342318059,30.077985560177268,4.1501583614156345E-8,0.13043478260869565,0.01293103448275862
DM_peso_familia_150750,s,42,742,46,696,105,5,95.65217391304348,0.3,cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=[2;3]@locnasc=hospital@tpnascassi=medico@age_M=[20;40),14,109,0.008591190125035418,1.8359844468009898,0.11382113821138211,0.16576819407008087,6.810254706236332,0.00906358356535808,0.30434782608695654,0.15660919540229884
DM_peso_familia_150750,s,42,742,46,696,105,6,95.65217391304348,0.3,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=[2;3]@tpnascassi=medico,10,65,0.007210787483380679,2.1507246376811597,0.13333333333333333,0.10107816711590296,7.3018137358107555,0.006888504032813048,0.21739130434782608,0.09339080459770115
DM_peso_familia_150750,s,42,742,46,696,105,7,95.65217391304348,0.3,val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@locnasc=hospital@age_M=[20;40),30,372,0.006843890991782969,1.2037637897469173,0.07462686567164178,0.5417789757412399,2.40742991103219,0.12076048218367696,0.6521739130434783,0.5344827586206896
DM_peso_familia_150750,s,42,742,46,696,105,8,95.65217391304348,0.3,female=s@tpnascassi=medico,18,197,0.006295362573651746,1.3504550050556117,0.08372093023255814,0.28975741239892183,2.4572247193556036,0.1169853159011377,0.391304347826087,0.28304597701149425
DM_peso_familia_150750,s,42,742,46,696,105,9,95.65217391304348,0.3,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_calcamento_domic_fam=nExiste@val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@locnasc=hospital@age_M=[20;40),11,93,0.00613552647830225,1.706103678929766,0.10576923076923077,0.14016172506738545,3.9856770546183387,0.045888654957222386,0.2391304347826087,0.1336206896551724
