base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_291980,s,42,1876,130,1746,113,0,93.07692307692308,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0@locnasc=hospital@estcivmae=solteira@social_assistence_M=n,56,480,0.010051781906792567,1.5076923076923077,0.1044776119402985,0.2857142857142857,14.401015067406815,1.477226603719961E-4,0.4307692307692308,0.27491408934707906
DM_peso_familia_291980,s,42,1876,130,1746,113,1,93.07692307692308,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=(0;17]@consultas=4-6,33,200,0.008983978978091571,2.0438428524265437,0.14163090128755365,0.1242004264392324,21.583434225050745,3.3876521738918086E-6,0.25384615384615383,0.1145475372279496
DM_peso_familia_291980,s,42,1876,130,1746,113,2,93.07692307692308,0.5,cod_material_domic_fam_eq=tijolo;alvenaria@cod_parentesco_rf_pessoa_eq=Son/daughter@primeiraGestacao=s,49,431,0.00838898713862912,1.4731410256410256,0.10208333333333333,0.255863539445629,10.751498038317672,0.0010419494324201972,0.3769230769230769,0.2468499427262314
DM_peso_familia_291980,s,42,1876,130,1746,113,3,93.07692307692308,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_agua_esgoto_fam_eq=(0;17]@estcivmae=solteira,45,387,0.008029832561226765,1.5032051282051282,0.10416666666666667,0.2302771855010661,10.581290003463518,0.0011423791775658776,0.34615384615384615,0.22164948453608246
DM_peso_familia_291980,s,42,1876,130,1746,113,4,93.07692307692308,0.5,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_alimentacao_fam_eq=(0;100]@consultas=4-6@hh_income_exp=(0;185]@social_assistence_M=n,26,157,0.007099554011847554,2.050273224043716,0.14207650273224043,0.09754797441364606,16.654464218507034,4.484464308029956E-5,0.2,0.08991981672394044
DM_peso_familia_291980,s,42,1876,130,1746,113,5,93.07692307692308,0.5,cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_dormitorio_fam=[2;3]@csection=C-section@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s@cct_M=n,29,190,0.007368919944899323,1.9109237794169298,0.1324200913242009,0.11673773987206823,15.318549071268995,9.082034213936385E-5,0.2230769230769231,0.10882016036655212
DM_peso_familia_291980,s,42,1876,130,1746,113,6,93.07692307692308,0.5,qtd_comodos_dormitorio_fam=[2;3]@csection=C-section@bf_baby=n,36,312,0.006335213969749183,1.492838196286472,0.10344827586206896,0.18550106609808104,7.726744569554783,0.005440876146285856,0.27692307692307694,0.17869415807560138
DM_peso_familia_291980,s,42,1876,130,1746,113,7,93.07692307692308,0.5,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_gas_fam_eq=(24;45)@csection=C-section@cct_M=n@bf_baby=n,19,97,0.005843081273498483,2.363660477453581,0.16379310344827586,0.06183368869936034,17.119448731345287,3.5101017922256617E-5,0.14615384615384616,0.05555555555555555
DM_peso_familia_291980,s,42,1876,130,1746,113,8,93.07692307692308,0.5,qtd_comodos_dormitorio_fam=[2;3]@racacor_cidacs_M=preto;pardo@cct_M=n,62,693,0.005160573919922167,1.1850433010697912,0.08211920529801324,0.40245202558635396,3.2212172848449985,0.0726895561913643,0.47692307692307695,0.39690721649484534
DM_peso_familia_291980,s,42,1876,130,1746,113,9,93.07692307692308,0.5,cod_agua_canalizada_fam=n@qtd_comodos_dormitorio_fam=[2;3]@csection=C-section,17,89,0.005146366855942644,2.3143686502177063,0.16037735849056603,0.05650319829424307,14.451034230423721,1.438508440042563E-4,0.13076923076923078,0.05097365406643757

DM_peso_familia_291980,n,42,1876,1746,130,115,0,91.63802978235968,0.3,qtd_familias_domic_fam=<=1@consultas=>6@primeiraGestacao=n,642,28,0.00982333231800184,1.0295532646048111,0.9582089552238806,0.35714285714285715,12.225655123799454,4.7136839645767203E-4,0.36769759450171824,0.2153846153846154
DM_peso_familia_291980,n,42,1876,1746,130,115,1,91.63802978235968,0.3,cod_agua_canalizada_fam=s@cod_banheiro_domic_fam=s@estcivmae=casada/uniEstavel@consultas=>6,441,14,0.009344270120612296,1.0413957176843776,0.9692307692307692,0.24253731343283583,13.824895992191788,2.006596977851549E-4,0.25257731958762886,0.1076923076923077
DM_peso_familia_291980,n,42,1876,1746,130,115,2,91.63802978235968,0.3,qtd_familias_domic_fam=<=1@val_desp_medicamentos_fam_eq=0@estcivmae=casada/uniEstavel,495,21,0.007866167184182668,1.0307280428354513,0.9593023255813954,0.27505330490405117,9.026394562324864,0.0026610882945032888,0.28350515463917525,0.16153846153846155
DM_peso_familia_291980,n,42,1876,1746,130,115,3,91.63802978235968,0.3,val_desp_alimentacao_fam_eq=(100;300)@cod_sabe_ler_escrever_memb_eq_M=s,531,24,0.007707616350171173,1.0279929413950033,0.9567567567567568,0.2958422174840085,8.295087212804345,0.003975247116432934,0.30412371134020616,0.18461538461538463
DM_peso_familia_291980,n,42,1876,1746,130,115,4,91.63802978235968,0.3,primeiraGestacao=n,1011,62,0.006585826578348021,1.0123717745473877,0.9422180801491147,0.5719616204690832,5.153258071671116,0.02320279817832338,0.5790378006872853,0.47692307692307695
DM_peso_familia_291980,n,42,1876,1746,130,115,5,91.63802978235968,0.3,cod_iluminacao_domic_fam_eq=eletricidade@csection=Natural,668,36,0.006814844449697907,1.0195121316255336,0.9488636363636364,0.3752665245202559,5.762198333979764,0.016374572300227985,0.38258877434135163,0.27692307692307694
DM_peso_familia_291980,n,42,1876,1746,130,115,6,91.63802978235968,0.3,cod_abaste_agua_domic_fam_eq=redePublica@csection=Natural@hh_income_exp=(185;512),244,6,0.006036297343620006,1.0486689576174113,0.976,0.13326226012793177,9.176081831919563,0.002451983865467189,0.13974799541809851,0.046153846153846156
DM_peso_familia_291980,n,42,1876,1746,130,115,7,91.63802978235968,0.3,cod_abaste_agua_domic_fam_eq=redePublica@cod_material_piso_fam=cepeca,761,45,0.005785116452462027,1.0144676666126615,0.9441687344913151,0.42963752665245203,3.9726652381782266,0.04624452132424384,0.43585337915234823,0.34615384615384615
DM_peso_familia_291980,n,42,1876,1746,130,115,8,91.63802978235968,0.3,ses_5cat=Poor@age_M=[20;40),386,18,0.005328217274880543,1.02658410170914,0.9554455445544554,0.21535181236673773,4.887100340555037,0.027058094143555755,0.22107674684994272,0.13846153846153847
DM_peso_familia_291980,n,42,1876,1746,130,115,9,91.63802978235968,0.3,cod_material_piso_fam=cepeca@csection=Natural@partoNormalApenas=s,318,13,0.005296961734125598,1.0322567249094174,0.9607250755287009,0.17643923240938167,5.616603575645067,0.017791094239833716,0.18213058419243985,0.1
