base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_241370,s,42,231,14,217,98,0,100.0,0.4,cod_banheiro_domic_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@estcivmae=casada/uniEstavel@hh_income_exp=(185;512)@cod_sabe_ler_escrever_memb_eq_M=s,11,78,0.024268660632296993,2.039325842696629,0.12359550561797752,0.3852813852813853,10.08986594448897,0.0014908695156261587,0.7857142857142857,0.35944700460829493
DM_peso_familia_241370,s,42,231,14,217,98,1,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_comodos_domic_fam_eq=[6a5]@estcivmae=casada/uniEstavel@age_M=< 20,6,13,0.020989111898202805,5.2105263157894735,0.3157894736842105,0.08225108225108226,23.67940545215748,1.1379377871101326E-6,0.42857142857142855,0.059907834101382486
DM_peso_familia_241370,s,42,231,14,217,98,2,100.0,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@qtd_familias_domic_fam=<=1@estcivmae=casada/uniEstavel@tpnascassi=medico@hh_income_exp=(185;512)@cod_sabe_ler_escrever_memb_eq_M=s,7,29,0.02085792994883904,3.2083333333333335,0.19444444444444445,0.15584415584415584,13.417679900744417,2.4926380184542296E-4,0.5,0.1336405529953917
DM_peso_familia_241370,s,42,231,14,217,98,3,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@estcivmae=casada/uniEstavel@hh_income_exp=(185;512)@cod_sabe_ler_escrever_memb_eq_M=s@primeiraGestacao=s,6,21,0.018890200708382526,3.666666666666667,0.2222222222222222,0.11688311688311688,14.026565464895631,1.8024605706812302E-4,0.42857142857142855,0.0967741935483871
DM_peso_familia_241370,s,42,231,14,217,98,4,100.0,0.4,cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@tpnascassi=medico@primeiraGestacao=s,6,27,0.017316017316017316,3.0,0.18181818181818182,0.14285714285714285,9.935483870967742,0.001621228126926999,0.42857142857142855,0.12442396313364056
DM_peso_familia_241370,s,42,231,14,217,98,5,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=fossaSept@female=s@val_desp_energia_fam_eq=(20;65)@social_assistence_M=n,5,12,0.01718483536665355,4.852941176470587,0.29411764705882354,0.0735930735930736,17.575196403553882,2.7616705405852926E-5,0.35714285714285715,0.055299539170506916
DM_peso_familia_241370,s,42,231,14,217,98,6,100.0,0.4,cod_agua_canalizada_fam=n@cod_calcamento_domic_fam=nExiste@val_desp_agua_esgoto_fam_eq=0@val_desp_aluguel_fam_eq=0@val_desp_energia_fam_eq=(0;20]@social_assistence_M=s,5,15,0.016397743670470942,4.125,0.25,0.08658008658008658,13.795195688732608,2.038568600024604E-4,0.35714285714285715,0.06912442396313365
DM_peso_familia_241370,s,42,231,14,217,98,7,100.0,0.4,cod_agua_canalizada_fam=n@val_desp_alimentacao_fam_eq=(100;300)@val_desp_energia_fam_eq=(0;20]@social_assistence_M=s,4,4,0.015217106126197035,8.25,0.5,0.03463203463203463,28.102271083465933,1.1507074648697824E-7,0.2857142857142857,0.018433179723502304
DM_peso_familia_241370,s,42,231,14,217,98,8,100.0,0.4,cod_escoa_sanitario_domic_fam_eq=fossaSept@female=s@val_desp_alimentacao_fam_eq=(100;300),6,35,0.015217106126197035,2.4146341463414633,0.14634146341463414,0.1774891774891775,6.435744751335458,0.011184625353020672,0.42857142857142855,0.16129032258064516
DM_peso_familia_241370,s,42,231,14,217,98,9,100.0,0.4,val_desp_energia_fam_eq=(0;20]@racacor_cidacs_M=preto;pardo@social_assistence_M=s,5,21,0.014823560278105734,3.173076923076923,0.19230769230769232,0.11255411255411256,8.925857895055378,0.0028116126045460987,0.35714285714285715,0.0967741935483871

DM_peso_familia_241370,n,42,231,217,14,102,0,92.62672811059907,0.3,cod_material_piso_fam=cepeca@val_desp_medicamentos_fam_eq=0@age_M=[20;40),122,3,0.019808474353928858,1.0389677419354837,0.976,0.5411255411255411,6.411480219111382,0.01133848554880379,0.5622119815668203,0.21428571428571427
DM_peso_familia_241370,n,42,231,217,14,102,1,92.62672811059907,0.3,mesprenat=[1;3]@partoNormalApenas=s,61,0,0.016004197822379627,1.064516129032258,1.0,0.26406926406926406,5.347628083491461,0.020750480540938865,0.28110599078341014,0.0
DM_peso_familia_241370,n,42,231,217,14,102,2,92.62672811059907,0.3,cod_material_piso_fam=cepeca@val_desp_gas_fam_eq=(24;45)@age_M=[20;40),57,0,0.014954742227469486,1.064516129032258,1.0,0.24675324675324675,4.882091212458288,0.027136722928971513,0.2626728110599078,0.0
DM_peso_familia_241370,n,42,231,217,14,102,3,92.62672811059907,0.3,val_desp_gas_fam_eq=(24;45)@age_M=[20;40),66,1,0.013249376885740495,1.0486278285989405,0.9850746268656716,0.29004329004329005,3.458950820249657,0.06291022103670474,0.30414746543778803,0.07142857142857142
DM_peso_familia_241370,n,42,231,217,14,102,4,92.62672811059907,0.3,estcivmae=solteira,64,1,0.012724649088285453,1.0481389578163771,0.9846153846153847,0.2813852813852814,3.248944662022781,0.07146946021241218,0.29493087557603687,0.07142857142857142
DM_peso_familia_241370,n,42,231,217,14,102,5,92.62672811059907,0.3,csection=Natural@consultas=>6@primeiraGestacao=n,54,0,0.014167650531286881,1.064516129032258,1.0,0.23376623376623376,4.546746856205578,0.03298135279089043,0.2488479262672811,0.0
DM_peso_familia_241370,n,42,231,217,14,102,6,92.62672811059907,0.3,qtd_familias_domic_fam=<=1@val_desp_transpor_fam_eq=0@primeiraGestacao=n,63,1,0.012462285189557902,1.047883064516129,0.984375,0.27705627705627706,3.1460893736720106,0.0761091623468142,0.2903225806451613,0.07142857142857142
DM_peso_familia_241370,n,42,231,217,14,102,7,92.62672811059907,0.3,qtd_comodos_domic_fam_eq=[4a3],47,0,0.012331103240194138,1.064516129032258,1.0,0.20346320346320346,3.8068022440392704,0.05104481492763102,0.21658986175115208,0.0
DM_peso_familia_241370,n,42,231,217,14,102,8,92.62672811059907,0.3,racacor_cidacs_M=branco@primeiraGestacao=n,60,1,0.011675193493375292,1.0470650449497618,0.9836065573770492,0.26406926406926406,2.845912526829875,0.09160657043999576,0.2764976958525346,0.07142857142857142
DM_peso_familia_241370,n,42,231,217,14,102,9,92.62672811059907,0.3,val_desp_aluguel_fam_eq=0@val_desp_transpor_fam_eq=0@locnasc=hospital@consultas=>6,57,1,0.010888101797192684,1.046162402669633,0.9827586206896551,0.2510822510822511,2.5580108277019424,0.10973657922208513,0.2626728110599078,0.07142857142857142
