base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_221080,s,42,509,39,470,106,0,97.43589743589743,0.2,cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_gas_fam_eq=(24;45)@locnasc=hospital@age_M=[20;40)@social_assistence_M=n@primeiraGestacao=n,25,153,0.022321204565367594,1.8330452319216364,0.1404494382022472,0.34970530451866405,15.762086477387907,7.182757025958608E-5,0.6410256410256411,0.32553191489361705
DM_peso_familia_221080,s,42,509,39,470,106,1,97.43589743589743,0.2,cod_material_piso_fam=cepeca@qtd_comodos_dormitorio_fam=<=1@val_desp_aluguel_fam_eq=0@csection=Natural,14,54,0.017268730628645094,2.687028657616893,0.20588235294117646,0.13359528487229863,18.535306619465384,1.6678596855834726E-5,0.358974358974359,0.1148936170212766
DM_peso_familia_221080,s,42,509,39,470,106,2,97.43589743589743,0.2,cod_material_piso_fam=cepeca@partoNormalApenas=s,22,162,0.015524102500762315,1.560479375696767,0.11956521739130435,0.3614931237721022,7.5117005366132235,0.006129946997367575,0.5641025641025641,0.3446808510638298
DM_peso_familia_221080,s,42,509,39,470,106,3,97.43589743589743,0.2,cod_destino_lixo_domic_fam_eq=naoColetado@qtd_comodos_dormitorio_fam=<=1,11,33,0.014987590753470921,3.2628205128205128,0.25,0.08644400785854617,20.4637145463398,6.077251437974773E-6,0.28205128205128205,0.07021276595744681
DM_peso_familia_221080,s,42,509,39,470,106,4,97.43589743589743,0.2,cod_agua_canalizada_fam=n@csection=Natural,11,33,0.014987590753470921,3.2628205128205128,0.25,0.08644400785854617,20.4637145463398,6.077251437974773E-6,0.28205128205128205,0.07021276595744681
DM_peso_familia_221080,s,42,509,39,470,106,5,97.43589743589743,0.2,qtd_familias_domic_fam=<=1@consultas=1-3@bf_baby=n,9,20,0.013316298763707103,4.050397877984085,0.3103448275862069,0.05697445972495088,23.744021248377447,1.1003666147146873E-6,0.23076923076923078,0.0425531914893617
DM_peso_familia_221080,s,42,509,39,470,106,6,97.43589743589743,0.2,female=n@val_desp_energia_fam_eq=(0;20],18,139,0.011729922302291564,1.496325330720235,0.11464968152866242,0.30844793713163066,4.64060284181532,0.031224032347148767,0.46153846153846156,0.2957446808510638
DM_peso_familia_221080,s,42,509,39,470,106,7,97.43589743589743,0.2,val_desp_alimentacao_fam_eq=(0;100]@estcivmae=solteira,12,86,0.00882349535473462,1.598116169544741,0.12244897959183673,0.1925343811394892,3.602797659376987,0.05768242274941926,0.3076923076923077,0.1829787234042553
DM_peso_familia_221080,s,42,509,39,470,106,8,97.43589743589743,0.2,cod_material_domic_fam_eq=outros@female=n@hh_income_exp=(0;185],5,3,0.008618926127350135,8.157051282051285,0.625,0.015717092337917484,34.546579250119514,4.161722633178044E-9,0.1282051282051282,0.006382978723404255
DM_peso_familia_221080,s,42,509,39,470,106,9,97.43589743589743,0.2,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_banheiro_domic_fam=n,8,44,0.007889424542903572,2.007889546351085,0.15384615384615385,0.10216110019646366,4.881997543952154,0.027138195513832897,0.20512820512820512,0.09361702127659574
