base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_432070,s,42,353,47,306,102,0,87.2340425531915,0.5,cod_agua_canalizada_fam=s@cod_calcamento_domic_fam=nExiste@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=>= 45,22,65,0.029508301968557655,1.8992418684274885,0.25287356321839083,0.24645892351274787,14.339756985888496,1.5260771188985167E-4,0.46808510638297873,0.21241830065359477
DM_peso_familia_432070,s,42,353,47,306,102,1,87.2340425531915,0.5,cod_abaste_agua_domic_fam_eq=poco;nasce@cod_agua_canalizada_fam=s@cod_calcamento_domic_fam=nExiste@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=>= 45,12,8,0.026450737908176775,4.506382978723405,0.6,0.056657223796033995,40.03645330770904,2.492673845111426E-10,0.2553191489361702,0.026143790849673203
DM_peso_familia_432070,s,42,353,47,306,102,2,87.2340425531915,0.5,cod_escoa_sanitario_domic_fam_eq=fossaSept@val_desp_gas_fam_eq=>= 45@racacor_cidacs_M=branco,23,82,0.02555192642586009,1.6451874366767985,0.21904761904761905,0.29745042492917845,9.555657150376355,0.001993341391136272,0.48936170212765956,0.2679738562091503
DM_peso_familia_432070,s,42,353,47,306,102,3,87.2340425531915,0.5,val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=>= 45@racacor_cidacs_M=branco,26,110,0.022357935622627577,1.4358573216520651,0.19117647058823528,0.38526912181303113,6.455338240373734,0.011061948397784516,0.5531914893617021,0.35947712418300654
DM_peso_familia_432070,s,42,353,47,306,102,4,87.2340425531915,0.5,cod_agua_canalizada_fam=s@cod_calcamento_domic_fam=nExiste@cod_destino_lixo_domic_fam_eq=coletado@qtd_comodos_domic_fam_eq=[6a5]@val_desp_gas_fam_eq=>= 45,13,30,0.020608463273118313,2.2706580900544284,0.3023255813953488,0.12181303116147309,12.142701257291796,4.928034597420083E-4,0.2765957446808511,0.09803921568627451
DM_peso_familia_432070,s,42,353,47,306,102,5,87.2340425531915,0.5,cod_especie_domic_fam_eq=partPerm@val_desp_medicamentos_fam_eq=0@hh_income_exp=(185;512)@escolaridade_eq_M=ate9ano@age_M=[20;40),16,49,0.020809090836135438,1.8487725040916532,0.24615384615384617,0.18413597733711048,8.815655494255045,0.0029865690179041726,0.3404255319148936,0.16013071895424835
DM_peso_familia_432070,s,42,353,47,306,102,6,87.2340425531915,0.5,cod_material_domic_fam_eq=outros@hh_income_exp=(185;512)@escolaridade_eq_M=ate9ano@bf_baby=n,10,22,0.016258857706907208,2.3470744680851063,0.3125,0.0906515580736544,9.807973692669663,0.0017375684751238518,0.2127659574468085,0.0718954248366013
DM_peso_familia_432070,s,42,353,47,306,102,7,87.2340425531915,0.5,cod_material_domic_fam_eq=outros@val_desp_medicamentos_fam_eq=0@mesprenat=[1;3]@hh_income_exp=(185;512)@escolaridade_eq_M=ate9ano,10,24,0.015504498069962845,2.2090112640801007,0.29411764705882354,0.09631728045325778,8.446952753268713,0.0036565560080868975,0.2127659574468085,0.0784313725490196
DM_peso_familia_432070,s,42,353,47,306,102,8,87.2340425531915,0.5,cod_material_domic_fam_eq=outros@qtd_comodos_domic_fam_eq=[2a1]@bf_baby=n,8,14,0.014364933512025616,2.731141199226306,0.36363636363636365,0.06232294617563739,10.799678036008194,0.001015177491324848,0.1702127659574468,0.0457516339869281
DM_peso_familia_432070,s,42,353,47,306,102,9,87.2340425531915,0.5,val_desp_energia_fam_eq=(20;65)@estcivmae=solteira,13,52,0.012310507266730336,1.502127659574468,0.2,0.18413597733711048,3.0853205781918747,0.07900169575495064,0.2765957446808511,0.16993464052287582

DM_peso_familia_432070,n,42,353,306,47,98,0,96.73202614379085,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_banheiro_domic_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=maci@locnasc=hospital,214,19,0.0340585350977859,1.0595248113551572,0.9184549356223176,0.660056657223796,15.811351894525604,6.998138076064198E-5,0.6993464052287581,0.40425531914893614
DM_peso_familia_432070,n,42,353,306,47,98,1,96.73202614379085,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_banheiro_domic_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@cod_material_piso_fam=maci@qtd_comodos_domic_fam_eq=[4a3]@val_desp_transpor_fam_eq=0,92,2,0.02978918055678161,1.12905020164094,0.9787234042553191,0.26628895184135976,13.891327118818932,1.9369018971382435E-4,0.3006535947712418,0.0425531914893617
