base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_354460,s,42,120,12,108,99,0,100.0,0.5,cod_calcamento_domic_fam=total@cod_escoa_sanitario_domic_fam_eq=redeColet@cod_iluminacao_domic_fam_eq=eletricidade@estcivmae=solteira@age_M=[20;40),11,38,0.05083333333333333,2.2448979591836733,0.22448979591836735,0.4083333333333333,14.26080291271438,1.591447129928314E-4,0.9166666666666666,0.35185185185185186
DM_peso_familia_354460,s,42,120,12,108,99,1,100.0,0.5,cod_escoa_sanitario_domic_fam_eq=redeColet@val_desp_energia_fam_eq=>= 65@estcivmae=solteira@age_M=[20;40),7,12,0.04249999999999999,3.6842105263157894,0.3684210526315789,0.15833333333333333,18.071912454403336,2.1271631330588292E-5,0.5833333333333334,0.1111111111111111
DM_peso_familia_354460,s,42,120,12,108,99,2,100.0,0.5,val_desp_alimentacao_fam_eq=>= 300@estcivmae=solteira,8,27,0.0375,2.2857142857142856,0.22857142857142856,0.2916666666666667,9.075630252100842,0.002590382837814431,0.6666666666666666,0.25
DM_peso_familia_354460,s,42,120,12,108,99,3,100.0,0.5,cod_escoa_sanitario_domic_fam_eq=redeColet@val_desp_agua_esgoto_fam_eq=(17;40)@estcivmae=solteira,7,20,0.03583333333333333,2.592592592592592,0.25925925925925924,0.225,9.818133545732112,0.001727996127433351,0.5833333333333334,0.18518518518518517
DM_peso_familia_354460,s,42,120,12,108,99,4,100.0,0.5,val_desp_agua_esgoto_fam_eq=(17;40)@estcivmae=solteira@racacor_cidacs_M=preto;pardo,5,4,0.03416666666666667,5.555555555555555,0.5555555555555556,0.075,22.435769102435767,2.1728945160948143E-6,0.4166666666666667,0.037037037037037035
DM_peso_familia_354460,s,42,120,12,108,99,5,100.0,0.5,val_desp_gas_fam_eq=(24;45)@val_desp_medicamentos_fam_eq=0@val_desp_transpor_fam_eq=0@hh_income_exp=>= 512@social_assistence_M=n,6,19,0.029166666666666664,2.4,0.24,0.20833333333333334,6.87719298245614,0.008730256872490738,0.5,0.17592592592592593
DM_peso_familia_354460,s,42,120,12,108,99,6,100.0,0.5,consultas=4-6@bf_baby=n,5,16,0.024166666666666663,2.380952380952381,0.23809523809523808,0.175,5.39361872695206,0.02021051595870227,0.4166666666666667,0.14814814814814814
DM_peso_familia_354460,s,42,120,12,108,99,7,100.0,0.5,qtd_familias_domic_fam=>1@hh_income_exp=>= 512,3,0,0.022500000000000003,9.999999999999998,1.0,0.025,27.692307692307697,1.422271459494695E-7,0.25,0.0
DM_peso_familia_354460,s,42,120,12,108,99,8,100.0,0.5,consultas=4-6@primeiraGestacao=s,3,3,0.020000000000000004,4.999999999999999,0.5,0.05,11.228070175438596,8.056937900203787E-4,0.25,0.027777777777777776
DM_peso_familia_354460,s,42,120,12,108,99,9,100.0,0.5,val_desp_gas_fam_eq=(24;45)@val_desp_medicamentos_fam_eq=0@consultas=4-6@escolaridade_eq_M=ate9ano,3,4,0.019166666666666665,4.285714285714286,0.42857142857142855,0.058333333333333334,8.916982722292454,0.002825309070603743,0.25,0.037037037037037035

DM_peso_familia_354460,n,42,120,108,12,100,0,96.29629629629629,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@qtd_familias_domic_fam=<=1@consultas=>6,69,1,0.05000000000000002,1.0952380952380951,0.9857142857142858,0.5833333333333334,13.714285714285715,2.128294190143487E-4,0.6388888888888888,0.08333333333333333
DM_peso_familia_354460,n,42,120,108,12,100,1,96.29629629629629,0.3,estcivmae=casada/uniEstavel,37,0,0.030833333333333327,1.1111111111111112,1.0,0.30833333333333335,5.943775100401606,0.014769351321631041,0.3425925925925926,0.0
DM_peso_familia_354460,n,42,120,108,12,100,2,96.29629629629629,0.3,qtd_familias_domic_fam=<=1@escolaridade_eq_M=medio,43,1,0.028333333333333332,1.085858585858586,0.9772727272727273,0.36666666666666664,4.609250398724083,0.03179993087603561,0.39814814814814814,0.08333333333333333
DM_peso_familia_354460,n,42,120,108,12,100,3,96.29629629629629,0.3,qtd_comodos_domic_fam_eq=[4a3]@consultas=>6,29,0,0.024166666666666663,1.1111111111111112,1.0,0.24166666666666667,4.24908424908425,0.03927150140161639,0.26851851851851855,0.0
DM_peso_familia_354460,n,42,120,108,12,100,4,96.29629629629629,0.3,tpnascassi=medico@social_assistence_M=n,55,3,0.023333333333333327,1.053639846743295,0.9482758620689655,0.48333333333333334,2.9069336299592132,0.08819942189393148,0.5092592592592593,0.25
DM_peso_familia_354460,n,42,120,108,12,100,5,96.29629629629629,0.3,cod_destino_lixo_domic_fam_eq=coletado@racacor_cidacs_M=branco@cct_M=n,45,1,0.03,1.0869565217391304,0.9782608695652174,0.38333333333333336,5.076380728554641,0.024253947988087887,0.4166666666666667,0.08333333333333333
DM_peso_familia_354460,n,42,120,108,12,100,6,96.29629629629629,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@hh_income_exp=(185;512)@racacor_cidacs_M=branco@cct_M=n,25,0,0.02083333333333333,1.1111111111111112,1.0,0.20833333333333334,3.508771929824561,0.06104468950598829,0.23148148148148148,0.0
DM_peso_familia_354460,n,42,120,108,12,100,7,96.29629629629629,0.3,cod_parentesco_rf_pessoa_eq=Son/daughter@csection=C-section@hh_income_exp=(185;512),34,1,0.020833333333333325,1.0793650793650793,0.9714285714285714,0.2916666666666667,2.801120448179272,0.09419845840449126,0.3148148148148148,0.08333333333333333
DM_peso_familia_354460,n,42,120,108,12,100,8,96.29629629629629,0.3,val_desp_energia_fam_eq=0,22,0,0.018333333333333326,1.1111111111111112,1.0,0.18333333333333332,2.993197278911565,0.08361492605254817,0.2037037037037037,0.0
