base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_315560,s,42,1116,78,1038,110,0,85.8974358974359,0.4,cod_calcamento_domic_fam=nExiste@cod_material_domic_fam_eq=tijolo;alvenaria@cod_material_piso_fam=cepeca@val_desp_medicamentos_fam_eq=0,45,411,0.01176436582263846,1.4119433198380567,0.09868421052631579,0.40860215053763443,9.83234888020407,0.001714692421230457,0.5769230769230769,0.3959537572254335
DM_peso_familia_315560,s,42,1116,78,1038,110,1,85.8974358974359,0.4,qtd_familias_domic_fam=<=1@consultas=4-6,23,142,0.01027575442247659,1.9944055944055947,0.1393939393939394,0.1478494623655914,14.387720381221593,1.487692960749909E-4,0.2948717948717949,0.13680154142581888
DM_peso_familia_315560,s,42,1116,78,1038,110,2,85.8974358974359,0.4,cod_banheiro_domic_fam=n@cod_calcamento_domic_fam=nExiste@val_desp_medicamentos_fam_eq=0,22,141,0.009504952402975296,1.9310995752713547,0.13496932515337423,0.1460573476702509,12.435074875225704,4.2134542618632587E-4,0.28205128205128205,0.13583815028901733
DM_peso_familia_315560,s,42,1116,78,1038,110,3,85.8974358974359,0.4,qtd_comodos_domic_fam_eq=[6a5]@tpnascassi=medico,32,284,0.008883493274752382,1.4488802336903603,0.10126582278481013,0.2831541218637993,6.674511766129532,0.009780129876596821,0.41025641025641024,0.27360308285163776
DM_peso_familia_315560,s,42,1116,78,1038,110,4,85.8974358974359,0.4,cod_calcamento_domic_fam=nExiste@female=s,34,317,0.008483639727136085,1.3859303090072321,0.09686609686609686,0.31451612903225806,5.730927303369958,0.01666867857175669,0.4358974358974359,0.30539499036608864
DM_peso_familia_315560,s,42,1116,78,1038,110,5,85.8974358974359,0.4,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=0,39,378,0.008830500635911669,1.3381294964028776,0.09352517985611511,0.3736559139784946,5.719873687990491,0.016773937114825554,0.5,0.36416184971098264
DM_peso_familia_315560,s,42,1116,78,1038,110,6,85.8974358974359,0.4,cod_iluminacao_domic_fam_eq=eletricidade@estcivmae=solteira@social_assistence_M=n,16,81,0.008262034146529464,2.360031720856463,0.16494845360824742,0.08691756272401434,14.765802990668734,1.2172305266267003E-4,0.20512820512820512,0.07803468208092486
DM_peso_familia_315560,s,42,1116,78,1038,110,7,85.8974358974359,0.4,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_gas_fam_eq=0@partoNormalApenas=s,19,129,0.007756195321231742,1.836798336798337,0.12837837837837837,0.13261648745519714,8.978202954818824,0.0027321922334300197,0.24358974358974358,0.12427745664739884
DM_peso_familia_315560,s,42,1116,78,1038,110,8,85.8974358974359,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@estcivmae=solteira,22,191,0.006373569198751303,1.477789815817985,0.10328638497652583,0.19086021505376344,4.51572071118845,0.0335847338153078,0.28205128205128205,0.18400770712909442
DM_peso_familia_315560,s,42,1116,78,1038,110,9,85.8974358974359,0.4,cod_iluminacao_domic_fam_eq=eletricidade@csection=C-section@partoNormalApenas=s,11,58,0.005535322002543646,2.280936454849498,0.15942028985507245,0.06182795698924731,9.068156864756634,0.0026009910511806122,0.14102564102564102,0.055876685934489405

DM_peso_familia_315560,n,42,1116,1038,78,110,0,94.02697495183044,0.4,cod_parentesco_rf_pessoa_eq=Son/daughter@estcivmae=casada/uniEstavel@consultas=>6@cod_sabe_ler_escrever_memb_eq_M=s,635,30,0.014765676186071637,1.0266417488808728,0.9548872180451128,0.5958781362007168,15.543095295408545,8.064564866383517E-5,0.6117533718689788,0.38461538461538464
DM_peso_familia_315560,n,42,1116,1038,78,110,1,94.02697495183044,0.4,female=n@consultas=>6@cct_M=n,369,14,0.01144159247697232,1.035844187204757,0.9634464751958225,0.3431899641577061,9.970093208753136,0.0015910343760503487,0.3554913294797688,0.1794871794871795
DM_peso_familia_315560,n,42,1116,1038,78,110,2,94.02697495183044,0.4,consultas=>6@hh_income_exp=(185;512)@cod_sabe_ler_escrever_memb_eq_M=s,333,12,0.010853855937102565,1.0377481779341544,0.9652173913043478,0.30913978494623656,9.46942588969221,0.0020892474841300857,0.3208092485549133,0.15384615384615385
DM_peso_familia_315560,n,42,1116,1038,78,110,3,94.02697495183044,0.4,estcivmae=casada/uniEstavel@escolaridade_eq_M=ate9ano@age_M=[20;40),271,10,0.008637800131036356,1.036883138255199,0.9644128113879004,0.2517921146953405,6.798960575863158,0.009121095811233104,0.2610789980732177,0.1282051282051282
DM_peso_familia_315560,n,42,1116,1038,78,110,4,94.02697495183044,0.4,val_desp_agua_esgoto_fam_eq=0@estcivmae=casada/uniEstavel@age_M=[20;40),477,27,0.007370794311481104,1.0175474814203138,0.9464285714285714,0.45161290322580644,3.765959474051962,0.05230584098673763,0.4595375722543353,0.34615384615384615
