base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_313665,s,42,801,70,731,107,0,91.42857142857143,0.4,cod_banheiro_domic_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=>= 45@racacor_cidacs_M=preto;pardo@age_M=[20;40)@cct_M=n,31,203,0.013171737575221982,1.5159340659340659,0.13247863247863248,0.29213483146067415,8.426250893917496,0.003698421221975501,0.44285714285714284,0.2777017783857729
DM_peso_familia_313665,s,42,801,70,731,107,1,91.42857142857143,0.4,cod_banheiro_domic_fam=s@cod_calcamento_domic_fam=total@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=>= 45@racacor_cidacs_M=preto;pardo@age_M=[20;40)@cct_M=n,18,70,0.012870927570250048,2.340584415584415,0.20454545454545456,0.10986267166042447,17.013538734851444,3.7114232432688965E-5,0.2571428571428571,0.09575923392612859
DM_peso_familia_313665,s,42,801,70,731,107,2,91.42857142857143,0.4,cod_banheiro_domic_fam=s@locnasc=hospital@consultas=4-6@age_M=[20;40),26,163,0.011839133667185678,1.5741496598639457,0.13756613756613756,0.23595505617977527,7.808610940956413,0.005199785785384159,0.37142857142857144,0.22298221614227087
DM_peso_familia_313665,s,42,801,70,731,107,3,91.42857142857143,0.4,qtd_comodos_domic_fam_eq=[6a5]@val_desp_aluguel_fam_eq=0@racacor_cidacs_M=preto;pardo@age_M=[20;40)@cct_M=n@primeiraGestacao=n,18,81,0.011670804752486358,2.0805194805194804,0.18181818181818182,0.12359550561797752,12.629218114307035,3.797639851419454E-4,0.2571428571428571,0.11080711354309165
DM_peso_familia_313665,s,42,801,70,731,107,4,91.42857142857143,0.4,qtd_comodos_dormitorio_fam=[2;3]@val_desp_aluguel_fam_eq=0@val_desp_gas_fam_eq=>= 45@estcivmae=solteira,22,124,0.01153676506115171,1.72426614481409,0.1506849315068493,0.1822721598002497,8.968526688599804,0.0027466999590229912,0.3142857142857143,0.16963064295485636
DM_peso_familia_313665,s,42,801,70,731,107,5,91.42857142857143,0.4,cod_escoa_sanitario_domic_fam_eq=redeColet@cod_material_piso_fam=maci@val_desp_energia_fam_eq=(0;20]@val_desp_transpor_fam_eq=0@social_assistence_M=n,8,11,0.007914576192992217,4.818045112781955,0.42105263157894735,0.02372034956304619,27.167028488543743,1.866142335105181E-7,0.11428571428571428,0.015047879616963064
DM_peso_familia_313665,s,42,801,70,731,107,6,91.42857142857143,0.4,cod_escoa_sanitario_domic_fam_eq=redeColet@val_desp_energia_fam_eq=(0;20],9,29,0.007090076231177942,2.7101503759398495,0.23684210526315788,0.04744069912609238,11.172254962645562,8.302965049440392E-4,0.12857142857142856,0.03967168262653899
DM_peso_familia_313665,s,42,801,70,731,107,7,91.42857142857143,0.4,cod_material_piso_fam=maci@social_assistence_M=n,41,364,0.006999677369580158,1.1584126984126983,0.10123456790123457,0.5056179775280899,1.968579689804042,0.16059870060860582,0.5857142857142857,0.49794801641586867
DM_peso_familia_313665,s,42,801,70,731,107,8,91.42857142857143,0.4,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_agua_esgoto_fam_eq=0@val_desp_alimentacao_fam_eq=>= 300,7,13,0.006557034667963422,4.005,0.35,0.024968789013732832,17.737037883312812,2.5363980140413744E-5,0.1,0.017783857729138167
DM_peso_familia_313665,s,42,801,70,731,107,9,91.42857142857143,0.4,cod_agua_canalizada_fam=n@hh_income_exp=>= 512,6,3,0.006508718035040469,7.628571428571429,0.6666666666666666,0.011235955056179775,38.29749675768827,6.074051261961699E-10,0.08571428571428572,0.004103967168262654
