base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_431850,s,42,729,62,667,112,0,95.16129032258065,0.3,val_desp_alimentacao_fam_eq=(100;300)@hh_income_exp=(185;512),37,263,0.015755276691109647,1.4501612903225807,0.12333333333333334,0.411522633744856,9.602706173982718,0.0019429082474746728,0.5967741935483871,0.39430284857571213
DM_peso_familia_431850,s,42,729,62,667,112,1,95.16129032258065,0.3,cod_material_domic_fam_eq=tijolo;alvenaria@val_desp_alimentacao_fam_eq=(100;300)@val_desp_energia_fam_eq=(20;65),18,83,0.012908300262870195,2.095496646438838,0.1782178217821782,0.13854595336076816,13.079080680301187,2.986119738175308E-4,0.2903225806451613,0.12443778110944528
DM_peso_familia_431850,s,42,729,62,667,112,2,95.16129032258065,0.3,hh_income_exp=(185;512)@cct_M=n@primeiraGestacao=s,20,107,0.012618522093703724,1.8516637033274066,0.15748031496062992,0.17421124828532236,10.369000391499613,0.0012814891480351642,0.3225806451612903,0.16041979010494753
DM_peso_familia_431850,s,42,729,62,667,112,3,95.16129032258065,0.3,csection=Natural@cct_M=n@primeiraGestacao=s,16,65,0.01249809480262155,2.32258064516129,0.19753086419753085,0.1111111111111111,14.81657155293321,1.1848971320116419E-4,0.25806451612903225,0.09745127436281859
DM_peso_familia_431850,s,42,729,62,667,112,4,95.16129032258065,0.3,csection=C-section@hh_income_exp=(185;512),29,215,0.01131452033245459,1.397474881015336,0.11885245901639344,0.3347050754458162,5.385931773314768,0.020299744659350694,0.46774193548387094,0.32233883058470764
DM_peso_familia_431850,s,42,729,62,667,112,5,95.16129032258065,0.3,estcivmae=solteira@consultas=1-3,9,21,0.008845760865270086,3.5274193548387096,0.3,0.0411522633744856,18.577705619708492,1.631170966309714E-5,0.14516129032258066,0.031484257871064465
DM_peso_familia_431850,s,42,729,62,667,112,6,95.16129032258065,0.3,val_desp_gas_fam_eq=(24;45)@estcivmae=solteira@age_M=[20;40),16,107,0.007598209396715725,1.5295043273013376,0.13008130081300814,0.16872427983539096,3.8562474883489,0.04956105783168252,0.25806451612903225,0.16041979010494753
DM_peso_familia_431850,s,42,729,62,667,112,7,95.16129032258065,0.3,val_desp_gas_fam_eq=(24;45)@social_assistence_M=n,26,217,0.0073159579332418845,1.2580645161290323,0.10699588477366255,0.3333333333333333,2.25642017700827,0.13306133479097293,0.41935483870967744,0.32533733133433285
DM_peso_familia_431850,s,42,729,62,667,112,8,95.16129032258065,0.3,val_desp_gas_fam_eq=(24;45)@consultas=1-3@age_M=[20;40),7,14,0.007152252084427058,3.919354838709678,0.3333333333333333,0.02880658436213992,17.129835471821227,3.490958776330988E-5,0.11290322580645161,0.020989505247376312
DM_peso_familia_431850,s,42,729,62,667,112,9,95.16129032258065,0.3,qtd_comodos_domic_fam_eq=[6a5]@val_desp_agua_esgoto_fam_eq=(17;40)@social_assistence_M=n,8,27,0.006890699061607967,2.6875576036866358,0.22857142857142856,0.04801097393689986,9.732382519878325,0.001810496532085204,0.12903225806451613,0.04047976011994003

DM_peso_familia_431850,n,42,729,667,62,106,0,92.65367316341829,0.2,val_desp_aluguel_fam_eq=0@consultas=>6,423,28,0.014206656994849813,1.0250983155872173,0.9379157427937915,0.6186556927297668,8.014613255759205,0.004640138211334355,0.6341829085457271,0.45161290322580644
DM_peso_familia_431850,n,42,729,667,62,106,1,92.65367316341829,0.2,cod_material_piso_fam=maci@csection=Natural@partoNormalApenas=s,124,1,0.013211250166998778,1.0842098950524737,0.992,0.17146776406035666,11.509620373214375,6.923691660627451E-4,0.18590704647676162,0.016129032258064516
DM_peso_familia_431850,n,42,729,667,62,106,2,92.65367316341829,0.2,cod_iluminacao_domic_fam_eq=eletricidade@qtd_comodos_domic_fam_eq=[4a3]@social_assistence_M=n@primeiraGestacao=n,177,7,0.011863969848017004,1.0513737696369208,0.9619565217391305,0.252400548696845,6.988208617987931,0.008204843099526404,0.2653673163418291,0.11290322580645161
DM_peso_familia_431850,n,42,729,667,62,106,3,92.65367316341829,0.2,cod_especie_domic_fam_eq=partPerm@qtd_comodos_domic_fam_eq=[4a3]@escolaridade_eq_M=ate9ano,133,3,0.01175106926262745,1.0688442543434165,0.9779411764705882,0.18655692729766804,8.52474287507778,0.00350350245166009,0.19940029985007496,0.04838709677419355
DM_peso_familia_431850,n,42,729,667,62,106,4,92.65367316341829,0.2,cod_banheiro_domic_fam=s@val_desp_alimentacao_fam_eq=>= 300@cod_sabe_ler_escrever_memb_eq_M=s,250,14,0.01159489011950528,1.034993866703012,0.946969696969697,0.36213991769547327,5.452510531698488,0.0195402269557009,0.3748125937031484,0.22580645161290322
DM_peso_familia_431850,n,42,729,667,62,106,5,92.65367316341829,0.2,val_desp_energia_fam_eq=>= 65@cct_M=n,139,5,0.009940896543548577,1.0550037481259371,0.9652777777777778,0.19753086419753085,5.840538190892143,0.015661035592654637,0.20839580209895053,0.08064516129032258
DM_peso_familia_431850,n,42,729,667,62,106,6,92.65367316341829,0.2,qtd_comodos_dormitorio_fam=<=1@mesprenat=[1;3]@bf_baby=n,169,8,0.00967558016788316,1.0435544939394708,0.9548022598870056,0.24279835390946503,4.770476990211483,0.02895180327404423,0.25337331334332835,0.12903225806451613
DM_peso_familia_431850,n,42,729,667,62,106,7,92.65367316341829,0.2,estcivmae=solteira@ses_5cat=Poor,124,4,0.009446015644257778,1.0587987256371814,0.96875,0.1755829903978052,5.77474747376191,0.016258056011710376,0.18590704647676162,0.06451612903225806
DM_peso_familia_431850,n,42,729,667,62,106,8,92.65367316341829,0.2,estcivmae=solteira@mesprenat=[1;3]@bf_baby=n,174,9,0.009003821684815418,1.0392017106200997,0.9508196721311475,0.25102880658436216,4.039523664664493,0.04444636532837598,0.2608695652173913,0.14516129032258066
DM_peso_familia_431850,n,42,729,667,62,106,9,92.65367316341829,0.2,cod_agua_canalizada_fam=s@tpnascassi=medico@hh_income_exp=>= 512@racacor_cidacs_M=branco,96,2,0.008689581722147892,1.0706483492947405,0.9795918367346939,0.13443072702331962,6.079423908911304,0.013676536376376336,0.14392803598200898,0.03225806451612903
