base,alvo,A,D,Dp,Dn,I,id,SUPP,itemDom,desc,TP,FP,quali,lift,conf,cov,chi,pvalue,sup_p,sup_n
DM_peso_familia_500348,s,42,424,28,396,100,0,96.42857142857143,0.5,cod_agua_canalizada_fam=s@cod_iluminacao_domic_fam_eq=eletricidade@qtd_familias_domic_fam=<=1@val_desp_aluguel_fam_eq=0@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s@social_assistence_M=n,17,98,0.022183161267354933,2.2385093167701857,0.14782608695652175,0.27122641509433965,17.11459469973611,3.519084032044262E-5,0.6071428571428571,0.2474747474747475
DM_peso_familia_500348,s,42,424,28,396,100,1,96.42857142857143,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_banheiro_domic_fam=s@cod_parentesco_rf_pessoa_eq=Son/daughter@val_desp_aluguel_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s@age_M=[20;40),17,103,0.02140441438234247,2.145238095238095,0.14166666666666666,0.2830188679245283,15.521294397610191,8.158104836464286E-5,0.6071428571428571,0.2601010101010101
DM_peso_familia_500348,s,42,424,28,396,100,2,96.42857142857143,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_destino_lixo_domic_fam_eq=coletado@qtd_comodos_domic_fam_eq=[6a5]@val_desp_agua_esgoto_fam_eq=(17;40)@val_desp_aluguel_fam_eq=0@cod_sabe_ler_escrever_memb_eq_M=s,13,49,0.021003915984336062,3.1751152073732722,0.20967741935483872,0.14622641509433962,24.292731526379715,8.275073173358294E-7,0.4642857142857143,0.12373737373737374
DM_peso_familia_500348,s,42,424,28,396,100,3,96.42857142857143,0.5,cod_abaste_agua_domic_fam_eq=redePublica@cod_iluminacao_domic_fam_eq=eletricidade@val_desp_aluguel_fam_eq=0@locnasc=hospital@age_M=[20;40),19,147,0.01895692417230331,1.7332185886402751,0.1144578313253012,0.3915094339622642,10.370125624818819,0.0012807083289286814,0.6785714285714286,0.3712121212121212
DM_peso_familia_500348,s,42,424,28,396,100,4,96.42857142857143,0.5,cod_iluminacao_domic_fam_eq=eletricidade@val_desp_aluguel_fam_eq=0@consultas=4-6@racacor_cidacs_M=preto;pardo@cod_sabe_ler_escrever_memb_eq_M=s,10,26,0.01797792808828765,4.2063492063492065,0.2777777777777778,0.08490566037735849,28.597042260272502,8.911820514878599E-8,0.35714285714285715,0.06565656565656566
DM_peso_familia_500348,s,42,424,28,396,100,5,96.42857142857143,0.5,cod_material_piso_fam=cepeca@cct_M=n@primeiraGestacao=n,16,129,0.015152189391242436,1.670935960591133,0.1103448275862069,0.3419811320754717,7.013820390461099,0.008088290429862366,0.5714285714285714,0.32575757575757575
DM_peso_familia_500348,s,42,424,28,396,100,6,96.42857142857143,0.5,val_desp_alimentacao_fam_eq=(0;100]@val_desp_transpor_fam_eq=0@escolaridade_eq_M=ate5Ano@primeiraGestacao=n,7,9,0.014017443930224279,6.625000000000001,0.4375,0.03773584905660377,37.19919786096258,1.066576382768858E-9,0.25,0.022727272727272728
DM_peso_familia_500348,s,42,424,28,396,100,7,96.42857142857143,0.5,cod_material_piso_fam=cepeca@mesprenat=[1;3]@primeiraGestacao=n,11,66,0.01395069419722321,2.163265306122449,0.14285714285714285,0.18160377358490565,9.002176086572959,0.0026965833103694825,0.39285714285714285,0.16666666666666666
DM_peso_familia_500348,s,42,424,28,396,100,8,96.42857142857143,0.5,cod_especie_domic_fam_eq=partPerm@val_desp_transpor_fam_eq=0@escolaridade_eq_M=ate5Ano@primeiraGestacao=n,10,58,0.012993948024207903,2.226890756302521,0.14705882352941177,0.16037735849056603,8.61984398798675,0.0033252032437289802,0.35714285714285715,0.14646464646464646
DM_peso_familia_500348,s,42,424,28,396,100,9,96.42857142857143,0.5,cod_material_piso_fam=cepeca@val_desp_energia_fam_eq=(20;65)@primeiraGestacao=n,9,49,0.012192951228195088,2.3497536945812807,0.15517241379310345,0.13679245283018868,8.655350511766567,0.003261023409931174,0.32142857142857145,0.12373737373737374
